instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,False,inf,0.06095743179321289,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 2, 3, 3, 1, 5, 5, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 1, 2, 3, 3, 1, 5, 5, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,17,0.45412373542785645,0.008981466293334961,"[0, 0, 0, 4, 2, 4, 7, 7, 12, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 2, 2, 1, 2, 3, 3, 1, 5, 5, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.05626082420349121,0.0009984970092773438,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 2, 1, 2, 3, 2, 6, 2, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,True,17,0.05626082420349121,0.2138841152191162,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 2, 1, 2, 3, 2, 6, 2, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,16,0.4414482116699219,0.008976221084594727,"[0, 0, 0, 2, 1, 2, 4, 4, 10, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 1, 1, 2, 1, 2, 3, 2, 6, 2, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,24,0.03892064094543457,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 6, 4, 2, 3, 1, 6, 1, 5, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 4, 2, 3, 1, 6, 1, 5, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04251909255981445,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 5, 7, 2, 3, 2, 7, 1, 6, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 7, 2, 3, 2, 7, 1, 6, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04269862174987793,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 5, 5, 1, 2, 3, 5, 2, 3, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 5, 5, 1, 2, 3, 5, 2, 3, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.050582170486450195,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 3, 5, 1, 3, 3, 4, 2, 7, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 3, 5, 1, 3, 3, 4, 2, 7, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.050263404846191406,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 5, 2, 2, 1, 1, 6, 2, 3, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 5, 2, 2, 1, 1, 6, 2, 3, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.038172006607055664,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 4, 3, 1, 3, 3, 5, 2, 6, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 3, 1, 3, 3, 5, 2, 6, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.03990030288696289,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 4, 2, 1, 3, 2, 8, 1, 3, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 4, 2, 1, 3, 2, 8, 1, 3, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.05045366287231445,0.000997781753540039,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 6, 2, 1, 3, 3, 4, 2, 3, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 6, 2, 1, 3, 3, 4, 2, 3, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.047799110412597656,0.0009965896606445312,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 6, 3, 2, 1, 3, 4, 3, 3, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 3, 2, 1, 3, 4, 3, 3, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.046562910079956055,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 5, 4, 1, 3, 3, 8, 2, 8, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 4, 1, 3, 3, 8, 2, 8, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.0521550178527832,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 9, 9, 4, 1, 4, 2, 3, 3, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 9, 4, 1, 4, 2, 3, 3, 5, 79, 48, 0]"
j10,1,stnu,600,True,28,0.4491555690765381,0.004010677337646484,"[0, 0, 0, 0, 5, 10, 14, 18, 18, 24, 14, 0, 0, 28]","""[0, 1, 5, 10, 4, 4, 4, 6, 3, 4, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04558920860290527,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 7, 7, 6, 2, 3, 1, 7, 6, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 7, 6, 2, 3, 1, 7, 6, 3, 79, 48, 0]"
j10,1,stnu,600,True,36,0.41683125495910645,0.003958225250244141,"[0, 0, 0, 0, 5, 12, 18, 21, 21, 30, 18, 0, 0, 36]","""[0, 1, 5, 12, 6, 6, 3, 9, 7, 6, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04938006401062012,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 9, 7, 2, 2, 4, 2, 6, 5, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 7, 2, 2, 4, 2, 6, 5, 3, 79, 48, 0]"
j10,1,stnu,600,True,29,0.440387487411499,0.002992391586303711,"[0, 0, 0, 0, 9, 11, 16, 20, 20, 25, 16, 0, 0, 29]","""[0, 4, 9, 6, 2, 5, 4, 5, 6, 4, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,34,0.06183958053588867,0.0009930133819580078,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 1, 7, 12, 6, 5, 4, 5, 6, 2, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 12, 6, 5, 4, 5, 6, 2, 6, 79, 48, 0]"
j10,1,stnu,600,True,29,0.5694758892059326,0.0029916763305664062,"[0, 0, 0, 0, 7, 13, 18, 22, 22, 27, 18, 0, 0, 29]","""[0, 1, 7, 12, 6, 5, 4, 5, 6, 2, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.05126595497131348,0.000997781753540039,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 6, 5, 2, 2, 5, 1, 6, 4, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 5, 2, 2, 5, 1, 6, 4, 5, 79, 48, 0]"
j10,1,stnu,600,True,30,0.41751980781555176,0.0039691925048828125,"[0, 0, 0, 0, 8, 11, 15, 20, 20, 24, 15, 0, 0, 30]","""[0, 2, 8, 11, 2, 4, 5, 4, 6, 6, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05101895332336426,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 7, 10, 4, 1, 6, 1, 4, 3, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 10, 4, 1, 6, 1, 4, 3, 3, 79, 48, 0]"
j10,1,stnu,600,True,36,0.44315242767333984,0.0029921531677246094,"[0, 0, 0, 0, 9, 13, 19, 25, 25, 32, 19, 0, 0, 36]","""[0, 1, 9, 6, 4, 6, 6, 7, 4, 4, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05224299430847168,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 9, 9, 4, 2, 8, 2, 3, 5, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 9, 4, 2, 8, 2, 3, 5, 5, 79, 48, 0]"
j10,1,stnu,600,True,33,0.4288649559020996,0.002969980239868164,"[0, 0, 0, 0, 6, 10, 14, 22, 22, 31, 14, 0, 0, 33]","""[0, 3, 6, 10, 4, 4, 8, 9, 3, 2, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04525446891784668,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 6, 4, 1, 7, 2, 3, 5, 8, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 6, 4, 1, 7, 2, 3, 5, 8, 79, 48, 0]"
j10,1,stnu,600,True,33,0.44743919372558594,0.003989458084106445,"[0, 0, 0, 0, 6, 10, 13, 20, 20, 29, 13, 0, 0, 33]","""[0, 2, 6, 7, 4, 3, 7, 9, 3, 4, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0509335994720459,inf,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 4, 9, 12, 6, 2, 4, 7, 4, 2, 4, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 9, 12, 6, 2, 4, 7, 4, 2, 4, 79, 48, 0]"
j10,1,stnu,600,True,30,0.43108081817626953,0.003999471664428711,"[0, 0, 0, 0, 9, 15, 17, 21, 21, 28, 17, 0, 0, 30]","""[0, 4, 9, 12, 6, 2, 4, 7, 4, 2, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.053000688552856445,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 10, 7, 6, 2, 5, 2, 3, 3, 8, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 7, 6, 2, 5, 2, 3, 3, 8, 79, 48, 0]"
j10,1,stnu,600,True,32,0.4341568946838379,0.003998517990112305,"[0, 0, 0, 0, 6, 12, 16, 21, 21, 28, 16, 0, 0, 32]","""[0, 2, 6, 8, 6, 4, 5, 7, 3, 4, 5, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05526328086853027,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 6, 3, 6, 7, 3, 2, 2, 11, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 3, 6, 7, 3, 2, 2, 11, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,35,0.46083521842956543,0.007977962493896484,"[0, 0, 0, 6, 6, 12, 19, 22, 6, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 4, 6, 3, 6, 7, 3, 2, 2, 11, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05998110771179199,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 7, 6, 2, 9, 9, 2, 3, 3, 12, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 6, 2, 9, 9, 2, 3, 3, 12, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,42,0.44670891761779785,0.007977485656738281,"[0, 0, 0, 6, 7, 16, 25, 27, 7, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 42]","""[0, 7, 6, 2, 9, 9, 2, 3, 3, 12, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04962015151977539,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 10, 1, 5, 9, 1, 3, 3, 10, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 10, 1, 5, 9, 1, 3, 3, 10, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,38,0.46314072608947754,0.00897526741027832,"[0, 0, 0, 10, 10, 15, 24, 25, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 38]","""[0, 6, 10, 1, 5, 9, 1, 3, 3, 10, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06407546997070312,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 11, 1, 7, 4, 1, 2, 1, 10, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 11, 1, 7, 4, 1, 2, 1, 10, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,35,0.4505131244659424,0.008975744247436523,"[0, 0, 0, 11, 11, 18, 22, 23, 11, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 3, 11, 1, 7, 4, 1, 2, 1, 10, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.062134504318237305,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 12, 3, 7, 8, 3, 1, 1, 8, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 12, 3, 7, 8, 3, 1, 1, 8, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,39,0.44870591163635254,0.00797891616821289,"[0, 0, 0, 12, 12, 19, 27, 30, 12, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 5, 12, 3, 7, 8, 3, 1, 1, 8, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.04880976676940918,0.0,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 7, 7, 3, 7, 8, 2, 1, 2, 10, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 7, 3, 7, 8, 2, 1, 2, 10, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,35,0.492354154586792,0.008009195327758789,"[0, 0, 0, 7, 7, 14, 22, 24, 7, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 7, 7, 3, 7, 8, 2, 1, 2, 10, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.0468745231628418,0.0009982585906982422,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 9, 1, 9, 5, 1, 1, 1, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 9, 1, 9, 5, 1, 1, 1, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,35,0.467620849609375,0.007956266403198242,"[0, 0, 0, 9, 9, 18, 23, 24, 9, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 5, 9, 1, 9, 5, 1, 1, 1, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.061963558197021484,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 9, 1, 9, 8, 3, 3, 1, 8, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 9, 1, 9, 8, 3, 3, 1, 8, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,40,0.4803657531738281,0.007959127426147461,"[0, 0, 0, 9, 9, 18, 26, 29, 9, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 40]","""[0, 4, 9, 1, 9, 8, 3, 3, 1, 8, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04905200004577637,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 7, 9, 3, 6, 7, 1, 3, 1, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 9, 3, 6, 7, 1, 3, 1, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,36,0.4232809543609619,0.007981538772583008,"[0, 0, 0, 9, 9, 15, 22, 23, 9, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 7, 9, 3, 6, 7, 1, 3, 1, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04718160629272461,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 10, 3, 5, 5, 2, 3, 3, 8, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 10, 3, 5, 5, 2, 3, 3, 8, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
