instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,False,inf,0.059911489486694336,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 9, 1, 8, 1, 10, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 1, 9, 1, 8, 1, 10, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,30,0.43880701065063477,0.008982658386230469,"[0, 0, 0, 2, 6, 7, 15, 9, 24, 20, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 6, 2, 13, 1, 2, 9, 9, 6, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.057891845703125,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 1, 8, 1, 7, 2, 5, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 1, 8, 1, 7, 2, 5, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,35,0.472395658493042,0.007978677749633789,"[0, 0, 0, 2, 6, 7, 15, 9, 28, 18, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 6, 2, 13, 1, 2, 13, 5, 7, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06534910202026367,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 8, 2, 6, 2, 7, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 1, 8, 2, 6, 2, 7, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,31,0.4053828716278076,0.008958101272583008,"[0, 0, 0, 2, 8, 9, 12, 11, 24, 17, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 8, 2, 10, 1, 2, 12, 9, 7, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06238245964050293,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 2, 9, 2, 8, 1, 10, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 2, 9, 2, 8, 1, 10, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,30,0.46227121353149414,0.007978439331054688,"[0, 0, 0, 2, 3, 5, 11, 6, 21, 15, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 3, 2, 9, 2, 1, 10, 4, 9, 5, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,13,0.053318023681640625,0.0009984970092773438,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 2, 2, 3, 2, 2, 2, 2, 4, 1, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,14,0.053318023681640625,0.21388959884643555,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 0]","[0, 2, 2, 3, 2, 2, 2, 2, 4, 1, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04787278175354004,inf,"[0, 0, 0, 0, 6, 4, 7, 13, 10, 10, 20, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 6, 7, 2, 1, 3, 4, 4, 3, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 7, 2, 1, 3, 4, 4, 3, 9, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04674482345581055,inf,"[0, 0, 0, 0, 6, 4, 7, 13, 10, 10, 20, 0, 0, 0, 0, 0, 0, 77]","""[0, 7, 5, 3, 2, 2, 3, 9, 4, 3, 8, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 5, 3, 2, 2, 3, 9, 4, 3, 8, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04557633399963379,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 2, 5, 4, 1, 2, 1, 3, 3, 1, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 4, 1, 2, 1, 3, 3, 1, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04843711853027344,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 3, 5, 2, 2, 2, 1, 2, 1, 3, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 3, 5, 2, 2, 2, 1, 2, 1, 3, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05069780349731445,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 4, 7, 1, 1, 1, 1, 4, 3, 4, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 4, 7, 1, 1, 1, 1, 4, 3, 4, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04781699180603027,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 2, 2, 6, 2, 1, 3, 1, 3, 3, 3, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 6, 2, 1, 3, 1, 3, 3, 3, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.047336578369140625,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 4, 7, 1, 1, 1, 2, 2, 2, 3, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 7, 1, 1, 1, 2, 2, 2, 3, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.049562692642211914,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 6, 2, 2, 2, 3, 2, 3, 3, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 6, 2, 2, 2, 3, 2, 3, 3, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04585099220275879,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 2, 2, 2, 1, 2, 3, 3, 1, 2, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 2, 1, 2, 3, 3, 1, 2, 2, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,True,25,0.054483652114868164,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 9, 6, 2, 2, 3, 2, 8, 3, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 6, 2, 2, 3, 2, 8, 3, 5, 79, 51, 0]"
j10,1,stnu,600,True,31,0.4431006908416748,0.003989219665527344,"[0, 0, 0, 0, 7, 9, 13, 16, 16, 25, 13, 0, 0, 31]","""[0, 2, 7, 9, 2, 4, 3, 9, 8, 6, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.04708290100097656,0.0005080699920654297,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 9, 3, 1, 7, 2, 8, 2, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 9, 3, 1, 7, 2, 8, 2, 5, 79, 51, 0]"
j10,1,stnu,600,True,31,0.449812650680542,0.003989219665527344,"[0, 0, 0, 0, 6, 9, 12, 19, 19, 25, 12, 0, 0, 31]","""[0, 2, 6, 6, 3, 3, 7, 6, 8, 6, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05919384956359863,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 7, 5, 2, 7, 1, 7, 4, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 7, 5, 2, 7, 1, 7, 4, 7, 79, 51, 0]"
j10,1,stnu,600,True,38,0.4166758060455322,0.003989458084106445,"[0, 0, 0, 0, 10, 15, 17, 24, 24, 31, 17, 0, 0, 38]","""[0, 2, 10, 7, 5, 2, 7, 7, 7, 7, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.11186814308166504,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 10, 7, 3, 1, 4, 1, 7, 4, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 7, 3, 1, 4, 1, 7, 4, 7, 79, 51, 0]"
j10,1,stnu,600,True,33,0.4038581848144531,0.0039632320404052734,"[0, 0, 0, 0, 10, 13, 17, 21, 21, 29, 17, 0, 0, 33]","""[0, 3, 10, 9, 3, 4, 4, 8, 7, 4, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,34,0.051651954650878906,0.0,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 2, 5, 7, 4, 6, 6, 4, 6, 5, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 7, 4, 6, 6, 4, 6, 5, 6, 79, 51, 0]"
j10,1,stnu,600,True,30,0.42119550704956055,0.004005908966064453,"[0, 0, 0, 0, 5, 9, 15, 21, 21, 25, 15, 0, 0, 30]","""[0, 2, 5, 7, 4, 6, 6, 4, 6, 5, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.04759716987609863,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 6, 8, 3, 2, 6, 2, 7, 2, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 8, 3, 2, 6, 2, 7, 2, 5, 79, 51, 0]"
j10,1,stnu,600,True,33,0.40551233291625977,0.003958225250244141,"[0, 0, 0, 0, 8, 11, 17, 23, 23, 27, 17, 0, 0, 33]","""[0, 3, 8, 9, 3, 6, 6, 4, 7, 6, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0431368350982666,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 8, 6, 5, 1, 5, 2, 4, 4, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 6, 5, 1, 5, 2, 4, 4, 7, 79, 51, 0]"
j10,1,stnu,600,True,33,0.4043421745300293,0.003989219665527344,"[0, 0, 0, 0, 10, 15, 20, 25, 25, 31, 20, 0, 0, 33]","""[0, 2, 10, 8, 5, 5, 5, 6, 4, 2, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04934954643249512,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 10, 8, 4, 1, 8, 2, 8, 2, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 8, 4, 1, 8, 2, 8, 2, 4, 79, 51, 0]"
j10,1,stnu,600,True,39,0.44416117668151855,0.003993034362792969,"[0, 0, 0, 0, 10, 14, 20, 28, 28, 36, 20, 0, 0, 39]","""[0, 2, 10, 11, 4, 6, 8, 8, 8, 3, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06212186813354492,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 6, 6, 4, 1, 7, 2, 8, 3, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 6, 4, 1, 7, 2, 8, 3, 7, 79, 51, 0]"
j10,1,stnu,600,True,37,0.44455766677856445,0.0029990673065185547,"[0, 0, 0, 0, 8, 12, 17, 24, 24, 31, 17, 0, 0, 37]","""[0, 2, 8, 9, 4, 5, 7, 7, 8, 6, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05486273765563965,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 7, 10, 4, 2, 7, 1, 5, 2, 8, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 10, 4, 2, 7, 1, 5, 2, 8, 79, 51, 0]"
j10,1,stnu,600,True,37,0.40657877922058105,0.0029916763305664062,"[0, 0, 0, 0, 9, 13, 16, 23, 23, 30, 16, 0, 0, 37]","""[0, 2, 9, 12, 4, 3, 7, 7, 5, 7, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.055062294006347656,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 6, 11, 2, 6, 4, 2, 2, 2, 11, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 11, 2, 6, 4, 2, 2, 2, 11, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,36,0.4447174072265625,0.007978439331054688,"[0, 0, 0, 11, 11, 17, 21, 23, 11, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 6, 11, 2, 6, 4, 2, 2, 2, 11, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.060332298278808594,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 7, 4, 4, 4, 3, 3, 3, 7, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 7, 4, 4, 4, 3, 3, 3, 7, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,28,0.46912193298339844,0.00797891616821289,"[0, 0, 0, 7, 7, 11, 15, 18, 7, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 3, 7, 4, 4, 4, 3, 3, 3, 7, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06142473220825195,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 6, 12, 1, 9, 7, 3, 1, 3, 9, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 12, 1, 9, 7, 3, 1, 3, 9, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,41,0.45215463638305664,0.007978677749633789,"[0, 0, 0, 12, 12, 21, 28, 31, 12, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 41]","""[0, 6, 12, 1, 9, 7, 3, 1, 3, 9, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0517733097076416,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 12, 2, 8, 6, 2, 3, 2, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 12, 2, 8, 6, 2, 3, 2, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,41,0.45963549613952637,0.007978439331054688,"[0, 0, 0, 12, 12, 20, 26, 28, 12, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 41]","""[0, 3, 12, 2, 8, 6, 2, 3, 2, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05971264839172363,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 7, 9, 1, 7, 6, 1, 3, 2, 6, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 9, 1, 7, 6, 1, 3, 2, 6, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,32,0.44504809379577637,0.007978677749633789,"[0, 0, 0, 9, 9, 16, 22, 23, 9, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 7, 9, 1, 7, 6, 1, 3, 2, 6, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06217026710510254,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 7, 9, 2, 9, 6, 3, 3, 2, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 9, 2, 9, 6, 3, 3, 2, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,41,0.4778618812561035,0.0069811344146728516,"[0, 0, 0, 9, 9, 18, 24, 27, 9, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 41]","""[0, 7, 9, 2, 9, 6, 3, 3, 2, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.04574894905090332,0.0,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 7, 1, 7, 5, 2, 1, 2, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,38,0.04574894905090332,0.217756986618042,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 3, 7, 1, 7, 5, 2, 1, 2, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,33,0.43935585021972656,0.006981372833251953,"[0, 0, 0, 7, 7, 14, 19, 21, 7, 22, 22, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 3, 7, 1, 7, 5, 2, 1, 2, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05176734924316406,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 11, 2, 9, 7, 1, 2, 1, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 11, 2, 9, 7, 1, 2, 1, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,42,0.4420459270477295,0.006958484649658203,"[0, 0, 0, 11, 11, 20, 27, 28, 11, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 42]","""[0, 4, 11, 2, 9, 7, 1, 2, 1, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06096959114074707,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 7, 8, 3, 8, 5, 3, 2, 2, 9, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 8, 3, 8, 5, 3, 2, 2, 9, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,35,0.5042071342468262,0.007970571517944336,"[0, 0, 0, 8, 8, 16, 21, 24, 8, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 7, 8, 3, 8, 5, 3, 2, 2, 9, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.059810638427734375,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 2, 10, 4, 8, 9, 3, 3, 1, 12, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 4, 8, 9, 3, 3, 1, 12, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
