instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,False,inf,0.05170321464538574,inf,"[0, 0, 0, 1, 1, 11, 15, 15, 25, 15, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 12, 7, 3, 10, 9, 12, 5, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 12, 7, 3, 10, 9, 12, 5, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,20,0.47077083587646484,0.0095672607421875,"[0, 0, 0, 3, 2, 3, 6, 6, 13, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 2, 1, 3, 7, 2, 7, 5, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.061049461364746094,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 1, 2, 2, 2, 2, 4, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 2, 2, 2, 2, 4, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,12,0.4540231227874756,0.007978677749633789,"[0, 0, 0, 4, 2, 4, 6, 6, 8, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12]","""[0, 2, 1, 1, 2, 2, 2, 2, 4, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0601348876953125,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 2, 5, 2, 1, 4, 4, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 1, 2, 5, 2, 1, 4, 4, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,16,0.4443168640136719,0.007978677749633789,"[0, 0, 0, 3, 1, 3, 8, 8, 12, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 1, 1, 1, 2, 5, 2, 1, 4, 4, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06447100639343262,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 1, 5, 6, 3, 8, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 1, 1, 5, 6, 3, 8, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,22,0.44917964935302734,0.008979320526123047,"[0, 0, 0, 3, 2, 3, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 2, 2, 1, 1, 5, 6, 3, 8, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05118393898010254,inf,"[0, 0, 0, 1, 1, 11, 15, 15, 25, 15, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 13, 11, 3, 8, 9, 11, 6, 8, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 13, 11, 3, 8, 9, 11, 6, 8, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,18,0.458240270614624,0.008771181106567383,"[0, 0, 0, 2, 1, 2, 5, 5, 12, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 1, 1, 1, 3, 7, 2, 6, 6, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04388093948364258,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 5, 7, 1, 3, 1, 8, 4, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 5, 7, 1, 3, 1, 8, 4, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.04358863830566406,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 6, 3, 1, 3, 3, 8, 2, 3, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 3, 1, 3, 3, 8, 2, 3, 5, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05454659461975098,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 6, 5, 1, 3, 2, 6, 3, 7, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 5, 1, 3, 2, 6, 3, 7, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.044626474380493164,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 6, 5, 1, 1, 3, 6, 2, 6, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 5, 1, 1, 3, 6, 2, 6, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.03756427764892578,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 5, 2, 2, 2, 3, 4, 4, 7, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 2, 2, 2, 3, 4, 4, 7, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.036864519119262695,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 6, 5, 1, 2, 3, 4, 4, 8, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 5, 1, 2, 3, 4, 4, 8, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.052611351013183594,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 6, 4, 1, 1, 3, 6, 4, 6, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 4, 1, 1, 3, 6, 4, 6, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05782604217529297,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 4, 5, 1, 3, 2, 4, 2, 5, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 5, 1, 3, 2, 4, 2, 5, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.043486595153808594,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 2, 5, 1, 2, 2, 8, 4, 4, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 5, 1, 2, 2, 8, 4, 4, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04073929786682129,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 3, 3, 1, 1, 3, 5, 2, 3, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 3, 3, 1, 1, 3, 5, 2, 3, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05236101150512695,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 8, 7, 2, 2, 8, 1, 8, 3, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 7, 2, 2, 8, 1, 8, 3, 3, 79, 48, 0]"
j10,1,stnu,600,True,32,0.451749324798584,0.003989696502685547,"[0, 0, 0, 0, 8, 10, 15, 23, 23, 27, 15, 0, 0, 32]","""[0, 2, 8, 7, 2, 5, 8, 4, 8, 5, 5, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.04407644271850586,0.0009982585906982422,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 5, 5, 1, 3, 2, 4, 3, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 5, 5, 1, 3, 2, 4, 3, 3, 79, 48, 0]"
j10,1,stnu,600,True,32,0.4195106029510498,0.0038347244262695312,"[0, 0, 0, 0, 9, 14, 18, 21, 21, 25, 18, 0, 0, 32]","""[0, 3, 9, 11, 5, 4, 3, 4, 4, 7, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.05187082290649414,0.0016632080078125,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 8, 4, 2, 7, 1, 5, 4, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 8, 4, 2, 7, 1, 5, 4, 5, 79, 48, 0]"
j10,1,stnu,600,True,35,0.4568440914154053,0.0029921531677246094,"[0, 0, 0, 0, 7, 11, 15, 22, 22, 28, 15, 0, 0, 35]","""[0, 3, 7, 11, 4, 4, 7, 6, 5, 7, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05333828926086426,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 6, 3, 2, 7, 2, 5, 5, 8, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 8, 6, 3, 2, 7, 2, 5, 5, 8, 79, 48, 0]"
j10,1,stnu,600,True,36,0.403214693069458,0.003989219665527344,"[0, 0, 0, 0, 8, 11, 16, 23, 23, 29, 16, 0, 0, 36]","""[0, 1, 8, 7, 3, 5, 7, 6, 5, 7, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05202484130859375,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 9, 9, 4, 1, 5, 2, 8, 4, 7, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 9, 4, 1, 5, 2, 8, 4, 7, 79, 48, 0]"
j10,1,stnu,600,True,33,0.44490885734558105,0.003916501998901367,"[0, 0, 0, 0, 5, 9, 13, 18, 18, 26, 13, 0, 0, 33]","""[0, 3, 5, 8, 4, 4, 5, 8, 8, 7, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.05546426773071289,0.000997304916381836,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 7, 6, 2, 2, 6, 1, 8, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 6, 2, 2, 6, 1, 8, 4, 6, 79, 48, 0]"
