instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,False,inf,0.05204272270202637,inf,"[0, 0, 0, 1, 7, 8, 13, 11, 25, 11, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 1, 10, 2, 1, 7, 6, 10, 7, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 10, 2, 1, 7, 6, 10, 7, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,32,0.45272231101989746,0.008975982666015625,"[0, 0, 0, 1, 5, 7, 15, 8, 22, 8, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 5, 1, 10, 2, 1, 7, 6, 10, 7, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.060837507247924805,inf,"[0, 0, 0, 1, 7, 8, 13, 11, 25, 11, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 7, 2, 7, 1, 4, 6, 9, 12, 4, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 2, 7, 1, 4, 6, 9, 12, 4, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,35,0.429614782333374,0.009501457214355469,"[0, 0, 0, 2, 7, 8, 12, 12, 23, 12, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 7, 2, 7, 1, 4, 6, 9, 12, 4, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.056900978088378906,inf,"[0, 0, 0, 1, 7, 8, 13, 11, 25, 11, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 2, 6, 1, 2, 13, 8, 6, 6, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 6, 1, 2, 13, 8, 6, 6, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,27,0.4469921588897705,0.008975982666015625,"[0, 0, 0, 2, 5, 6, 8, 8, 21, 8, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 5, 2, 6, 1, 2, 13, 8, 6, 6, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06043291091918945,inf,"[0, 0, 0, 1, 7, 8, 13, 11, 25, 11, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 1, 6, 2, 3, 8, 4, 10, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 6, 2, 3, 8, 4, 10, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,28,0.43346071243286133,0.008976221084594727,"[0, 0, 0, 1, 5, 7, 10, 10, 18, 10, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 5, 1, 6, 2, 3, 8, 4, 10, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06267690658569336,inf,"[0, 0, 0, 1, 7, 8, 13, 11, 25, 11, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 2, 12, 2, 1, 13, 4, 9, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 12, 2, 1, 13, 4, 9, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,36,0.41526365280151367,0.008975028991699219,"[0, 0, 0, 2, 3, 5, 14, 6, 27, 6, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 3, 2, 12, 2, 1, 13, 4, 9, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05391216278076172,inf,"[0, 0, 0, 1, 7, 8, 17, 11, 29, 11, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 7, 1, 9, 1, 1, 6, 6, 8, 7, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 1, 9, 1, 1, 6, 6, 8, 7, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,31,0.43902587890625,0.007979631423950195,"[0, 0, 0, 1, 7, 8, 10, 9, 23, 9, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 7, 1, 9, 1, 1, 6, 6, 8, 7, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,27,0.05285930633544922,0.0010113716125488281,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 3, 3, 2, 1, 1, 7, 2, 6, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,28,0.05285930633544922,0.21101093292236328,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 28]","[0, 5, 3, 3, 2, 1, 1, 7, 2, 6, 9, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.42529940605163574,inf,[],"""[0, 5, 3, 3, 2, 1, 1, 5, 2, 3, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05419325828552246,inf,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 4, 5, 2, 3, 3, 4, 2, 8, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 4, 5, 2, 3, 3, 4, 2, 8, 9, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.39650750160217285,inf,[],"""[0, 3, 4, 5, 2, 2, 3, 8, 2, 2, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04626607894897461,inf,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 2, 2, 1, 2, 3, 5, 3, 3, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 2, 1, 2, 3, 5, 3, 3, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.4101827144622803,inf,[],"""[0, 6, 2, 7, 1, 1, 3, 7, 3, 1, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04599642753601074,inf,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 2, 4, 2, 2, 3, 5, 4, 7, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 4, 2, 2, 3, 5, 4, 7, 9, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.35774874687194824,inf,[],"""[0, 3, 2, 3, 2, 2, 3, 9, 4, 1, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.042906999588012695,inf,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 2, 3, 3, 1, 2, 3, 7, 4, 8, 8, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 3, 1, 2, 3, 7, 4, 8, 8, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.36968278884887695,inf,[],"""[0, 2, 3, 2, 1, 3, 3, 5, 4, 2, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05002140998840332,inf,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 6, 7, 1, 2, 1, 7, 4, 8, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 7, 1, 2, 1, 7, 4, 8, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.4006001949310303,inf,[],"""[0, 5, 6, 2, 1, 2, 1, 9, 4, 2, 8, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04592466354370117,inf,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 4, 6, 1, 3, 1, 4, 2, 7, 7, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 6, 1, 3, 1, 4, 2, 7, 7, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.35791015625,inf,[],"""[0, 6, 4, 2, 1, 3, 1, 9, 2, 3, 8, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.036923885345458984,inf,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 3, 7, 1, 1, 3, 3, 4, 6, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 7, 1, 1, 3, 3, 4, 6, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.40114688873291016,inf,[],"""[0, 3, 3, 6, 1, 1, 3, 7, 4, 2, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.048284292221069336,inf,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 6, 7, 2, 1, 2, 4, 2, 6, 4, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 7, 2, 1, 2, 4, 2, 6, 4, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.3556101322174072,inf,[],"""[0, 6, 6, 5, 2, 1, 2, 4, 2, 2, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,True,27,0.03917050361633301,0.00099945068359375,"[0, 0, 0, 0, 5, 5, 7, 5, 9, 12, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 6, 3, 2, 2, 2, 7, 2, 7, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 3, 2, 2, 2, 7, 2, 7, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.3597898483276367,inf,[],"""[0, 4, 6, 3, 2, 2, 2, 8, 2, 2, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06281876564025879,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 78]","""[0, 1, 6, 7, 3, 2, 4, 1, 5, 6, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 7, 3, 2, 4, 1, 5, 6, 4, 79, 51, 0]"
j10,1,stnu,600,True,22,0.45249080657958984,0.0029921531677246094,"[0, 0, 0, 1, 6, 9, 11, 15, 15, 16, 11, 0, 0, 22]","""[0, 1, 6, 7, 3, 2, 4, 1, 5, 6, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0559229850769043,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 78]","""[0, 2, 6, 9, 1, 2, 8, 1, 6, 5, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 9, 1, 2, 8, 1, 6, 5, 4, 79, 51, 0]"
j10,1,stnu,600,True,23,0.42395782470703125,0.0029675960540771484,"[0, 0, 0, 2, 6, 7, 9, 17, 17, 18, 11, 0, 0, 23]","""[0, 2, 6, 9, 1, 2, 8, 1, 6, 5, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05066323280334473,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 78]","""[0, 2, 10, 5, 3, 1, 7, 1, 3, 4, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 5, 3, 1, 7, 1, 3, 4, 2, 79, 51, 0]"
j10,1,stnu,600,True,26,0.4794774055480957,0.004024505615234375,"[0, 0, 0, 2, 10, 13, 14, 21, 21, 22, 14, 0, 0, 26]","""[0, 2, 10, 5, 3, 1, 7, 1, 3, 4, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05016946792602539,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 78]","""[0, 2, 7, 8, 1, 2, 8, 1, 3, 4, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 8, 1, 2, 8, 1, 3, 4, 2, 79, 51, 0]"
j10,1,stnu,600,True,23,0.4423043727874756,0.003989458084106445,"[0, 0, 0, 2, 7, 8, 10, 18, 18, 19, 10, 0, 0, 23]","""[0, 2, 7, 8, 1, 2, 8, 1, 3, 4, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,26,0.04635787010192871,0.0,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 78]","""[0, 1, 5, 8, 2, 1, 8, 1, 4, 5, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 8, 2, 1, 8, 1, 4, 5, 2, 79, 51, 0]"
j10,1,stnu,600,True,22,0.46703338623046875,0.004004240036010742,"[0, 0, 0, 1, 5, 7, 8, 16, 16, 17, 9, 0, 0, 22]","""[0, 1, 5, 8, 2, 1, 8, 1, 4, 5, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05643796920776367,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 78]","""[0, 2, 8, 10, 3, 1, 3, 1, 4, 2, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 10, 3, 1, 3, 1, 4, 2, 2, 79, 51, 0]"
j10,1,stnu,600,True,19,0.4289677143096924,0.002991199493408203,"[0, 0, 0, 2, 8, 11, 12, 15, 15, 16, 12, 0, 0, 19]","""[0, 2, 8, 10, 3, 1, 3, 1, 4, 2, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,26,0.05546879768371582,0.0,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 78]","""[0, 1, 9, 9, 4, 1, 7, 2, 3, 3, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 9, 4, 1, 7, 2, 3, 3, 6, 79, 51, 0]"
j10,1,stnu,600,True,26,0.49407052993774414,0.004004001617431641,"[0, 0, 0, 1, 9, 13, 14, 21, 21, 23, 14, 0, 0, 26]","""[0, 1, 9, 9, 4, 1, 7, 2, 3, 3, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.053710222244262695,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 78]","""[0, 2, 6, 8, 2, 1, 3, 1, 6, 2, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 8, 2, 1, 3, 1, 6, 2, 4, 79, 51, 0]"
j10,1,stnu,600,True,20,0.4228360652923584,0.002991914749145508,"[0, 0, 0, 2, 6, 8, 9, 12, 14, 14, 10, 0, 0, 20]","""[0, 2, 6, 8, 2, 1, 3, 1, 6, 2, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,40,0.04419279098510742,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 78]","""[0, 1, 6, 9, 4, 3, 3, 8, 8, 3, 5, 79, 51, 0]"""
j10,1,reactive,600,True,37,0.04419279098510742,0.15158557891845703,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 37]","[0, 1, 6, 9, 4, 3, 3, 8, 8, 3, 5, 79, 51, 0]"
j10,1,stnu,600,True,22,0.5089807510375977,0.003989219665527344,"[0, 0, 0, 2, 7, 9, 10, 13, 17, 17, 12, 0, 0, 22]","""[0, 2, 7, 10, 2, 1, 3, 2, 3, 5, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04743456840515137,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 78]","""[0, 1, 6, 8, 3, 2, 4, 1, 2, 5, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 8, 3, 2, 4, 1, 2, 5, 4, 79, 51, 0]"
j10,1,stnu,600,True,21,0.42696428298950195,0.003989458084106445,"[0, 0, 0, 1, 6, 9, 11, 15, 15, 16, 11, 0, 0, 21]","""[0, 1, 6, 8, 3, 2, 4, 1, 2, 5, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05089926719665527,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 7, 6, 1, 9, 6, 3, 2, 1, 8, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 6, 1, 9, 6, 3, 2, 1, 8, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,35,0.4471869468688965,0.006991863250732422,"[0, 0, 0, 6, 7, 16, 22, 25, 7, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 7, 6, 1, 9, 6, 3, 2, 1, 8, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05275273323059082,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 8, 1, 9, 5, 2, 3, 3, 12, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 8, 1, 9, 5, 2, 3, 3, 12, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,39,0.4632127285003662,0.0069811344146728516,"[0, 0, 0, 8, 8, 17, 22, 24, 8, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 3, 8, 1, 9, 5, 2, 3, 3, 12, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,True,42,0.05389904975891113,0.0010080337524414062,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 11, 3, 9, 7, 2, 1, 3, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 11, 3, 9, 7, 2, 1, 3, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,41,0.46042656898498535,0.0069811344146728516,"[0, 0, 0, 11, 11, 20, 27, 29, 11, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 41]","""[0, 3, 11, 3, 9, 7, 2, 1, 3, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06557226181030273,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 12, 3, 6, 5, 3, 2, 3, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 12, 3, 6, 5, 3, 2, 3, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,39,0.4473419189453125,0.007978677749633789,"[0, 0, 0, 12, 12, 18, 23, 26, 12, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 4, 12, 3, 6, 5, 3, 2, 3, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0579371452331543,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 11, 4, 5, 5, 3, 1, 2, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 11, 4, 5, 5, 3, 1, 2, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,34,0.4456760883331299,0.007978677749633789,"[0, 0, 0, 11, 11, 16, 21, 24, 11, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 5, 11, 4, 5, 5, 3, 1, 2, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04705333709716797,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 12, 1, 8, 8, 1, 1, 3, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 12, 1, 8, 8, 1, 1, 3, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,38,0.46673107147216797,0.007978677749633789,"[0, 0, 0, 12, 12, 20, 28, 29, 12, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 38]","""[0, 5, 12, 1, 8, 8, 1, 1, 3, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05449676513671875,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 6, 2, 7, 4, 3, 1, 2, 10, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 6, 2, 7, 4, 3, 1, 2, 10, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,31,0.43721652030944824,0.00698089599609375,"[0, 0, 0, 6, 6, 13, 17, 20, 6, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 3, 6, 2, 7, 4, 3, 1, 2, 10, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06379866600036621,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 12, 1, 4, 4, 1, 1, 3, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 12, 1, 4, 4, 1, 1, 3, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
