instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,False,inf,0.06784987449645996,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 1, 2, 5, 3, 2, 8, 4, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 1, 2, 5, 3, 2, 8, 4, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,22,0.4971754550933838,0.008976936340332031,"[0, 0, 0, 4, 2, 4, 9, 9, 14, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 2, 1, 2, 5, 3, 2, 8, 4, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.07199883460998535,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 2, 2, 5, 5, 1, 7, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 2, 2, 5, 5, 1, 7, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,22,0.480180025100708,0.007998943328857422,"[0, 0, 0, 4, 2, 4, 9, 9, 15, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 2, 2, 2, 5, 5, 1, 7, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05186128616333008,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 1, 6, 3, 2, 9, 3, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 6, 3, 2, 9, 3, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,23,0.4414403438568115,0.007966756820678711,"[0, 0, 0, 3, 2, 3, 9, 9, 14, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 1, 2, 1, 6, 3, 2, 9, 3, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05385589599609375,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 1, 3, 4, 2, 5, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 1, 1, 3, 4, 2, 5, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,15,0.4325406551361084,0.007978677749633789,"[0, 0, 0, 3, 2, 3, 6, 6, 10, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15]","""[0, 2, 2, 1, 1, 3, 4, 2, 5, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.049878597259521484,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 1, 2, 6, 4, 3, 8, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 2, 6, 4, 3, 8, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,22,0.43567776679992676,0.00797891616821289,"[0, 0, 0, 4, 2, 4, 10, 10, 14, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 2, 1, 1, 2, 6, 4, 3, 8, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
