instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,19,0.5022199153900146,0.00899052619934082,"[0, 0, 0, 4, 2, 4, 9, 9, 12, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 2, 1, 2, 5, 3, 2, 7, 3, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05229997634887695,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 1, 2, 2, 6, 3, 7, 4, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 2, 2, 6, 3, 7, 4, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,19,0.6070282459259033,0.01000213623046875,"[0, 0, 0, 4, 2, 4, 6, 6, 12, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 2, 1, 1, 2, 2, 6, 3, 7, 4, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.081390380859375,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 2, 2, 4, 4, 2, 6, 6, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 2, 2, 4, 4, 2, 6, 6, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,20,0.5440497398376465,0.015944242477416992,"[0, 0, 0, 4, 2, 4, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 1, 2, 2, 2, 4, 4, 2, 6, 6, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.059186458587646484,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 2, 2, 6, 6, 2, 8, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 2, 2, 6, 6, 2, 8, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,23,0.5847933292388916,0.010970115661621094,"[0, 0, 0, 3, 1, 3, 9, 9, 15, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 1, 1, 2, 2, 6, 6, 2, 8, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.07081866264343262,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 2, 6, 2, 2, 4, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 2, 2, 6, 2, 2, 4, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,18,0.5150949954986572,0.010965347290039062,"[0, 0, 0, 4, 2, 4, 10, 10, 14, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 2, 1, 2, 2, 6, 2, 2, 4, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,24,0.04888629913330078,0.0019936561584472656,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 3, 2, 2, 3, 2, 5, 2, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 3, 2, 2, 3, 2, 5, 2, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.06044912338256836,0.0029914379119873047,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 3, 2, 3, 1, 8, 2, 4, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 4, 3, 2, 3, 1, 8, 2, 4, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.03989219665527344,0.000997304916381836,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 5, 3, 2, 3, 2, 7, 3, 6, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 3, 2, 3, 2, 7, 3, 6, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.041109561920166016,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 5, 3, 1, 2, 3, 4, 4, 3, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 5, 3, 1, 2, 3, 4, 4, 3, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.048894405364990234,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 5, 6, 1, 1, 1, 5, 1, 5, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 5, 6, 1, 1, 1, 5, 1, 5, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.04775881767272949,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 4, 4, 1, 2, 2, 5, 1, 4, 5, 66, 67, 71, 12, 57, 74, 0]"""
