instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.25,600,True,0,0.05706667900085449,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  6  7  1  6  6  1  1  7  2  8 10  1  2  3  4 10  8  3  2  9  4  5\n 10  4  5  6  5  7  6 70 66 45 53 53 46 36 35 30  0]"""
j10,1,stnu,600,False,inf,0.3940699100494385,inf,[],"""[0, 1, 1, 2, 10, 4, 8, 7, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.040348052978515625,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  6  3  1  5  8  2  3  8  2  6 11  2  3  2  7  7  7  3  1  9  6  6\n  8  4  2  6  2  3  5 70 66 45 53 53 46 36 35 30  0]"""
j10,1,stnu,600,False,inf,0.4212155342102051,inf,[],"""[0, 6, 1, 2, 8, 3, 8, 2, 9, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.0538640022277832,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  5  5  2  5 13  2  3  7  2  8 11  3  4  3  7  9  8  1  1  4  8  7\n  8  4  3  5  4  8  3 70 66 45 53 53 46 36 35 30  0]"""
j10,1,stnu,600,False,inf,0.40114331245422363,inf,[],"""[0, 4, 1, 2, 8, 4, 10, 7, 8, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.06202125549316406,inf,"[0, 0, 0, 1, 6, 6, 7, 8, 9, 12, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  4 11  8  4  5 12  4  7  4  2  5  6  3  1 11  3  8  3  1  8  4  4  8\n  9  1  2  3  2  8  7 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.06548714637756348,0.0,"[0, 0, 0, 0, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  4 10 12  6  8 10  4  3  7  2  6  9  2  2  7  2  5  7  2  6  7  1  4\n  8  1  3  3  6  8  9 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.06723928451538086,inf,"[0, 0, 1, 4, 7, 7, 8, 13, 9, 15, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  3  8 10  2  6 12  2  5  7  1  4  7  1  3 10  3  3  7  1  4  8  1  4\n  9  3  2  8  4  4  9 66 67 71 12 57 74  0]"""
j10,1,stnu,600,False,inf,0.44635438919067383,inf,[],"""[0, 10, 7, 5, 1, 2, 2, 6, 3, 2, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.05280303955078125,inf,"[0, 0, 0, 1, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  6 11 10  3  7 11  2  5  3  2  5  9  2  2 12  1  5  7  3  5  6  2  5\n  5  3  1  3  2  4  9 66 67 71 12 57 74  0]"""
j10,1,stnu,600,False,inf,0.42781949043273926,inf,[],"""[0, 10, 7, 5, 1, 2, 2, 6, 3, 2, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.06301546096801758,0.0,"[0, 0, 0, 0, 6, 6, 7, 12, 9, 11, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  4 11 12  6  9  9  6  2  5  1  8  7  1  1 11  1  6  4  3  8  8  4  6\n  5  3  2  3  6  4  9 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.05975818634033203,inf,"[0, 0, 1, 4, 7, 7, 8, 13, 9, 15, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  5 12 10  5  9  7  5  7  6  2  5 12  2  2 11  3  3  5  1  6  9  4  4\n  5  3  2  8  6  7 10 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.06056928634643555,inf,"[0, 0, 0, 0, 6, 6, 7, 12, 9, 11, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  5  7 11  5  4 11  2  5  6  1  8  6  2  1  9  2  8  5  1  7  4  2  5\n  5  1  2  6  2  7 10 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.08536839485168457,inf,"[0, 0, 0, 0, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  2 12  6  3  6 11  2  7  7  2  7  8  2  3  8  2  3  5  3  5  7  2  7\n  6  1  1  3  5  7  6 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.05422043800354004,0.0,"[0, 0, 0, 0, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  2  7 10  5  8 12  5  3  7  1  8  6  1  2  8  1  5  4  1  5  4  3  8\n  8  2  1  5  2  5  8 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.06412267684936523,inf,"[0, 0, 0, 0, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  2 11  6  6  9  9  4  6  6  1  4 12  3  3  9  1  7  5  1  4  9  2  3\n  8  3  2  3  4  5  5 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.03952312469482422,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  4  6  6 10  7  8 11 12  1  6  9  1  3 10  3  7  7  1  8 11  6  4\n  8  4  2  6  3  4  8 79 48  0]"""
j10,1,stnu,600,True,48,0.42293620109558105,0.0030045509338378906,"[0, 0, 0, 0, 8, 11, 12, 22, 22, 23, 12, 0, 0, 28]","""[0, 7, 8, 8, 3, 1, 10, 1, 4, 5, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.0412445068359375,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  3  4  5  6  8  5 12  9  4  3  8  1  5 10  2  4 12  1  4  9  5  7\n  8  3  3  5  1  3  3 79 48  0]"""
j10,1,stnu,600,True,48,0.44930362701416016,0.0030252933502197266,"[0, 0, 0, 0, 8, 12, 13, 17, 17, 18, 13, 0, 0, 23]","""[0, 1, 8, 8, 4, 1, 4, 1, 4, 5, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04372859001159668,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  3  4  9  9  9  7 12 10  4  4  8  1  6 10  6  4 12  2  6 12  5  6\n  7  4  5  2  2  6  8 79 48  0]"""
j10,1,stnu,600,True,48,0.40605640411376953,0.002977132797241211,"[0, 0, 0, 0, 8, 11, 12, 16, 16, 26, 12, 0, 0, 30]","""[0, 1, 8, 8, 3, 1, 4, 10, 6, 4, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04205656051635742,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  2  6  8  5  6  8  7 12  1  5  8  1  6  7  6  8 11  2  9 13  3  7\n  7  6  6  7  3  4  6 79 48  0]"""
j10,1,stnu,600,True,48,0.4539041519165039,0.0029578208923339844,"[0, 0, 0, 0, 9, 13, 17, 23, 23, 30, 17, 0, 0, 34]","""[0, 3, 9, 10, 4, 4, 6, 7, 6, 4, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04469919204711914,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  1  5  9  8  9  9  8  9  4  4  9  2  3  8  4  4 12  2  5  6  2  7\n  6  6  3  3  1  5  8 79 48  0]"""
j10,1,stnu,600,True,48,0.4212212562561035,0.003992557525634766,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 23, 16, 0, 0, 27]","""[0, 3, 8, 8, 4, 4, 6, 1, 4, 4, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.03936457633972168,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  4  6  8 10 12  9  6  7  4  5  6  2  6  9  4  7 12  2  4  9  4  6\n  6  4  3  3  1  4  3 79 48  0]"""
j10,1,stnu,600,True,48,0.38113927841186523,0.00299835205078125,"[0, 0, 0, 0, 8, 11, 15, 19, 19, 20, 15, 0, 0, 25]","""[0, 1, 8, 9, 3, 4, 4, 1, 6, 5, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04397463798522949,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  2  6  6  6 11 10  7 10  2  4  7  2  2 10  4  4 13  1  7  8  6  6\n  6  5  2  6  3  4  6 79 48  0]"""
j10,1,stnu,600,True,48,0.41532278060913086,0.003989219665527344,"[0, 0, 0, 0, 8, 11, 15, 21, 21, 22, 15, 0, 0, 27]","""[0, 3, 8, 10, 3, 4, 6, 1, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.048026084899902344,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  4  9  8  9  6  8  9  9  4  6  5  2  4  9  3  5  6  1  5 12  5  8\n  8  3  3  5  1  6  8 79 48  0]"""
j10,1,stnu,600,True,48,0.44849419593811035,0.0029754638671875,"[0, 0, 0, 0, 9, 12, 16, 22, 22, 23, 16, 0, 0, 28]","""[0, 1, 9, 8, 3, 4, 6, 1, 6, 5, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.055908918380737305,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  2  9  5  5  9  9  7 13  4  4  7  1  3  9  2  5  6  1  7  8  6  7\n  5  5  5  5  1  6  6 79 48  0]"""
j10,1,stnu,600,True,48,0.42997288703918457,0.006974458694458008,"[0, 0, 0, 0, 8, 16, 17, 23, 23, 30, 17, 0, 0, 34]","""[0, 3, 8, 8, 8, 1, 6, 7, 4, 4, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04383349418640137,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  4  4  5 10  6  5  7  9  2  6  6  1  2  9  4  3  6  1  7 10  2  6\n  8  2  3  7  2  2  6 79 48  0]"""
j10,1,stnu,600,True,48,0.4533274173736572,0.0030164718627929688,"[0, 0, 0, 0, 9, 13, 14, 18, 18, 25, 14, 0, 0, 29]","""[0, 3, 9, 9, 4, 1, 4, 7, 6, 4, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.047934770584106445,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  4  7  4 11 10  1  2  7  6  7 11  6  8 11  2  2  5  2  7  4  1  2\n  4  7  6 10  3  6  9 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.4247610569000244,0.00698089599609375,"[0, 0, 0, 0, 10, 17, 21, 21, 10, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 5, 10, 1, 7, 4, 2, 5, 1, 9, 10, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04894852638244629,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  3  5  4  5  8 12  2  1  8  5  4 13  3  7  9  3  1  4  3  4  3  1  2\n  5  5  6  9  6 13 12 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.4426765441894531,0.006981611251831055,"[0, 0, 0, 0, 9, 14, 21, 21, 9, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 7, 9, 1, 5, 7, 2, 2, 2, 7, 10, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04123878479003906,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  2  9  4  8 11  1  4  6  6  9 10  2  8  6  3  3  6  2  7  2  1  1\n  5  7  4 12  4 13 12 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.4533348083496094,0.0069811344146728516,"[0, 0, 0, 0, 4, 9, 18, 18, 4, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 5, 4, 6, 5, 9, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.05095815658569336,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  2  4  6  8 11  1  3  6  6  6  6  5  6  6  1  3  5  3  4  3  2  3\n  4  5  6  8  3 11 12 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.4410979747772217,0.006981372833251953,"[0, 0, 0, 0, 9, 14, 23, 23, 9, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 38]","""[0, 5, 9, 3, 5, 9, 2, 5, 2, 7, 10, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.051245927810668945,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  7  4  2  9 12  1  3  8  7  8  7  5  9 12  3  2  8  1  5  5  2  2\n  6  5  7  6  4  6 12 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.4568486213684082,0.006981372833251953,"[0, 0, 0, 0, 4, 9, 13, 13, 4, 18, 18, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 7, 4, 3, 5, 4, 2, 5, 4, 7, 10, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04900646209716797,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  4  8  3  7  7  1  2  6  4  4  9  5  7  8  3  2  4  2  3  3  1  3\n  6  5  6 12  2  8  9 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.46092700958251953,0.006981372833251953,"[0, 0, 0, 0, 4, 9, 13, 13, 4, 18, 18, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 5, 4, 3, 5, 4, 2, 5, 1, 7, 10, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04174017906188965,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  4  6  5 11 11  2  2  7  6  5 11  3  9 10  2  2  6  1  5  2  1  3\n  2  7  7 12  5 11 11 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.4299285411834717,0.0069811344146728516,"[0, 0, 0, 0, 9, 14, 21, 21, 9, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 5, 9, 6, 5, 7, 2, 5, 4, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.055181026458740234,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  3  4  5  4 12  7  1  3  8  5  4  8  2  6 12  2  3  7  1  7  5  2  1\n  4  8  5 10  5  9  6 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.40334224700927734,0.0068590641021728516,"[0, 0, 0, 0, 4, 11, 15, 15, 4, 17, 17, 0, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 7, 4, 3, 7, 4, 2, 2, 2, 7, 10, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04424285888671875,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  5  6  5  8  9  1  1  6  6  6 13  6  6 12  2  1  7  1  3  2  2  2\n  6  7  4  9  5 10  9 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.4131650924682617,0.006991147994995117,"[0, 0, 0, 0, 9, 16, 25, 25, 9, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 40]","""[0, 5, 9, 3, 7, 9, 2, 5, 4, 7, 10, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.05516481399536133,0.0,"[0, 0, 0, 1, 3, 7, 10, 10, 3, 14, 14, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  3  6  6  2  7  7  1  1  6  3  7 13  3  7  8  2  3  7  3  3  4  2  1\n  5  9  5  8  2 11  6 54 34 57 53 42 68 37 70  0]"""
j10,1,stnu,600,True,70,0.6282651424407959,0.006981372833251953,"[0, 0, 0, 0, 4, 11, 18, 18, 4, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 5, 4, 1, 7, 7, 2, 5, 1, 9, 10, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.046372413635253906,inf,"[0, 0, 0, 0, 9, 3, 13, 13, 24, 20, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[ 0  2  5  6  3  2  8  3  4 12  2  5  7  3 10 12  1  5  8  6  6  8  4  5\n  8  3  7  7  2  6 10 74 56 74 76 15 60 79 61 25 71  0]"""
j10,1,stnu,600,False,inf,0.3950159549713135,inf,[],"""[0, 6, 2, 4, 5, 2, 5, 8, 3, 2, 4, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.05312800407409668,inf,"[0, 0, 0, 0, 9, 3, 13, 13, 24, 20, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[ 0  3  5  5  1  5  7  5  7  7  1  3  3  2  9  7  1  5  8  5  9  8  2  8\n 10  2  6  7  1  6  8 74 56 74 76 15 60 79 61 25 71  0]"""
j10,1,stnu,600,False,inf,0.4013223648071289,inf,[],"""[0, 6, 2, 9, 5, 2, 3, 4, 8, 6, 1, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.04560351371765137,inf,"[0, 0, 0, 0, 9, 3, 13, 13, 24, 20, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[ 0  2  6  5  3  6  8  6  6 10  1  3  6  2  8 10  2  7 10  3  8 10  1 10\n  8  3  2  6  2  3 10 74 56 74 76 15 60 79 61 25 71  0]"""
j10,1,stnu,600,False,inf,0.39481353759765625,inf,[],"""[0, 6, 4, 4, 5, 8, 5, 8, 8, 2, 4, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.0542597770690918,inf,"[0, 0, 0, 0, 9, 3, 13, 13, 24, 20, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[ 0  1  5  6  2  2 10  6  7  9  1  7  5  1  9 10  3  3  8  6  8  7  2  6\n  8  1  6  4  2  6 10 74 56 74 76 15 60 79 61 25 71  0]"""
j10,1,stnu,600,True,76,0.43956661224365234,0.008976221084594727,"[0, 0, 0, 0, 9, 2, 10, 10, 15, 14, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 2, 9, 1, 2, 5, 4, 8, 2, 1, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.06334805488586426,inf,"[0, 0, 0, 0, 9, 3, 13, 13, 24, 20, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[ 0  2  3  3  3  6 11  4  7  9  1  2  4  1  6  6  2  5  5  6  8 12  2  8\n 10  1  3  7  1  5  6 74 56 74 76 15 60 79 61 25 71  0]"""
j10,1,stnu,600,False,inf,0.4244387149810791,inf,[],"""[0, 2, 2, 4, 1, 10, 5, 9, 8, 6, 8, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.04889273643493652,inf,"[0, 0, 0, 0, 9, 3, 13, 13, 24, 20, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[ 0  3  3  4  2  6  8  6  6  6  2  3  5  1  5  8  1  3  9  5  8  8  2  8\n  8  3  3  6  2  5  6 74 56 74 76 15 60 79 61 25 71  0]"""
j10,1,stnu,600,False,inf,0.3627898693084717,inf,[],"""[0, 2, 2, 7, 5, 2, 5, 8, 8, 5, 8, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.054132699966430664,inf,"[0, 0, 0, 0, 9, 3, 13, 13, 24, 20, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[ 0  3  3  6  1  4 12  3  6  9  2  7  2  3 10  7  1  4  6  4  5  6  3  5\n  7  1  3  6  1  2  9 74 56 74 76 15 60 79 61 25 71  0]"""
j10,1,stnu,600,False,inf,0.41413426399230957,inf,[],"""[0, 2, 4, 9, 5, 8, 3, 8, 8, 5, 4, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.048020362854003906,inf,"[0, 0, 0, 0, 9, 3, 13, 13, 24, 20, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[ 0  2  6  5  1  6  6  4  6 10  1  5  5  2  8  7  1  4  7  4  9 10  3  5\n  9  2  3  5  1  6  8 74 56 74 76 15 60 79 61 25 71  0]"""
j10,1,stnu,600,False,inf,0.40403223037719727,inf,[],"""[0, 4, 2, 7, 1, 10, 5, 9, 8, 6, 8, 74, 56, 74, 76, 15, 60, 79, 61, 25, 71, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.04663491249084473,inf,"[0, 0, 0, 0, 9, 3, 13, 13, 24, 20, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[ 0  2  5  3  3  3  9  3  7  9  1  5  5  2  6  8  3  6  6  3  6  9  4  5\n  6  1  7  6  1  3  9 74 56 74 76 15 60 79 61 25 71  0]"""
