instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,2,stnu,600,False,inf,0.4020073413848877,inf,[],"""[0, 3, 9, 8, 4, 4, 4, 1, 6, 4, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.046910762786865234,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  4  1  3 13  6 11 11 11  1  1  8  1  7 11  5  5 11  2  4 15  8 10\n  8  2  7  4  1  2  5 79 48  0]"""
j10,2,stnu,600,False,inf,0.39249372482299805,inf,[],"""[0, 1, 9, 10, 3, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.040114641189575195,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  1  2 13  8  8 10  9  5  4  5  6  3  4  3  3  5  5  1  6 12  7  4\n 11  4  1  6  2  1  5 79 48  0]"""
j10,2,stnu,600,False,inf,0.38753437995910645,inf,[],"""[0, 3, 9, 8, 3, 4, 6, 1, 4, 4, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.045891523361206055,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  1 12 11  3 15  9  3 15  2  6 10  1  1  5  4  6  9  3  8 13  1  1\n 11  6  8  8  1  1  4 79 48  0]"""
j10,2,stnu,600,False,inf,0.37920713424682617,inf,[],"""[0, 1, 8, 8, 3, 1, 4, 7, 6, 4, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.03884601593017578,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  5 12  8  2  4  8 15 16  6  8  6  1  4 13  6  3  9  1  8 13  1 10\n  4  7  5  4  3  1  8 79 48  0]"""
j10,2,stnu,600,False,inf,0.40015411376953125,inf,[],"""[0, 3, 8, 8, 8, 1, 6, 1, 4, 4, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04576873779296875,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  3  6 11  7  4  4  2 11 12  5  8  3  1  2  9  4  9  8  2  7 13  7  3\n  2  3  5  9  3  3  5 79 48  0]"""
j10,2,stnu,600,False,inf,0.40194153785705566,inf,[],"""[0, 1, 9, 8, 3, 1, 4, 7, 8, 4, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.0466771125793457,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  1  9  4 12  8  2  3  3  4  3  6  3  6 13  4 10  9  1  3 14  4  9\n  9  3  7  4  4  2  9 79 48  0]"""
j10,2,stnu,600,True,48,0.4179549217224121,0.003989458084106445,"[0, 0, 0, 0, 8, 12, 13, 17, 17, 18, 13, 0, 0, 23]","""[0, 3, 8, 10, 4, 1, 4, 1, 4, 5, 6, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04873514175415039,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  1 10  2  8 15  9  3  9  2  4  9  2  4 10  8  4  4  3 11 14  2  3\n 11  3  7  6  4  5  4 79 48  0]"""
j10,2,stnu,600,True,48,0.40304136276245117,0.002994060516357422,"[0, 0, 0, 0, 8, 11, 12, 18, 18, 19, 12, 0, 0, 24]","""[0, 3, 8, 8, 3, 1, 6, 1, 6, 5, 2, 79, 48, 0]"""
