instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,14,0.4599730968475342,0.008899450302124023,"[0, 0, 0, 4, 2, 4, 7, 7, 10, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]","""[0, 1, 2, 1, 2, 3, 3, 3, 4, 3, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.060741424560546875,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 1, 1, 2, 4, 2, 9, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 1, 2, 4, 2, 9, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,18,0.4406559467315674,0.008875846862792969,"[0, 0, 0, 3, 2, 3, 5, 5, 9, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 2, 1, 1, 1, 2, 4, 2, 9, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06426286697387695,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 1, 2, 2, 6, 1, 4, 2, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 2, 2, 6, 1, 4, 2, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,16,0.4529252052307129,0.008975982666015625,"[0, 0, 0, 4, 2, 4, 6, 6, 12, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 2, 1, 1, 2, 2, 6, 1, 4, 2, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06086897850036621,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 1, 6, 3, 3, 8, 2, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 6, 3, 3, 8, 2, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,23,0.43227171897888184,0.008853673934936523,"[0, 0, 0, 3, 2, 3, 9, 9, 15, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 2, 1, 2, 1, 6, 3, 3, 8, 2, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06982088088989258,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 2, 2, 2, 4, 1, 7, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 2, 2, 2, 4, 1, 7, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,18,0.4479537010192871,0.007944345474243164,"[0, 0, 0, 3, 1, 3, 5, 5, 11, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 1, 2, 2, 2, 4, 1, 7, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.057159423828125,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 1, 4, 3, 1, 6, 6, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 1, 1, 4, 3, 1, 6, 6, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,19,0.4754612445831299,0.008883953094482422,"[0, 0, 0, 3, 2, 3, 7, 7, 13, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 2, 2, 1, 1, 4, 3, 1, 6, 6, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0601658821105957,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 1, 2, 5, 4, 2, 5, 3, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 1, 2, 5, 4, 2, 5, 3, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,19,0.44153285026550293,0.008975982666015625,"[0, 0, 0, 4, 2, 4, 9, 9, 14, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 2, 2, 1, 2, 5, 4, 2, 5, 3, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04317760467529297,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 2, 7, 1, 1, 1, 3, 3, 3, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 7, 1, 1, 1, 3, 3, 3, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.054381370544433594,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 3, 2, 1, 3, 3, 8, 4, 8, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 3, 2, 1, 3, 3, 8, 4, 8, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.039618492126464844,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 2, 5, 2, 3, 3, 6, 2, 8, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 5, 2, 3, 3, 6, 2, 8, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04681038856506348,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 2, 2, 2, 3, 2, 5, 1, 7, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 2, 2, 3, 2, 5, 1, 7, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04157376289367676,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 3, 6, 2, 1, 3, 8, 1, 5, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 3, 6, 2, 1, 3, 8, 1, 5, 5, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.038327693939208984,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 4, 5, 1, 1, 3, 3, 4, 5, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 5, 1, 1, 3, 3, 4, 5, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05145096778869629,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 2, 7, 2, 3, 2, 5, 3, 7, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 7, 2, 3, 2, 5, 3, 7, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05237579345703125,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 6, 2, 2, 2, 2, 8, 4, 4, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 2, 2, 2, 2, 8, 4, 4, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.0395045280456543,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 5, 7, 2, 3, 2, 3, 3, 3, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 5, 7, 2, 3, 2, 3, 3, 3, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.051434993743896484,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 3, 7, 2, 1, 2, 4, 4, 4, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 7, 2, 1, 2, 4, 4, 4, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04091477394104004,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 9, 10, 3, 1, 5, 1, 6, 4, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 10, 3, 1, 5, 1, 6, 4, 3, 79, 48, 0]"
j10,1,stnu,600,True,32,0.41956281661987305,0.003967761993408203,"[0, 0, 0, 0, 9, 12, 18, 23, 23, 29, 18, 0, 0, 32]","""[0, 3, 9, 7, 3, 6, 5, 6, 6, 3, 5, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05989503860473633,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 10, 6, 3, 1, 4, 2, 4, 4, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 6, 3, 1, 4, 2, 4, 4, 5, 79, 48, 0]"
j10,1,stnu,600,True,31,0.39267778396606445,0.003999948501586914,"[0, 0, 0, 0, 10, 13, 17, 21, 21, 28, 17, 0, 0, 31]","""[0, 4, 10, 12, 3, 4, 4, 7, 4, 3, 5, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04871249198913574,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 9, 10, 5, 1, 6, 1, 8, 5, 8, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 10, 5, 1, 6, 1, 8, 5, 8, 79, 48, 0]"
j10,1,stnu,600,True,31,0.4434804916381836,0.003989458084106445,"[0, 0, 0, 0, 7, 12, 16, 22, 22, 26, 16, 0, 0, 31]","""[0, 4, 7, 7, 5, 4, 6, 4, 8, 5, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04311537742614746,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 5, 8, 2, 1, 8, 1, 8, 2, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 8, 2, 1, 8, 1, 8, 2, 5, 79, 48, 0]"
j10,1,stnu,600,True,36,0.4481208324432373,0.003876209259033203,"[0, 0, 0, 0, 7, 12, 15, 23, 23, 31, 15, 0, 0, 36]","""[0, 3, 7, 12, 2, 3, 8, 8, 8, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.0539250373840332,0.0009975433349609375,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 5, 2, 2, 3, 2, 3, 2, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 5, 2, 2, 3, 2, 3, 2, 6, 79, 48, 0]"
j10,1,stnu,600,True,25,0.41707468032836914,0.0029921531677246094,"[0, 0, 0, 0, 9, 11, 14, 17, 17, 23, 14, 0, 0, 25]","""[0, 2, 9, 11, 2, 3, 3, 6, 3, 2, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04598641395568848,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 9, 7, 2, 2, 7, 1, 7, 3, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 7, 2, 2, 7, 1, 7, 3, 3, 79, 48, 0]"
j10,1,stnu,600,True,35,0.4339330196380615,0.003973484039306641,"[0, 0, 0, 0, 9, 11, 15, 22, 22, 29, 15, 0, 0, 35]","""[0, 1, 9, 7, 2, 4, 7, 7, 7, 6, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.052437543869018555,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 9, 8, 6, 2, 7, 1, 5, 3, 7, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 8, 6, 2, 7, 1, 5, 3, 7, 79, 48, 0]"
j10,1,stnu,600,True,34,0.41852688789367676,0.0030145645141601562,"[0, 0, 0, 0, 8, 14, 20, 27, 27, 32, 20, 0, 0, 34]","""[0, 1, 8, 12, 6, 6, 7, 5, 5, 2, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05563926696777344,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 5, 7, 3, 2, 3, 1, 7, 3, 4, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 7, 3, 2, 3, 1, 7, 3, 4, 79, 48, 0]"
j10,1,stnu,600,True,32,0.4335944652557373,0.003989458084106445,"[0, 0, 0, 0, 7, 10, 15, 18, 18, 25, 15, 0, 0, 32]","""[0, 1, 7, 9, 3, 5, 3, 7, 7, 7, 5, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05281233787536621,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 10, 6, 6, 2, 3, 1, 5, 6, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 6, 6, 2, 3, 1, 5, 6, 3, 79, 48, 0]"
j10,1,stnu,600,True,32,0.4197697639465332,0.003983497619628906,"[0, 0, 0, 0, 8, 14, 18, 21, 21, 28, 18, 0, 0, 32]","""[0, 4, 8, 9, 6, 4, 3, 7, 5, 4, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.04178762435913086,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 6, 2, 1, 6, 2, 4, 3, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 6, 2, 1, 6, 2, 4, 3, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.40554285049438477,0.003983974456787109,"[0, 0, 0, 0, 9, 11, 15, 21, 21, 28, 15, 0, 0, 34]","""[0, 1, 9, 6, 2, 4, 6, 7, 4, 6, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06597566604614258,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 6, 4, 7, 6, 3, 3, 1, 6, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 6, 4, 7, 6, 3, 3, 1, 6, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,31,0.4441359043121338,0.006981372833251953,"[0, 0, 0, 6, 6, 13, 19, 22, 6, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 3, 6, 4, 7, 6, 3, 3, 1, 6, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05286836624145508,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 10, 2, 5, 5, 3, 3, 1, 6, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 2, 5, 5, 3, 3, 1, 6, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,32,0.475689172744751,0.00797891616821289,"[0, 0, 0, 10, 10, 15, 20, 23, 10, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 4, 10, 2, 5, 5, 3, 3, 1, 6, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05326366424560547,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 10, 1, 6, 4, 3, 3, 1, 7, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 1, 6, 4, 3, 3, 1, 7, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,33,0.4603567123413086,0.008976221084594727,"[0, 0, 0, 10, 10, 16, 20, 23, 10, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 4, 10, 1, 6, 4, 3, 3, 1, 7, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0665740966796875,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 11, 3, 7, 9, 3, 2, 3, 9, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 11, 3, 7, 9, 3, 2, 3, 9, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,41,0.43501996994018555,0.007988691329956055,"[0, 0, 0, 11, 11, 18, 27, 30, 11, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 41]","""[0, 2, 11, 3, 7, 9, 3, 2, 3, 9, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05076456069946289,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 8, 3, 9, 5, 1, 3, 1, 8, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 8, 3, 9, 5, 1, 3, 1, 8, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,34,0.4386789798736572,0.007978439331054688,"[0, 0, 0, 8, 8, 17, 22, 23, 8, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 6, 8, 3, 9, 5, 1, 3, 1, 8, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.06506729125976562,0.003097057342529297,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 7, 3, 7, 8, 2, 2, 1, 7, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 7, 3, 7, 8, 2, 2, 1, 7, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,33,0.4430854320526123,0.007976770401000977,"[0, 0, 0, 7, 7, 14, 22, 24, 7, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 6, 7, 3, 7, 8, 2, 2, 1, 7, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06067490577697754,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 6, 3, 5, 6, 3, 2, 3, 10, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 3, 5, 6, 3, 2, 3, 10, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,32,0.43494129180908203,0.008976221084594727,"[0, 0, 0, 6, 6, 11, 17, 20, 6, 22, 22, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 5, 6, 3, 5, 6, 3, 2, 3, 10, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0499722957611084,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 7, 12, 1, 4, 5, 3, 1, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 12, 1, 4, 5, 3, 1, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,34,0.44803476333618164,0.007773876190185547,"[0, 0, 0, 12, 12, 16, 21, 24, 12, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 7, 12, 1, 4, 5, 3, 1, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.055755615234375,0.0009872913360595703,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 7, 4, 8, 4, 2, 2, 1, 11, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 7, 4, 8, 4, 2, 2, 1, 11, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,34,0.4459660053253174,0.008976221084594727,"[0, 0, 0, 7, 7, 15, 19, 21, 7, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 3, 7, 4, 8, 4, 2, 2, 1, 11, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05712294578552246,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 12, 2, 6, 8, 2, 3, 1, 6, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 12, 2, 6, 8, 2, 3, 1, 6, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,37,0.46393251419067383,0.007880687713623047,"[0, 0, 0, 12, 12, 18, 26, 28, 12, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 6, 12, 2, 6, 8, 2, 3, 1, 6, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
