instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,14,0.6049706935882568,0.03658914566040039,"[0, 0, 0, 3, 2, 3, 5, 5, 10, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14]","""[0, 1, 2, 2, 1, 2, 5, 2, 4, 2, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.057402610778808594,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 2, 2, 5, 2, 1, 6, 7, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 2, 2, 5, 2, 1, 6, 7, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,21,0.6127052307128906,0.009973287582397461,"[0, 0, 0, 3, 1, 3, 8, 8, 15, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 1, 1, 2, 2, 5, 2, 1, 6, 7, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,True,18,0.06305623054504395,0.0030066967010498047,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 4, 6, 2, 7, 2, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 1, 1, 4, 6, 2, 7, 2, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,19,0.5968735218048096,0.013962745666503906,"[0, 0, 0, 2, 1, 2, 6, 6, 12, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 1, 1, 1, 4, 6, 2, 7, 2, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.0632636547088623,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 1, 2, 2, 5, 3, 7, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 2, 2, 5, 3, 7, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,20,0.6657536029815674,0.02293872833251953,"[0, 0, 0, 4, 2, 4, 6, 6, 13, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 1, 1, 2, 2, 5, 3, 7, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.05157279968261719,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 5, 5, 1, 1, 2, 3, 2, 5, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 5, 5, 1, 1, 2, 3, 2, 5, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.05962038040161133,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 3, 4, 2, 3, 3, 3, 1, 4, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 3, 4, 2, 3, 3, 3, 1, 4, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,True,24,0.04144644737243652,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 2, 2, 1, 1, 1, 7, 1, 3, 6, 66, 67, 71, 12, 57, 74, 0]"""
