instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 5, 2, 2, 2, 3, 3, 4, 1, 3, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04611706733703613,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 6, 5, 1, 2, 3, 2, 1, 3, 4, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 5, 1, 2, 3, 2, 1, 3, 4, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,True,28,0.051360130310058594,0.001436471939086914,"[0, 0, 0, 0, 6, 4, 7, 13, 10, 10, 20, 0, 0, 0, 0, 0, 0, 77]","""[0, 9, 6, 3, 2, 1, 2, 4, 2, 1, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 6, 3, 2, 1, 2, 4, 2, 1, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.0454256534576416,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 4, 4, 2, 2, 2, 3, 2, 1, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 4, 4, 2, 2, 2, 3, 2, 1, 2, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05191683769226074,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 3, 5, 2, 3, 3, 1, 3, 3, 4, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 3, 5, 2, 3, 3, 1, 3, 3, 4, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04686164855957031,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 5, 3, 2, 3, 2, 2, 3, 3, 4, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 5, 3, 2, 3, 2, 2, 3, 3, 4, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04480910301208496,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 5, 7, 1, 3, 3, 3, 4, 3, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 5, 7, 1, 3, 3, 3, 4, 3, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,True,25,0.04398751258850098,0.0009889602661132812,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 6, 6, 3, 1, 7, 2, 5, 3, 3, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 6, 3, 1, 7, 2, 5, 3, 3, 79, 51, 0]"
j10,1,stnu,600,True,37,0.44393110275268555,0.00498652458190918,"[0, 0, 0, 0, 8, 11, 17, 24, 24, 31, 17, 0, 0, 37]","""[0, 4, 8, 8, 3, 6, 7, 7, 5, 6, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04121851921081543,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 6, 9, 4, 2, 3, 2, 3, 5, 8, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 9, 4, 2, 3, 2, 3, 5, 8, 79, 51, 0]"
j10,1,stnu,600,True,34,0.46169209480285645,0.0030181407928466797,"[0, 0, 0, 0, 9, 13, 17, 20, 20, 29, 17, 0, 0, 34]","""[0, 3, 9, 7, 4, 4, 3, 9, 3, 5, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.05185961723327637,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 7, 9, 3, 1, 5, 2, 4, 6, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 9, 3, 1, 5, 2, 4, 6, 6, 79, 51, 0]"
j10,1,stnu,600,True,33,0.4024019241333008,0.004001617431640625,"[0, 0, 0, 0, 9, 12, 17, 22, 22, 26, 17, 0, 0, 33]","""[0, 1, 9, 12, 3, 5, 5, 4, 4, 7, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05283093452453613,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 6, 5, 6, 2, 5, 1, 8, 2, 8, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 5, 6, 2, 5, 1, 8, 2, 8, 79, 51, 0]"
j10,1,stnu,600,True,40,0.5083937644958496,0.003989219665527344,"[0, 0, 0, 0, 9, 15, 20, 25, 25, 34, 20, 0, 0, 40]","""[0, 2, 9, 10, 6, 5, 5, 9, 8, 6, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.06398510932922363,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 10, 7, 2, 1, 6, 2, 5, 5, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 7, 2, 1, 6, 2, 5, 5, 5, 79, 51, 0]"
j10,1,stnu,600,True,29,0.4510676860809326,0.003985881805419922,"[0, 0, 0, 0, 7, 11, 14, 20, 20, 24, 14, 0, 0, 29]","""[0, 4, 7, 11, 2, 3, 6, 4, 5, 5, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05305767059326172,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 7, 5, 3, 2, 3, 1, 3, 2, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 5, 3, 2, 3, 1, 3, 2, 4, 79, 51, 0]"
j10,1,stnu,600,True,30,0.4882524013519287,0.004006385803222656,"[0, 0, 0, 0, 7, 10, 13, 16, 16, 25, 13, 0, 0, 30]","""[0, 3, 7, 7, 3, 3, 3, 9, 3, 5, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.06411218643188477,0.0019941329956054688,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 6, 5, 3, 2, 4, 2, 3, 2, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 5, 3, 2, 4, 2, 3, 2, 6, 79, 51, 0]"
j10,1,stnu,600,True,33,0.4588654041290283,0.003989219665527344,"[0, 0, 0, 0, 10, 13, 18, 22, 22, 28, 18, 0, 0, 33]","""[0, 1, 10, 6, 3, 5, 4, 6, 3, 5, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.042962074279785156,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 2, 2, 6, 2, 7, 2, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 8, 8, 2, 2, 6, 2, 7, 2, 5, 79, 51, 0]"
j10,1,stnu,600,True,34,0.4879019260406494,0.003989219665527344,"[0, 0, 0, 0, 7, 12, 17, 23, 23, 30, 17, 0, 0, 34]","""[0, 2, 7, 12, 2, 5, 6, 7, 7, 4, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04907798767089844,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 10, 3, 2, 3, 2, 8, 3, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 10, 3, 2, 3, 2, 8, 3, 7, 79, 51, 0]"
j10,1,stnu,600,True,28,0.3993806838989258,0.0029985904693603516,"[0, 0, 0, 0, 7, 10, 16, 19, 19, 26, 16, 0, 0, 28]","""[0, 3, 7, 6, 3, 6, 3, 7, 8, 2, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,34,0.05036473274230957,0.0012454986572265625,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 1, 6, 10, 6, 4, 6, 7, 7, 2, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 10, 6, 4, 6, 7, 7, 2, 2, 79, 51, 0]"
j10,1,stnu,600,True,31,0.4931015968322754,0.003991603851318359,"[0, 0, 0, 0, 6, 12, 16, 22, 22, 29, 16, 0, 0, 31]","""[0, 1, 6, 10, 6, 4, 6, 7, 7, 2, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06328034400939941,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 10, 1, 6, 7, 3, 2, 3, 12, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 1, 6, 7, 3, 2, 3, 12, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,40,0.45442867279052734,0.007978677749633789,"[0, 0, 0, 10, 10, 16, 23, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 40]","""[0, 4, 10, 1, 6, 7, 3, 2, 3, 12, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.05605792999267578,0.001004934310913086,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 8, 4, 7, 9, 2, 2, 3, 8, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 8, 4, 7, 9, 2, 2, 3, 8, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,36,0.4484426975250244,0.007978677749633789,"[0, 0, 0, 8, 8, 15, 24, 26, 8, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 4, 8, 4, 7, 9, 2, 2, 3, 8, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05653738975524902,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 12, 3, 5, 8, 3, 2, 2, 7, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 12, 3, 5, 8, 3, 2, 2, 7, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.44523143768310547,0.007978677749633789,"[0, 0, 0, 12, 12, 17, 25, 28, 12, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 5, 12, 3, 5, 8, 3, 2, 2, 7, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05877804756164551,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 2, 9, 2, 5, 4, 3, 2, 1, 11, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 2, 5, 4, 3, 2, 1, 11, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,34,0.39461493492126465,0.007978439331054688,"[0, 0, 0, 9, 9, 14, 18, 21, 9, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 2, 9, 2, 5, 4, 3, 2, 1, 11, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05876326560974121,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 12, 2, 9, 7, 3, 2, 2, 6, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 12, 2, 9, 7, 3, 2, 2, 6, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,39,0.4363250732421875,0.007009983062744141,"[0, 0, 0, 12, 12, 21, 28, 31, 12, 33, 33, 0, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 5, 12, 2, 9, 7, 3, 2, 2, 6, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05286240577697754,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 6, 11, 1, 8, 5, 1, 1, 2, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 11, 1, 8, 5, 1, 1, 2, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,33,0.45867061614990234,0.007966041564941406,"[0, 0, 0, 11, 11, 19, 24, 25, 11, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 6, 11, 1, 8, 5, 1, 1, 2, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05191612243652344,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 12, 3, 7, 7, 2, 1, 2, 7, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 12, 3, 7, 7, 2, 1, 2, 7, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,36,0.45386409759521484,0.007978439331054688,"[0, 0, 0, 12, 12, 19, 26, 28, 12, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 4, 12, 3, 7, 7, 2, 1, 2, 7, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05741453170776367,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 2, 8, 1, 4, 9, 2, 3, 2, 11, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 1, 4, 9, 2, 3, 2, 11, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.4432332515716553,0.006981372833251953,"[0, 0, 0, 8, 8, 12, 21, 23, 8, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 2, 8, 1, 4, 9, 2, 3, 2, 11, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0613093376159668,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 11, 2, 7, 6, 3, 1, 3, 11, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 11, 2, 7, 6, 3, 1, 3, 11, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,39,0.42931199073791504,0.007947206497192383,"[0, 0, 0, 11, 11, 18, 24, 27, 11, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 5, 11, 2, 7, 6, 3, 1, 3, 11, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.04488110542297363,0.0009975433349609375,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 7, 1, 8, 5, 1, 1, 3, 11, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 7, 1, 8, 5, 1, 1, 3, 11, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,33,0.4609854221343994,0.007978677749633789,"[0, 0, 0, 7, 7, 15, 20, 21, 7, 22, 22, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 3, 7, 1, 8, 5, 1, 1, 3, 11, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
