instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,23,0.48632192611694336,0.008820295333862305,"[0, 0, 0, 2, 1, 2, 8, 8, 14, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 1, 1, 1, 1, 6, 5, 2, 9, 6, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.05554342269897461,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 1, 1, 6, 2, 2, 9, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 1, 1, 6, 2, 2, 9, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,22,0.48667287826538086,0.008942127227783203,"[0, 0, 0, 3, 2, 3, 9, 9, 13, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22]","""[0, 1, 2, 1, 1, 6, 2, 2, 9, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.06286954879760742,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 1, 2, 7, 3, 5, 2, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 2, 1, 2, 7, 3, 5, 2, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,17,0.48597049713134766,0.008975982666015625,"[0, 0, 0, 3, 2, 3, 5, 5, 12, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 2, 1, 2, 1, 2, 7, 3, 5, 2, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.06192517280578613,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 4, 4, 2, 2, 1, 7, 2, 7, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 4, 4, 2, 2, 1, 7, 2, 7, 5, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.04605412483215332,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 4, 3, 2, 2, 1, 8, 3, 7, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 4, 3, 2, 2, 1, 8, 3, 7, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.04508662223815918,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 5, 5, 1, 1, 2, 4, 4, 4, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 5, 5, 1, 1, 2, 4, 4, 4, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.038825273513793945,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 3, 7, 1, 3, 1, 4, 2, 7, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 3, 7, 1, 3, 1, 4, 2, 7, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.04401850700378418,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 3, 5, 2, 2, 3, 6, 2, 5, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 3, 5, 2, 2, 3, 6, 2, 5, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,True,24,0.04915571212768555,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 3, 2, 2, 2, 1, 5, 1, 5, 5, 66, 67, 71, 12, 57, 74, 0]"""
