instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,True,0,0.05426621437072754,0.0,"[0, 0, 4, 0, 5, 13, 16, 16, 21, 19, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  6  8  2  7  8  2  2 11  2  9  7  2  2  4  6  8 13  1  3  7  8  6\n  7  1  3  5  5  7  8 70 66 45 53 53 46 36 35 30  0]"""
j10,1,stnu,600,False,inf,0.3629000186920166,inf,[],"""[0, 6, 10, 10, 10, 3, 8, 2, 9, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,0,0.05394697189331055,0.0,"[0, 0, 4, 0, 5, 13, 16, 16, 21, 19, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  4  4  1  8  6  1  2 10  2 10 13  1  4  3  5  6  7  3  2  7  4 10\n  7  1  2  2  3  3  7 70 66 45 53 53 46 36 35 30  0]"""
j10,1,stnu,600,False,inf,0.432964563369751,inf,[],"""[0, 4, 10, 2, 8, 4, 8, 2, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,0,0.047806739807128906,0.0,"[0, 0, 4, 0, 5, 13, 16, 16, 21, 19, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  6  4  1  9  9  2  2  7  2  6  8  4  3  4  5  8  9  3  3  9  9  7\n  7  4  5  6  3  6  3 70 66 45 53 53 46 36 35 30  0]"""
j10,1,stnu,600,False,inf,0.3630034923553467,inf,[],"""[0, 6, 10, 10, 8, 4, 10, 7, 8, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,0,0.056817054748535156,0.0,"[0, 0, 4, 0, 5, 13, 16, 16, 21, 19, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  3  3  1  4  9  2  3  6  1 10  8  4  3  6  4  9 12  2  2  6  9  9\n 10  4  6  5  4  3  8 70 66 45 53 53 46 36 35 30  0]"""
j10,1,stnu,600,False,inf,0.39321374893188477,inf,[],"""[0, 4, 1, 2, 10, 3, 8, 2, 9, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,0,0.05429387092590332,0.0,"[0, 0, 4, 0, 5, 13, 16, 16, 21, 19, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  6  8  2  8  7  1  3 10  2  7  7  2  3  5  7  8  8  3  2  5  6  8\n 11  3  4  3  2  4  6 70 66 45 53 53 46 36 35 30  0]"""
j10,1,stnu,600,False,inf,0.377547025680542,inf,[],"""[0, 4, 1, 2, 8, 3, 8, 2, 8, 4, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
