instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,2,stnu,600,False,inf,0.5181350708007812,inf,[],"""[0, 2, 6, 9, 2, 2, 3, 1, 2, 4, 2, 79, 51, 0]"""
j10,2,proactive_quantile_0.75,600,True,46,0.06667804718017578,0.0019919872283935547,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 9, 8, 1, 1, 1, 3, 1, 1, 11, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,46,0.06667804718017578,0.3428776264190674,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 46]","[0, 9, 8, 1, 1, 1, 3, 1, 1, 11, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.4183788299560547,inf,[],"""[0, 9, 8, 1, 1, 1, 4, 1, 1, 11, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,True,46,0.047307729721069336,0.000993490219116211,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 10, 1, 1, 7, 3, 3, 3, 11, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,46,0.047307729721069336,0.2451779842376709,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 46]","[0, 4, 10, 1, 1, 7, 3, 3, 3, 11, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.4217205047607422,inf,[],"""[0, 4, 10, 1, 1, 7, 3, 3, 3, 11, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,True,46,0.05864453315734863,0.0010366439819335938,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 9, 9, 3, 6, 5, 1, 3, 4, 7, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,42,0.05864453315734863,0.27465152740478516,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 42]","[0, 9, 9, 3, 6, 5, 1, 3, 4, 7, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.41507530212402344,inf,[],"""[0, 9, 9, 3, 6, 5, 7, 3, 4, 7, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.05427145957946777,inf,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 1, 11, 1, 11, 12, 2, 4, 4, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 11, 1, 11, 12, 2, 4, 4, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.43862390518188477,inf,[],"""[0, 1, 11, 1, 11, 12, 3, 4, 4, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.055875301361083984,inf,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 6, 1, 12, 8, 4, 4, 2, 8, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 1, 12, 8, 4, 4, 2, 8, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.4256136417388916,inf,[],"""[0, 5, 6, 1, 12, 8, 11, 4, 2, 8, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,True,46,0.047257423400878906,0.0010008811950683594,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 7, 8, 4, 4, 9, 2, 2, 4, 14, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,49,0.047257423400878906,0.2604823112487793,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 49]","[0, 7, 8, 4, 4, 9, 2, 2, 4, 14, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.42818260192871094,inf,[],"""[0, 7, 8, 4, 4, 9, 3, 2, 4, 14, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.05498862266540527,inf,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 9, 13, 1, 10, 9, 3, 4, 3, 7, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 9, 13, 1, 10, 9, 3, 4, 3, 7, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.42360663414001465,inf,[],"""[0, 9, 13, 1, 10, 9, 4, 4, 3, 7, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,True,46,0.05766153335571289,0.0010275840759277344,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 1, 7, 3, 1, 4, 3, 3, 4, 9, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,44,0.05766153335571289,0.2450568675994873,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 44]","[0, 1, 7, 3, 1, 4, 3, 3, 4, 9, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.4073472023010254,inf,[],"""[0, 1, 7, 3, 1, 4, 3, 3, 4, 9, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,True,46,0.05850625038146973,0.0010128021240234375,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 6, 9, 4, 1, 8, 1, 2, 1, 15, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,50,0.05850625038146973,0.26241445541381836,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 50]","[0, 6, 9, 4, 1, 8, 1, 2, 1, 15, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.39549708366394043,inf,[],"""[0, 6, 9, 4, 1, 8, 1, 2, 1, 15, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.05428719520568848,inf,"[0, 0, 0, 11, 11, 20, 29, 32, 11, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 7, 7, 2, 8, 7, 4, 1, 1, 10, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 7, 7, 2, 8, 7, 4, 1, 1, 10, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.4199869632720947,inf,[],"""[0, 7, 7, 2, 8, 7, 12, 1, 1, 10, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.05186271667480469,inf,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 2, 16, 7, 3, 6, 5, 14, 11, 1, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 2, 16, 7, 3, 6, 5, 14, 11, 1, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.43976426124572754,inf,[],"""[0, 2, 1, 8, 6, 6, 8, 2, 3, 1, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.05520939826965332,inf,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 7, 14, 9, 3, 3, 7, 11, 12, 2, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 7, 14, 9, 3, 3, 7, 11, 12, 2, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.43315958976745605,inf,[],"""[0, 7, 6, 3, 7, 3, 8, 9, 3, 2, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.055310964584350586,inf,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 5, 8, 6, 2, 9, 13, 5, 6, 1, 7, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 5, 8, 6, 2, 9, 13, 5, 6, 1, 7, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.42310404777526855,inf,[],"""[0, 5, 8, 1, 1, 9, 4, 12, 2, 1, 7, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.75,600,True,42,0.051937103271484375,0.0009882450103759766,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 8, 12, 4, 2, 10, 3, 7, 3, 3, 5, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 8, 12, 4, 2, 10, 3, 7, 3, 3, 5, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.4174976348876953,inf,[],"""[0, 8, 5, 5, 5, 10, 2, 11, 3, 3, 5, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.07323098182678223,inf,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 4, 16, 4, 3, 6, 3, 12, 5, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 4, 16, 4, 3, 6, 3, 12, 5, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.43343305587768555,inf,[],"""[0, 4, 6, 2, 9, 6, 7, 9, 5, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.05572843551635742,inf,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 7, 8, 1, 12, 13, 7, 6, 3, 8, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 6, 7, 8, 1, 12, 13, 7, 6, 3, 8, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.4220888614654541,inf,[],"""[0, 6, 7, 5, 4, 12, 4, 11, 4, 3, 8, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.055377960205078125,inf,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 5, 11, 3, 3, 7, 12, 12, 7, 2, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 5, 11, 3, 3, 7, 12, 12, 7, 2, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.4135396480560303,inf,[],"""[0, 5, 7, 6, 4, 7, 7, 13, 6, 2, 3, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.10965728759765625,inf,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 2, 8, 2, 2, 8, 11, 8, 13, 2, 1, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 2, 2, 8, 11, 8, 13, 2, 1, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.3907480239868164,inf,[],"""[0, 2, 4, 5, 8, 8, 7, 2, 5, 2, 1, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.75,600,True,42,0.054746389389038086,0.0,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 3, 8, 10, 2, 10, 10, 15, 7, 4, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 8, 10, 2, 10, 10, 15, 7, 4, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.4049994945526123,inf,[],"""[0, 3, 7, 7, 4, 10, 5, 9, 3, 4, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.75,600,False,inf,0.05514788627624512,inf,"[0, 0, 0, 0, 9, 6, 22, 11, 32, 22, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 5, 10, 3, 8, 8, 10, 2, 4, 8, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
