instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 1, 2, 2, 6, 3, 4, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,16,0.4458739757537842,0.008975982666015625,"[0, 0, 0, 4, 2, 4, 6, 6, 12, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16]","""[0, 2, 2, 1, 2, 2, 6, 3, 4, 2, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.06746363639831543,0.0019996166229248047,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 2, 3, 5, 7, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,0.06746363639831543,0.23069429397583008,"[0, 0, 0, 3, 1, 3, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 3, 2, 3, 5, 7, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,17,0.450803279876709,0.009953737258911133,"[0, 0, 0, 2, 1, 2, 5, 5, 12, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 1, 1, 1, 1, 3, 2, 3, 5, 7, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.05935788154602051,0.0,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 1, 1, 2, 7, 3, 7, 6, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 1, 1, 2, 7, 3, 7, 6, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,19,0.4468095302581787,0.009969949722290039,"[0, 0, 0, 3, 2, 3, 5, 5, 12, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 2, 1, 1, 2, 7, 3, 7, 6, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,24,0.04387521743774414,0.0009989738464355469,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 6, 2, 3, 2, 5, 2, 5, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,0.04387521743774414,0.2134401798248291,"[0, 0, 0, 0, 4, 4, 7, 4, 9, 11, 17, 0, 0, 0, 0, 0, 0, 0]","[0, 4, 4, 6, 2, 3, 2, 5, 2, 5, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04550313949584961,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 2, 5, 1, 1, 1, 3, 4, 5, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 5, 1, 1, 1, 3, 4, 5, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04734349250793457,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 6, 3, 2, 1, 3, 7, 3, 7, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 3, 2, 1, 3, 7, 3, 7, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.048529863357543945,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 4, 2, 2, 1, 3, 6, 2, 5, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 2, 2, 1, 3, 6, 2, 5, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.0549314022064209,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 2, 3, 1, 1, 2, 7, 1, 5, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,0.0549314022064209,0.317368745803833,"[0, 0, 0, 0, 5, 4, 6, 4, 9, 11, 17, 0, 0, 0, 0, 0, 0, 0]","[0, 5, 2, 3, 1, 1, 2, 7, 1, 5, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04282975196838379,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 6, 4, 2, 3, 2, 4, 4, 3, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 4, 2, 3, 2, 4, 4, 3, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.0570375919342041,0.0024046897888183594,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 3, 2, 1, 3, 3, 6, 1, 6, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 2, 1, 3, 3, 6, 1, 6, 5, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.03964996337890625,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 4, 6, 2, 1, 3, 6, 1, 5, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,0.03964996337890625,0.29074716567993164,"[0, 0, 0, 0, 4, 4, 6, 4, 9, 11, 17, 0, 0, 0, 0, 0, 0, 0]","[0, 2, 4, 6, 2, 1, 3, 6, 1, 5, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04312849044799805,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 6, 6, 1, 2, 3, 4, 1, 5, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 6, 1, 2, 3, 4, 1, 5, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04925990104675293,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 3, 2, 1, 3, 1, 7, 4, 7, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 2, 1, 3, 1, 7, 4, 7, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,25,0.056381940841674805,0.0009772777557373047,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 7, 2, 2, 8, 2, 3, 6, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 7, 2, 2, 8, 2, 3, 6, 3, 79, 48, 0]"
j10,1,stnu,600,True,28,0.42267894744873047,0.0039520263671875,"[0, 0, 0, 0, 9, 11, 14, 22, 22, 26, 14, 0, 0, 28]","""[0, 3, 9, 11, 2, 3, 8, 4, 3, 2, 5, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.057921648025512695,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 6, 5, 3, 1, 3, 2, 8, 4, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,0.057921648025512695,0.185288667678833,"[0, 0, 0, 2, 8, 12, 14, 19, 19, 21, 14, 0, 0, 0]","[0, 2, 6, 5, 3, 1, 3, 2, 8, 4, 5, 79, 48, 0]"
j10,1,stnu,600,True,31,0.4252192974090576,0.003989219665527344,"[0, 0, 0, 0, 5, 12, 16, 19, 19, 25, 16, 0, 0, 31]","""[0, 1, 5, 12, 3, 4, 3, 6, 8, 6, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,34,0.0469512939453125,0.0010297298431396484,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 3, 8, 8, 2, 3, 5, 4, 7, 5, 2, 79, 48, 0]"""
j10,1,reactive,600,False,inf,0.0469512939453125,0.17890167236328125,"[0, 1, 0, 1, 8, 12, 16, 22, 22, 29, 16, 0, 0, 1]","[0, 3, 8, 8, 2, 3, 5, 4, 7, 5, 2, 79, 48, 0]"
j10,1,stnu,600,True,27,0.4248850345611572,0.004024505615234375,"[0, 0, 0, 0, 8, 10, 13, 18, 18, 22, 13, 0, 0, 27]","""[0, 3, 8, 8, 2, 3, 5, 4, 7, 5, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.04332685470581055,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 9, 7, 4, 1, 7, 2, 5, 2, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 7, 4, 1, 7, 2, 5, 2, 3, 79, 48, 0]"
j10,1,stnu,600,True,33,0.40546131134033203,0.003983020782470703,"[0, 0, 0, 0, 10, 14, 17, 24, 24, 31, 17, 0, 0, 33]","""[0, 3, 10, 12, 4, 3, 7, 7, 5, 2, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04243826866149902,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 7, 6, 6, 1, 7, 1, 6, 3, 7, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 6, 6, 1, 7, 1, 6, 3, 7, 79, 48, 0]"
j10,1,stnu,600,True,33,0.429884672164917,0.003972530364990234,"[0, 0, 0, 0, 5, 11, 15, 22, 22, 29, 15, 0, 0, 33]","""[0, 4, 5, 6, 6, 4, 7, 7, 6, 4, 5, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.045954227447509766,0.0009636878967285156,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 10, 6, 4, 1, 6, 1, 4, 6, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 6, 4, 1, 6, 1, 4, 6, 6, 79, 48, 0]"
j10,1,stnu,600,True,32,0.4206697940826416,0.00396275520324707,"[0, 0, 0, 0, 6, 10, 12, 18, 18, 26, 12, 0, 0, 32]","""[0, 2, 6, 7, 4, 2, 6, 8, 4, 6, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.042937517166137695,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 10, 10, 4, 2, 7, 1, 8, 2, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 10, 4, 2, 7, 1, 8, 2, 6, 79, 48, 0]"
j10,1,stnu,600,True,32,0.4061551094055176,0.003989219665527344,"[0, 0, 0, 0, 7, 11, 17, 24, 24, 28, 17, 0, 0, 32]","""[0, 2, 7, 9, 4, 6, 7, 4, 8, 4, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05485391616821289,inf,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 2, 9, 7, 6, 6, 7, 6, 3, 3, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 7, 6, 6, 7, 6, 3, 3, 3, 79, 48, 0]"
j10,1,stnu,600,True,37,0.4385685920715332,0.003988742828369141,"[0, 0, 0, 0, 9, 15, 21, 28, 28, 34, 21, 0, 0, 37]","""[0, 2, 9, 7, 6, 6, 7, 6, 3, 3, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06036114692687988,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 7, 8, 2, 1, 7, 1, 6, 6, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,0.06036114692687988,0.1437532901763916,"[0, 0, 0, 2, 8, 12, 13, 20, 20, 21, 13, 0, 0, 0]","[0, 2, 7, 8, 2, 1, 7, 1, 6, 6, 5, 79, 48, 0]"
j10,1,stnu,600,True,27,0.42508363723754883,0.0039560794830322266,"[0, 0, 0, 0, 7, 9, 11, 18, 18, 25, 11, 0, 0, 27]","""[0, 3, 7, 8, 2, 2, 7, 7, 6, 2, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,34,0.059296369552612305,0.001995086669921875,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 3, 5, 12, 4, 3, 4, 8, 6, 7, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,0.059296369552612305,0.12833738327026367,"[0, 1, 1, 1, 8, 13, 16, 22, 22, 30, 16, 0, 0, 1]","[0, 3, 5, 12, 4, 3, 4, 8, 6, 7, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.4108302593231201,0.003983736038208008,"[0, 0, 0, 0, 5, 12, 15, 19, 19, 27, 15, 0, 0, 34]","""[0, 3, 5, 12, 4, 3, 4, 8, 6, 7, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.046872615814208984,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 10, 1, 4, 6, 1, 2, 3, 8, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,0.046872615814208984,0.2620105743408203,"[0, 0, 0, 10, 10, 16, 23, 25, 10, 27, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 2, 10, 1, 4, 6, 1, 2, 3, 8, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,31,0.46980738639831543,0.00794363021850586,"[0, 0, 0, 10, 10, 14, 20, 21, 10, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 2, 10, 1, 4, 6, 1, 2, 3, 8, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.05385613441467285,0.0009980201721191406,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 9, 4, 6, 9, 2, 1, 3, 7, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 9, 4, 6, 9, 2, 1, 3, 7, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,34,0.45014166831970215,0.007978677749633789,"[0, 0, 0, 9, 9, 15, 24, 26, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 6, 9, 4, 6, 9, 2, 1, 3, 7, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.05485129356384277,0.000997304916381836,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 6, 2, 4, 8, 2, 1, 3, 10, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,0.05485129356384277,0.31066155433654785,"[0, 1, 1, 9, 9, 16, 24, 26, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 4, 6, 2, 4, 8, 2, 1, 3, 10, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,31,0.45308971405029297,0.007962465286254883,"[0, 0, 0, 6, 6, 10, 18, 20, 6, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 4, 6, 2, 4, 8, 2, 1, 3, 10, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06768417358398438,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 11, 2, 9, 8, 3, 1, 1, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 11, 2, 9, 8, 3, 1, 1, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,41,0.44643545150756836,0.008006811141967773,"[0, 0, 0, 11, 11, 20, 28, 31, 11, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 41]","""[0, 4, 11, 2, 9, 8, 3, 1, 1, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.060399532318115234,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 9, 4, 5, 8, 3, 2, 3, 10, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 9, 4, 5, 8, 3, 2, 3, 10, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,37,0.48601603507995605,0.007978677749633789,"[0, 0, 0, 9, 9, 14, 22, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 3, 9, 4, 5, 8, 3, 2, 3, 10, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.059079885482788086,0.0013086795806884766,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 8, 4, 8, 9, 1, 1, 2, 10, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 8, 4, 8, 9, 1, 1, 2, 10, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,37,0.4460935592651367,0.006998300552368164,"[0, 0, 0, 8, 8, 16, 25, 26, 8, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 6, 8, 4, 8, 9, 1, 1, 2, 10, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05363035202026367,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 10, 3, 4, 4, 1, 2, 2, 6, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,0.05363035202026367,0.27347755432128906,"[0, 0, 0, 10, 10, 16, 23, 25, 10, 27, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 3, 10, 3, 4, 4, 1, 2, 2, 6, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,27,0.5082235336303711,0.008975744247436523,"[0, 0, 0, 10, 10, 14, 18, 19, 10, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 3, 10, 3, 4, 4, 1, 2, 2, 6, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05584979057312012,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 12, 4, 7, 9, 3, 1, 2, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 12, 4, 7, 9, 3, 1, 2, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,42,0.4736042022705078,0.00801229476928711,"[0, 0, 0, 12, 12, 19, 28, 31, 12, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 42]","""[0, 2, 12, 4, 7, 9, 3, 1, 2, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
