instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,18,0.44168877601623535,0.008960962295532227,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.0631256103515625,0.0009968280792236328,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,True,18,0.0631256103515625,0.0,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,18,0.45789170265197754,0.010000467300415039,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.061234235763549805,0.0010161399841308594,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,True,18,0.061234235763549805,0.0,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,18,0.4624171257019043,0.00798487663269043,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.055016517639160156,0.0,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,True,18,0.055016517639160156,0.0009968280792236328,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,False,inf,0.8058454990386963,inf,[],"""[0, 1, 1, 2, 1, 3, 8, 3, 7, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,18,0.06682133674621582,0.0009968280792236328,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,True,18,0.06682133674621582,0.0,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,18,0.45633530616760254,0.008976459503173828,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,24,0.039931535720825195,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.039931535720825195,0.0010080337524414062,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.05427122116088867,0.000997304916381836,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.05427122116088867,0.0009968280792236328,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.05178213119506836,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.05178213119506836,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.23836302757263184,0.0029926300048828125,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.23836302757263184,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.05086255073547363,0.0009970664978027344,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.05086255073547363,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.04503917694091797,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.04503917694091797,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.041887760162353516,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.041887760162353516,0.0009980201721191406,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.05074167251586914,0.0009965896606445312,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.05074167251586914,0.0009999275207519531,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.04598093032836914,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.04598093032836914,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.052095651626586914,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,24,0.052095651626586914,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,25,0.049344539642333984,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,True,25,0.049344539642333984,0.00103759765625,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.41336560249328613,0.003989219665527344,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.04293489456176758,0.0009984970092773438,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,True,25,0.04293489456176758,0.001005411148071289,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.42238426208496094,0.003989458084106445,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,34,0.0446932315826416,0.0,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,reactive,600,True,34,0.0446932315826416,0.0009913444519042969,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"
j10,1,stnu,600,True,34,0.42114710807800293,0.004003286361694336,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.042078256607055664,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,True,25,0.042078256607055664,0.0010001659393310547,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.43343162536621094,0.003989219665527344,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.057450056076049805,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,True,25,0.057450056076049805,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.44617795944213867,0.003989458084106445,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.04227042198181152,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,True,25,0.04227042198181152,0.0010008811950683594,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.43926548957824707,0.003989219665527344,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.049600839614868164,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,True,25,0.049600839614868164,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.41641902923583984,0.003989458084106445,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.049807071685791016,0.0009975433349609375,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,True,25,0.049807071685791016,0.0009732246398925781,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.432936429977417,0.003989458084106445,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.04418516159057617,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,True,25,0.04418516159057617,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.42325925827026367,0.003979921340942383,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.06156659126281738,0.0010030269622802734,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"""
j10,1,reactive,600,True,25,0.06156659126281738,0.0009961128234863281,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","[0, 1, 8, 8, 4, 1, 6, 1, 6, 4, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.4444587230682373,0.0030107498168945312,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.061895132064819336,0.001972675323486328,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,True,36,0.061895132064819336,0.000997304916381836,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,36,0.43681955337524414,0.00797891616821289,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.0536496639251709,0.0019905567169189453,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,True,36,0.0536496639251709,0.0010013580322265625,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,36,0.4660065174102783,0.00797891616821289,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.05486607551574707,0.0009970664978027344,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,True,36,0.05486607551574707,0.0,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,36,0.46003007888793945,0.00797891616821289,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.04821944236755371,0.0009970664978027344,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,True,36,0.04821944236755371,0.0,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,36,0.4767451286315918,0.007987499237060547,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.05693793296813965,0.0010066032409667969,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,True,36,0.05693793296813965,0.000982522964477539,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 5, 9, 3, 7, 7, 2, 2, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
