instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.25,600,False,inf,0.04791426658630371,inf,"[0, 0, 1, 4, 7, 7, 8, 13, 9, 15, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  2 12  9  3  8  9  6  7  4  1  7  7  1  1  9  2  3  8  3  5  7  2  7\n 10  3  3  5  6  9  5 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.06713366508483887,0.0,"[0, 0, 1, 4, 7, 7, 8, 13, 9, 15, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  2  6 13  5  4  6  6  2  3  2  8  7  1  2  7  2  5  3  1  8  8  1  5\n  5  2  1  7  5  8 10 66 67 71 12 57 74  0]"""
j10,1,stnu,600,False,inf,0.40709543228149414,inf,[],"""[0, 4, 7, 5, 1, 2, 6, 7, 3, 2, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04791069030761719,0.0,"[0, 0, 0, 0, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  4 10 13  2  4 10  7  3  3  2  6 12  1  2  6  1  7  7  1  7  7  4  8\n  9  2  1  3  5  9  7 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.05849742889404297,0.0,"[0, 0, 1, 4, 7, 7, 8, 13, 9, 15, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  6 12 10  3  6 11  4  3  3  1  7 11  2  3  7  3  6  7  3  7  9  4  7\n  8  3  3  6  6  6  8 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.06393241882324219,inf,"[0, 0, 0, 0, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  3  6 13  5  8 11  6  7  7  1  8  7  2  2 12  3  3  3  2  8  4  4  4\n  6  1  3  7  6  6  6 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.06487631797790527,inf,"[0, 0, 0, 0, 6, 6, 7, 12, 9, 11, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  4 12 10  6  9  7  5  6  5  1  4  8  3  2  9  2  6  3  3  7  4  2  8\n 10  1  3  7  7  6  6 66 67 71 12 57 74  0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04139208793640137,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  1  5  7  7  6  7 10 12  1  2  7  2  6  6  4  4 11  1  5  8  3  5\n  9  5  5  6  1  4  5 79 48  0]"""
j10,1,stnu,600,True,48,0.41365838050842285,0.003011465072631836,"[0, 0, 0, 0, 8, 11, 12, 18, 18, 19, 12, 0, 0, 23]","""[0, 3, 8, 8, 3, 1, 6, 1, 4, 4, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.03736281394958496,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  4  5  5  9  9  9  6  9  4  4 10  2  2  9  2  7 11  1  5  7  6  4\n  8  5  4  5  3  2  3 79 48  0]"""
j10,1,stnu,600,True,48,0.40561747550964355,0.003990888595581055,"[0, 0, 0, 0, 8, 11, 12, 18, 18, 19, 12, 0, 0, 23]","""[0, 7, 8, 9, 3, 1, 6, 1, 4, 4, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.03388023376464844,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  3  4  7 10 12  8  6  9  3  3  7  2  4  5  2  5  7  1  5  8  3  3\n 10  2  3  3  1  5  5 79 48  0]"""
j10,1,stnu,600,True,48,0.4065561294555664,0.002985715866088867,"[0, 0, 0, 0, 9, 12, 16, 22, 22, 29, 16, 0, 0, 34]","""[0, 1, 9, 10, 3, 4, 6, 7, 6, 5, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04667377471923828,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  3  7  5  9 11  5  8 12  3  2  6  1  4 10  4  4  9  1  8 13  2  4\n  7  4  2  6  1  5  6 79 48  0]"""
j10,1,stnu,600,True,48,0.4710419178009033,0.0029811859130859375,"[0, 0, 0, 0, 8, 12, 13, 17, 17, 18, 13, 0, 0, 23]","""[0, 1, 8, 8, 4, 1, 4, 1, 6, 5, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.03893733024597168,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  2  7  7  5 10  5 11 12  2  4 10  2  5  7  6  7 13  2  9 13  2  5\n  6  5  5  2  1  6  8 79 48  0]"""
j10,1,stnu,600,True,48,0.4041907787322998,0.003983974456787109,"[0, 0, 0, 0, 8, 11, 15, 19, 19, 20, 15, 0, 0, 25]","""[0, 3, 8, 9, 3, 4, 4, 1, 4, 5, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.040404319763183594,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  4  5  9  5  9  8  7 10  1  4 10  2  2  6  5  6 12  2  6  7  2  5\n  7  5  6  7  1  4  3 79 48  0]"""
j10,1,stnu,600,True,48,0.4084789752960205,0.0029921531677246094,"[0, 0, 0, 0, 9, 12, 13, 23, 23, 30, 13, 0, 0, 35]","""[0, 3, 9, 9, 3, 1, 10, 7, 4, 5, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.043183326721191406,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  2  8  7  6  8  8  8  7  1  5 10  1  5 10  3  7 13  1  6 13  5  3\n  6  2  6  7  3  4  8 79 48  0]"""
j10,1,stnu,600,True,48,0.41925525665283203,0.0029883384704589844,"[0, 0, 0, 0, 8, 11, 12, 18, 18, 19, 12, 0, 0, 23]","""[0, 3, 8, 8, 3, 1, 6, 1, 4, 4, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.04092574119567871,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  4  7  5  7  9  5  9 12  4  3  7  1  3  5  4  8  7  2  5  6  6  6\n  6  2  4  4  2  2  3 79 48  0]"""
j10,1,stnu,600,True,48,0.4077315330505371,0.003009796142578125,"[0, 0, 0, 0, 9, 12, 13, 23, 23, 30, 13, 0, 0, 35]","""[0, 1, 9, 8, 3, 1, 10, 7, 8, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.03746652603149414,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  3  7  8  7  7  5 10  7  3  5 10  1  4  6  2  8  7  2  5 13  3  3\n  7  4  2  6  1  3  5 79 48  0]"""
j10,1,stnu,600,True,48,0.42391467094421387,0.0029790401458740234,"[0, 0, 0, 0, 8, 11, 12, 22, 22, 23, 12, 0, 0, 28]","""[0, 3, 8, 8, 3, 1, 10, 1, 4, 5, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.25,600,True,0,0.035848379135131836,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  1  2  7  6  7  7  7 12  9  1  4 10  2  6  6  3  5  8  2  4  9  5  6\n  6  4  4  2  3  6  8 79 48  0]"""
j10,1,stnu,600,True,48,0.40233445167541504,0.0039827823638916016,"[0, 0, 0, 0, 9, 12, 13, 17, 17, 24, 13, 0, 0, 29]","""[0, 1, 9, 8, 3, 1, 4, 7, 4, 5, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04288530349731445,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  1  6  2  3  5  3  2  6  1  8  6  2  6  7  9  3 15  1  1 11 10 10\n  8  5  6  7  2  9  2 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.38556337356567383,inf,[],"""[0, 1, 1, 1, 10, 3, 5, 3, 9, 4, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04767894744873047,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  2 10  3  5 14  3  2  5  3  6 15  2  4  7  5 10  4  3  4  1  6  5\n 10  2  2  1  6  8  1 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.38352465629577637,inf,[],"""[0, 6, 1, 10, 1, 4, 10, 7, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.0479280948638916,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  4  8  1  2 10  2  3  8  2  3 14  2  4  5  5 13 10  1  5 10  2 12\n 10  4  2  9  6  1  8 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.38710880279541016,inf,[],"""[0, 1, 1, 1, 8, 3, 5, 2, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04600167274475098,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  3  4  7  3 10 14  3  3 11  1  2  6  1  1  8  6 13 11  4  4  5  7  3\n 11  4  2  5  4  5  9 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.38656163215637207,inf,[],"""[0, 6, 1, 1, 8, 3, 10, 7, 7, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04573345184326172,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  7  1  2  6 15  1  3 16  2  3 14  3  1  5  2  6 15  2  1  3  6  5\n 15  5  6  8  7  6  3 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.39564085006713867,inf,[],"""[0, 6, 1, 1, 1, 3, 5, 2, 8, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.05175471305847168,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  4  8  3  9  6  3  1 15  2 12 15  5  5  3  3  3  9  1  5  4  5 13\n  9  6  8  7  2  2  5 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.37577033042907715,inf,[],"""[0, 1, 1, 1, 8, 3, 5, 3, 9, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04226851463317871,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  1  2  2 10 14  2  4  3  2 13 12  1  6  7  9  4  9  1  4  8 12  3\n  8  2  2  6  6  3  3 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.39754700660705566,inf,[],"""[0, 6, 1, 1, 1, 3, 10, 2, 8, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04706287384033203,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  4  5  1 11 12  2  3  5  1  3  4  3  1  5  5  6 14  2  6  2 10 12\n 12  1  6  9  7  8  2 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.40047669410705566,inf,[],"""[0, 1, 1, 10, 1, 3, 8, 3, 9, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04682421684265137,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  2  7  6  2  2 15  3  4  8  2  7  8  2  5  2  4  5 10  3  2  9  3  7\n  8  5  2  1  3  3  5 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.40065550804138184,inf,[],"""[0, 6, 1, 2, 8, 3, 8, 2, 8, 4, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.044877052307128906,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[ 0  1  8  8  3  6 14  2  2 10  1  7 10  3  2  2  4  7 15  4  4  8  8 13\n 12  4  8  6  2  7  9 70 66 45 53 53 46 36 35 30  0]"""
j10,2,stnu,600,False,inf,0.3853623867034912,inf,[],"""[0, 6, 7, 1, 1, 3, 8, 2, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.06133699417114258,inf,"[0, 0, 0, 0, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  1 14  3  2 11 14  8  6  8  1 10  4  1  1  6  3  7  1  1  9  4  5  2\n 10  2  1  3  2 10  4 66 67 71 12 57 74  0]"""
j10,2,stnu,600,False,inf,0.40244078636169434,inf,[],"""[0, 10, 4, 5, 9, 2, 2, 7, 6, 2, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.06130266189575195,inf,"[0, 0, 1, 4, 7, 7, 8, 13, 9, 15, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  2  8  6  7  3  3  1  9  1  3  2  6  2  2 13  1  9  6  2  3  7  3  2\n  7  2  1  8  7  9 10 66 67 71 12 57 74  0]"""
j10,2,stnu,600,False,inf,0.40277695655822754,inf,[],"""[0, 4, 10, 6, 6, 2, 2, 2, 6, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.06291651725769043,inf,"[0, 0, 1, 4, 7, 7, 8, 13, 9, 15, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  6 14  5  6 12 10  5  9  5  3  5 10  2  2  9  3  2  9  3  7  8  1  1\n  4  3  4  1  8 12  8 66 67 71 12 57 74  0]"""
j10,2,stnu,600,False,inf,0.409543514251709,inf,[],"""[0, 10, 4, 5, 1, 2, 6, 6, 6, 2, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.05186128616333008,inf,"[0, 0, 0, 0, 6, 6, 7, 12, 9, 11, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  3  8  4  4  2 12  2  8  5  2  5  9  3  2 10  1  3  2  3 10  3  2  5\n 10  4  3 10  7 11  7 66 67 71 12 57 74  0]"""
j10,2,stnu,600,False,inf,0.4308347702026367,inf,[],"""[0, 10, 7, 5, 1, 2, 2, 6, 3, 2, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.1717362403869629,inf,"[0, 0, 1, 4, 7, 7, 8, 13, 9, 15, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  2 11 15  6  8 16  2  6  4  1  9  7  2  4  7  3  8  4  3  2  4  1  3\n  2  1  2  9  3 11  6 66 67 71 12 57 74  0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.05921339988708496,inf,"[0, 0, 0, 0, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  2  3 13  8  8  7  1  5  7  3  8  6  4  4  3  4  7  2  4  1 11  4  7\n 12  4  2  7  8  1 11 66 67 71 12 57 74  0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.07051515579223633,0.0,"[0, 0, 0, 0, 6, 6, 7, 12, 9, 11, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  8  4  7  3  4 10  7  3  2  1  2  8  2  1  6  1  2  8  2  8  7  3  2\n 10  2  4  9  3 11 11 66 67 71 12 57 74  0]"""
j10,2,stnu,600,False,inf,0.3983023166656494,inf,[],"""[0, 9, 4, 6, 1, 2, 6, 6, 6, 2, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.0688161849975586,inf,"[0, 0, 0, 0, 6, 6, 7, 8, 9, 9, 13, 0, 0, 0, 0, 0, 0, 73]","""[ 0  5  7 16  4  3 12  7  5  1  3  4  5  3  3  3  4  6  2  2  2  4  5  6\n 10  1  1  8  9  1  9 66 67 71 12 57 74  0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.05684804916381836,inf,"[0, 0, 0, 0, 6, 6, 7, 12, 9, 11, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  6 15  9  4  5  6  1  4  8  3  4  3  2  1 10  1  8  9  1 10 11  1  9\n  6  4  1  7  1  5  2 66 67 71 12 57 74  0]"""
j10,2,stnu,600,False,inf,0.3866922855377197,inf,[],"""[0, 10, 10, 5, 9, 2, 2, 2, 3, 2, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.0636904239654541,inf,"[0, 0, 0, 0, 6, 6, 7, 12, 9, 11, 18, 0, 0, 0, 0, 0, 0, 73]","""[ 0  6 10 10  3  6  7  5  9  5  3  3  7  3  3  4  3  8  9  3  2  8  5  8\n  7  1  2  7  4  2 11 66 67 71 12 57 74  0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.042752742767333984,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  4  9 13  3  9  5  8 15  4  4 11  3  7  4  1  5 10  3  3  5  7  8\n 13  3  8  8  4  2  7 79 48  0]"""
j10,2,stnu,600,False,inf,0.3988921642303467,inf,[],"""[0, 3, 9, 9, 3, 8, 6, 10, 6, 4, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.04688572883605957,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  3  6  6  4  7  8  6 15 15  1  7 12  1  2  7  4  1  7  1  1  7  4 10\n  6  3  2  6  3  3  8 79 48  0]"""
j10,2,stnu,600,True,48,0.40055155754089355,0.003026247024536133,"[0, 0, 0, 0, 8, 11, 12, 18, 18, 19, 12, 0, 0, 23]","""[0, 7, 8, 8, 3, 1, 6, 1, 4, 4, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,True,0,0.0353085994720459,0.0,"[0, 0, 0, 0, 7, 9, 12, 17, 17, 17, 12, 0, 0, 78]","""[ 0  2  6  8  7 12  7 10 10  5  6  6  4  2  7  5  5  3  6  1  4  4  1  7\n  9  7  6  8  4  2  8 79 48  0]"""
j10,2,stnu,600,False,inf,0.38797807693481445,inf,[],"""[0, 3, 9, 10, 8, 1, 4, 10, 4, 4, 6, 79, 48, 0]"""
