instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,31,0.43603515625,0.007978439331054688,"[0, 0, 0, 1, 3, 4, 12, 8, 20, 20, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 3, 1, 11, 1, 4, 8, 4, 11, 6, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.05578160285949707,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 4, 1, 13, 2, 3, 8, 8, 7, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,23,0.05578160285949707,0.23784184455871582,"[23, 7, 0, 2, 7, 9, 15, 13, 0, 11, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 4, 1, 13, 2, 3, 8, 8, 7, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,29,0.39305567741394043,0.00797891616821289,"[0, 0, 0, 1, 4, 6, 14, 9, 22, 22, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 4, 1, 13, 2, 3, 8, 8, 7, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.06626725196838379,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 8, 1, 10, 2, 4, 13, 8, 6, 7, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,32,0.06626725196838379,0.17499494552612305,"[30, 0, 0, 2, 7, 9, 13, 13, 26, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 8, 1, 10, 2, 4, 13, 8, 6, 7, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,33,0.41045260429382324,0.008975982666015625,"[0, 0, 0, 1, 8, 10, 14, 14, 27, 18, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 8, 1, 10, 2, 4, 13, 8, 6, 7, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,40,0.05306696891784668,0.000997304916381836,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 9, 11, 6, 6, 3, 5, 8, 6, 2, 79, 51, 0]"""
j10,1,reactive,600,True,20,0.05306696891784668,0.1363048553466797,"[20, 9, 0, 0, 13, 14, 0, 8, 0, 11, 3, 0, 0, 0]","[0, 4, 9, 11, 6, 6, 3, 5, 8, 6, 2, 79, 51, 0]"
j10,1,stnu,600,True,35,0.4212820529937744,0.003989219665527344,"[0, 0, 0, 0, 9, 15, 21, 24, 24, 29, 21, 0, 0, 35]","""[0, 4, 9, 11, 6, 6, 3, 5, 8, 6, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04909062385559082,0.0003733634948730469,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 5, 10, 5, 5, 4, 8, 3, 2, 3, 79, 51, 0]"""
j10,1,reactive,600,True,14,0.04909062385559082,0.15324115753173828,"[14, 5, 0, 0, 9, 0, 5, 0, 5, 12, 9, 0, 0, 0]","[0, 4, 5, 10, 5, 5, 4, 8, 3, 2, 3, 79, 51, 0]"
j10,1,stnu,600,True,29,0.40857982635498047,0.003989458084106445,"[0, 0, 0, 0, 5, 10, 15, 19, 19, 27, 15, 0, 0, 29]","""[0, 4, 5, 10, 5, 5, 4, 8, 3, 2, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04302477836608887,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 3, 7, 6, 6, 5, 6, 6, 6, 3, 6, 79, 51, 0]"""
j10,1,reactive,600,True,19,0.04302477836608887,0.26218318939208984,"[19, 7, 0, 6, 12, 14, 0, 6, 0, 12, 0, 0, 0, 0]","[0, 3, 7, 6, 6, 5, 6, 6, 6, 3, 6, 79, 51, 0]"
j10,1,stnu,600,True,33,0.41974520683288574,0.0029921531677246094,"[0, 0, 0, 0, 7, 13, 18, 24, 24, 30, 18, 0, 0, 33]","""[0, 3, 7, 6, 6, 5, 6, 6, 6, 3, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04553794860839844,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 6, 9, 5, 2, 3, 6, 5, 7, 5, 79, 51, 0]"""
j10,1,reactive,600,True,16,0.04553794860839844,0.2938730716705322,"[16, 6, 0, 0, 9, 14, 5, 0, 6, 9, 0, 0, 0, 0]","[0, 2, 6, 9, 5, 2, 3, 6, 5, 7, 5, 79, 51, 0]"
j10,1,stnu,600,True,29,0.5305485725402832,0.003989219665527344,"[0, 0, 0, 0, 6, 11, 13, 16, 16, 22, 13, 0, 0, 29]","""[0, 2, 6, 9, 5, 2, 3, 6, 5, 7, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,False,inf,0.04632902145385742,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 10, 6, 3, 3, 5, 4, 7, 7, 3, 79, 51, 0]"""
j10,1,reactive,600,True,13,0.04632902145385742,0.29256772994995117,"[13, 4, 0, 7, 10, 5, 0, 0, 5, 0, 8, 0, 0, 0]","[0, 1, 10, 6, 3, 3, 5, 4, 7, 7, 3, 79, 51, 0]"
j10,1,stnu,600,True,32,0.7280550003051758,0.007978439331054688,"[0, 0, 0, 0, 10, 13, 16, 21, 21, 25, 16, 0, 0, 32]","""[0, 1, 10, 6, 3, 3, 5, 4, 7, 7, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05937671661376953,0.0019443035125732422,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 6, 8, 4, 4, 8, 6, 6, 5, 2, 79, 51, 0]"""
j10,1,reactive,600,True,14,0.05937671661376953,0.2856893539428711,"[13, 0, 4, 0, 10, 0, 6, 0, 6, 8, 4, 0, 0, 0]","[0, 4, 6, 8, 4, 4, 8, 6, 6, 5, 2, 79, 51, 0]"
j10,1,stnu,600,True,33,0.4501383304595947,0.003989219665527344,"[0, 0, 0, 0, 6, 10, 14, 22, 22, 28, 14, 0, 0, 33]","""[0, 4, 6, 8, 4, 4, 8, 6, 6, 5, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,False,inf,0.05984044075012207,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 10, 11, 6, 6, 4, 5, 8, 7, 4, 79, 51, 0]"""
j10,1,reactive,600,True,20,0.05984044075012207,0.29823899269104004,"[20, 10, 0, 0, 13, 14, 0, 8, 0, 11, 4, 0, 0, 0]","[0, 1, 10, 11, 6, 6, 4, 5, 8, 7, 4, 79, 51, 0]"
j10,1,stnu,600,True,38,0.4557182788848877,0.003985404968261719,"[0, 0, 0, 0, 10, 16, 22, 26, 26, 31, 22, 0, 0, 38]","""[0, 1, 10, 11, 6, 6, 4, 5, 8, 7, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,False,inf,0.04569244384765625,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 10, 6, 5, 5, 5, 5, 6, 2, 2, 79, 51, 0]"""
j10,1,reactive,600,True,15,0.04569244384765625,0.24585509300231934,"[15, 5, 0, 0, 10, 5, 0, 0, 7, 6, 8, 0, 0, 0]","[0, 2, 10, 6, 5, 5, 5, 5, 6, 2, 2, 79, 51, 0]"
j10,1,stnu,600,True,32,0.43641233444213867,0.004000663757324219,"[0, 0, 0, 0, 10, 15, 20, 25, 25, 30, 20, 0, 0, 32]","""[0, 2, 10, 6, 5, 5, 5, 5, 6, 2, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04154181480407715,0.0009996891021728516,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 9, 9, 5, 6, 6, 4, 3, 6, 6, 79, 51, 0]"""
j10,1,reactive,600,True,20,0.04154181480407715,0.23078513145446777,"[20, 7, 0, 0, 9, 14, 0, 0, 4, 12, 6, 0, 0, 0]","[0, 1, 9, 9, 5, 6, 6, 4, 3, 6, 6, 79, 51, 0]"
j10,1,stnu,600,True,36,0.4267120361328125,0.0040132999420166016,"[0, 0, 0, 0, 9, 14, 20, 26, 26, 30, 20, 0, 0, 36]","""[0, 1, 9, 9, 5, 6, 6, 4, 3, 6, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04488182067871094,0.0009963512420654297,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 7, 8, 5, 2, 8, 8, 3, 4, 3, 79, 51, 0]"""
j10,1,reactive,600,True,14,0.04488182067871094,0.2617604732513428,"[14, 0, 1, 4, 9, 0, 2, 0, 8, 0, 10, 0, 0, 0]","[0, 1, 7, 8, 5, 2, 8, 8, 3, 4, 3, 79, 51, 0]"
j10,1,stnu,600,True,34,0.44907474517822266,0.003989458084106445,"[0, 0, 0, 0, 7, 12, 14, 22, 22, 30, 14, 0, 0, 34]","""[0, 1, 7, 8, 5, 2, 8, 8, 3, 4, 3, 79, 51, 0]"""
