instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_robust,600,True,42,0.06376385688781738,0.0009996891021728516,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 7, 7, 2, 6, 8, 2, 2, 1, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,40,0.06376385688781738,0.19714570045471191,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 40]","[0, 7, 7, 2, 6, 8, 2, 2, 1, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,33,0.5872640609741211,0.008976936340332031,"[0, 0, 0, 7, 7, 13, 21, 23, 7, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 7, 7, 2, 6, 8, 2, 2, 1, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,42,0.06288814544677734,0.0,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 6, 1, 7, 9, 2, 2, 1, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 6, 1, 7, 9, 2, 2, 1, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,35,0.44111108779907227,0.007978677749633789,"[0, 0, 0, 6, 6, 13, 22, 24, 6, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 3, 6, 1, 7, 9, 2, 2, 1, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,42,0.049868106842041016,0.0009675025939941406,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 6, 1, 9, 4, 3, 2, 1, 9, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 1, 9, 4, 3, 2, 1, 9, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,33,0.43517279624938965,0.007996559143066406,"[0, 0, 0, 6, 6, 15, 19, 22, 6, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 5, 6, 1, 9, 4, 3, 2, 1, 9, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,42,0.054070234298706055,0.000982522964477539,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 7, 4, 9, 7, 2, 2, 2, 7, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 7, 4, 9, 7, 2, 2, 2, 7, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,34,0.44700002670288086,0.007978677749633789,"[0, 0, 0, 7, 7, 16, 23, 25, 7, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 6, 7, 4, 9, 7, 2, 2, 2, 7, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,42,0.05373787879943848,0.000997304916381836,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 8, 1, 9, 4, 1, 1, 3, 7, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 8, 1, 9, 4, 1, 1, 3, 7, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,30,0.43898820877075195,0.007977724075317383,"[0, 0, 0, 8, 8, 17, 21, 22, 8, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 5, 8, 1, 9, 4, 1, 1, 3, 7, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,42,0.04861855506896973,0.0009996891021728516,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 7, 10, 2, 4, 5, 3, 1, 1, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,39,0.04861855506896973,0.1672508716583252,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 39]","[0, 7, 10, 2, 4, 5, 3, 1, 1, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,30,0.436694860458374,0.008003473281860352,"[0, 0, 0, 10, 10, 14, 19, 22, 10, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 7, 10, 2, 4, 5, 3, 1, 1, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,False,inf,0.05306529998779297,inf,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 11, 2, 5, 7, 1, 2, 1, 9, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 11, 2, 5, 7, 1, 2, 1, 9, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,35,0.46816420555114746,0.007978677749633789,"[0, 0, 0, 11, 11, 16, 23, 24, 11, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 4, 11, 2, 5, 7, 1, 2, 1, 9, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,False,inf,0.06374549865722656,inf,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 7, 12, 1, 7, 5, 2, 1, 1, 11, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 12, 1, 7, 5, 2, 1, 1, 11, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,38,0.4848601818084717,0.007978677749633789,"[0, 0, 0, 12, 12, 19, 24, 26, 12, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 38]","""[0, 7, 12, 1, 7, 5, 2, 1, 1, 11, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,42,0.05823254585266113,0.0,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 10, 2, 4, 7, 2, 3, 1, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,40,0.05823254585266113,0.21963047981262207,"[0, 0, 0, 10, 10, 18, 26, 29, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 40]","[0, 5, 10, 2, 4, 7, 2, 3, 1, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,34,0.4744596481323242,0.006974220275878906,"[0, 0, 0, 10, 10, 14, 21, 23, 10, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 5, 10, 2, 4, 7, 2, 3, 1, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,31,0.05735039710998535,0.001994609832763672,"[0, 0, 11, 0, 5, 5, 11, 11, 17, 20, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79]","""[0, 5, 4, 3, 6, 9, 5, 7, 3, 6, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,True,26,0.05735039710998535,0.11238288879394531,"[0, 0, 11, 0, 5, 5, 11, 11, 17, 20, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","[0, 5, 4, 3, 6, 9, 5, 7, 3, 6, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.365541934967041,inf,[],"""[0, 5, 4, 3, 6, 9, 5, 7, 3, 6, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_robust,600,False,inf,0.055077552795410156,inf,"[0, 0, 11, 0, 5, 5, 11, 11, 17, 20, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79]","""[0, 6, 5, 3, 5, 9, 3, 9, 3, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 5, 3, 5, 9, 3, 9, 3, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.4732491970062256,inf,[],"""[0, 6, 5, 3, 5, 9, 3, 9, 3, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_robust,600,False,inf,0.05032634735107422,inf,"[0, 0, 11, 0, 5, 5, 11, 11, 17, 20, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79]","""[0, 6, 6, 6, 6, 8, 2, 9, 3, 3, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 6, 6, 8, 2, 9, 3, 3, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.41148805618286133,inf,[],"""[0, 6, 6, 6, 6, 8, 2, 9, 3, 3, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,proactive_robust,600,False,inf,0.04767203330993652,inf,"[0, 0, 11, 0, 5, 5, 11, 11, 17, 20, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79]","""[0, 5, 6, 4, 7, 7, 4, 9, 4, 5, 5, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 4, 7, 7, 4, 9, 4, 5, 5, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.43566250801086426,inf,[],"""[0, 5, 6, 4, 7, 7, 4, 9, 4, 5, 5, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
