instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,2,proactive_quantile_0.5,600,False,inf,0.050603389739990234,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 9, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 2, 3, 4, 9, 5, 10, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 2, 3, 4, 9, 5, 10, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,600,False,inf,0.4221489429473877,inf,[],"""[0, 2, 2, 13, 3, 1, 9, 4, 10, 5, 1, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.06307792663574219,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 9, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 2, 3, 1, 6, 5, 10, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 2, 3, 1, 6, 5, 10, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,600,False,inf,0.4376106262207031,inf,[],"""[0, 1, 1, 3, 3, 1, 6, 2, 10, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05434703826904297,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 9, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 2, 3, 2, 7, 6, 9, 9, 10, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 2, 3, 2, 7, 6, 9, 9, 10, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,600,False,inf,0.4220552444458008,inf,[],"""[0, 2, 2, 11, 8, 1, 4, 8, 5, 9, 10, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.0509030818939209,inf,"[0, 0, 0, 2, 1, 2, 5, 5, 9, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 3, 2, 4, 5, 1, 11, 8, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 3, 2, 4, 5, 1, 11, 8, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,2,stnu,600,False,inf,0.3883490562438965,inf,[],"""[0, 2, 2, 5, 2, 5, 5, 2, 11, 8, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05240583419799805,inf,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 4, 1, 2, 4, 3, 11, 5, 1, 3, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 4, 4, 1, 2, 4, 3, 11, 5, 1, 3, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.4120945930480957,inf,[],"""[0, 7, 4, 1, 2, 2, 3, 2, 2, 1, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.06355428695678711,inf,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 8, 2, 2, 2, 3, 8, 3, 4, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 5, 8, 2, 2, 2, 3, 8, 3, 4, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.4165182113647461,inf,[],"""[0, 1, 8, 2, 2, 3, 3, 4, 8, 4, 3, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.055840253829956055,inf,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 2, 7, 1, 1, 4, 9, 6, 3, 13, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 7, 1, 1, 4, 9, 6, 3, 13, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.47670745849609375,inf,[],"""[0, 8, 2, 7, 1, 3, 4, 4, 8, 3, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,True,26,0.07481169700622559,0.0,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 1, 2, 1, 4, 1, 5, 2, 4, 13, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 4, 1, 2, 1, 4, 1, 5, 2, 4, 13, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.3887186050415039,inf,[],"""[0, 7, 1, 2, 1, 4, 1, 3, 5, 4, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05417609214782715,inf,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 13, 8, 2, 2, 2, 3, 5, 4, 2, 10, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 13, 8, 2, 2, 2, 3, 5, 4, 2, 10, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.43028950691223145,inf,[],"""[0, 1, 8, 2, 2, 1, 3, 2, 5, 2, 4, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.07016324996948242,inf,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 16, 3, 7, 3, 1, 3, 8, 1, 2, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 16, 3, 7, 3, 1, 3, 8, 1, 2, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.42641472816467285,inf,[],"""[0, 8, 3, 7, 3, 3, 3, 2, 2, 2, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.06277346611022949,inf,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 15, 2, 8, 1, 3, 1, 1, 4, 1, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 15, 2, 8, 1, 3, 1, 1, 4, 1, 9, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.42911386489868164,inf,[],"""[0, 1, 2, 8, 1, 2, 1, 2, 4, 1, 1, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.0627450942993164,inf,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 10, 6, 2, 3, 1, 4, 9, 6, 4, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 10, 6, 2, 3, 1, 4, 9, 6, 4, 2, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.4009971618652344,inf,[],"""[0, 3, 6, 2, 3, 3, 4, 2, 1, 4, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.054407358169555664,inf,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 12, 5, 8, 3, 1, 2, 7, 1, 1, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 12, 5, 8, 3, 1, 2, 7, 1, 1, 9, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.4313924312591553,inf,[],"""[0, 4, 5, 8, 3, 1, 2, 2, 8, 1, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.053856611251831055,inf,"[0, 0, 0, 4, 4, 5, 8, 13, 10, 9, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 7, 6, 9, 3, 3, 1, 2, 1, 3, 8, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 7, 6, 9, 3, 3, 1, 2, 1, 3, 8, 66, 71, 72, 14, 58, 78, 0]"
j10,2,stnu,600,False,inf,0.38941097259521484,inf,[],"""[0, 6, 6, 9, 3, 4, 1, 3, 8, 3, 3, 66, 71, 72, 14, 58, 78, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.04286479949951172,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 1, 10, 2, 2, 1, 4, 2, 13, 1, 5, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 2, 2, 1, 4, 2, 13, 1, 5, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.4050018787384033,inf,[],"""[0, 5, 10, 2, 1, 8, 4, 8, 9, 1, 5, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.054193735122680664,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 3, 3, 2, 5, 2, 4, 1, 11, 7, 1, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 2, 5, 2, 4, 1, 11, 7, 1, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.42549753189086914,inf,[],"""[0, 3, 3, 2, 6, 4, 4, 4, 4, 7, 1, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.047599077224731445,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 1, 11, 13, 4, 1, 9, 3, 5, 9, 7, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 11, 13, 4, 1, 9, 3, 5, 9, 7, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.41104960441589355,inf,[],"""[0, 1, 11, 13, 2, 1, 9, 8, 1, 9, 7, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.04756641387939453,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 1, 12, 12, 4, 3, 7, 1, 6, 3, 7, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 12, 12, 4, 3, 7, 1, 6, 3, 7, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.41907286643981934,inf,[],"""[0, 4, 12, 12, 4, 4, 7, 12, 3, 3, 7, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05369997024536133,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 3, 9, 10, 1, 2, 9, 3, 8, 2, 8, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 9, 10, 1, 2, 9, 3, 8, 2, 8, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.409191370010376,inf,[],"""[0, 5, 9, 10, 3, 7, 9, 7, 2, 2, 8, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.04728555679321289,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 3, 3, 13, 4, 1, 5, 3, 11, 9, 7, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 13, 4, 1, 5, 3, 11, 9, 7, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.4205329418182373,inf,[],"""[0, 5, 3, 13, 3, 1, 5, 8, 5, 9, 7, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05219769477844238,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 3, 4, 2, 6, 3, 6, 2, 2, 3, 8, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 4, 2, 6, 3, 6, 2, 2, 3, 8, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.40906286239624023,inf,[],"""[0, 1, 4, 2, 3, 2, 6, 4, 9, 3, 8, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.04673957824707031,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 1, 12, 2, 3, 2, 1, 2, 12, 1, 6, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 12, 2, 3, 2, 1, 2, 12, 1, 6, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.39693117141723633,inf,[],"""[0, 6, 12, 2, 7, 3, 1, 11, 3, 1, 6, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.04749798774719238,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 3, 13, 6, 5, 2, 4, 3, 6, 1, 8, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 13, 6, 5, 2, 4, 3, 6, 1, 8, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.4244344234466553,inf,[],"""[0, 6, 13, 6, 6, 4, 4, 3, 7, 1, 8, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.048861026763916016,inf,"[0, 0, 0, 1, 7, 10, 11, 16, 16, 23, 11, 0, 0, 78]","""[0, 2, 11, 11, 2, 3, 3, 2, 12, 4, 1, 79, 51, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 2, 11, 11, 2, 3, 3, 2, 12, 4, 1, 79, 51, 0]"
j10,2,stnu,600,False,inf,0.4112725257873535,inf,[],"""[0, 4, 11, 11, 3, 8, 3, 3, 9, 4, 1, 79, 51, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.04987168312072754,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 2, 8, 2, 2, 8, 3, 2, 1, 12, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 2, 2, 8, 3, 2, 1, 12, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.43513035774230957,inf,[],"""[0, 2, 8, 2, 2, 8, 10, 2, 2, 12, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.054880380630493164,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 9, 2, 7, 6, 2, 2, 3, 11, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 4, 9, 2, 7, 6, 2, 2, 3, 11, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.43303775787353516,inf,[],"""[0, 4, 9, 2, 7, 6, 8, 2, 7, 11, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05549740791320801,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 7, 3, 6, 11, 9, 3, 1, 4, 5, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 7, 3, 6, 11, 9, 3, 1, 4, 5, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.42091822624206543,inf,[],"""[0, 7, 3, 6, 11, 9, 1, 1, 1, 5, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05448603630065918,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 1, 15, 1, 6, 11, 2, 3, 3, 8, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 15, 1, 6, 11, 2, 3, 3, 8, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.42171239852905273,inf,[],"""[0, 1, 15, 1, 6, 11, 7, 3, 1, 8, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.0554502010345459,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 1, 8, 2, 10, 9, 2, 4, 3, 8, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 8, 2, 10, 9, 2, 4, 3, 8, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.3868677616119385,inf,[],"""[0, 1, 8, 2, 10, 9, 8, 4, 4, 8, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.055647850036621094,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 6, 14, 1, 7, 2, 1, 3, 1, 6, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 6, 14, 1, 7, 2, 1, 3, 1, 6, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.4271111488342285,inf,[],"""[0, 6, 14, 1, 7, 2, 9, 3, 6, 6, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.046891212463378906,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 6, 2, 5, 7, 4, 3, 1, 9, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 6, 2, 5, 7, 4, 3, 1, 9, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.43170785903930664,inf,[],"""[0, 3, 6, 2, 5, 7, 11, 3, 7, 9, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.059647560119628906,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 1, 4, 3, 1, 3, 1, 3, 4, 12, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 1, 4, 3, 1, 3, 1, 3, 4, 12, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.3893110752105713,inf,[],"""[0, 1, 4, 3, 1, 3, 8, 3, 1, 12, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05453681945800781,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 8, 10, 6, 1, 4, 3, 4, 4, 10, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 8, 10, 6, 1, 4, 3, 4, 4, 10, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.4378178119659424,inf,[],"""[0, 8, 10, 6, 1, 4, 1, 4, 1, 10, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05369973182678223,inf,"[0, 0, 0, 8, 8, 14, 20, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 6, 10, 2, 9, 2, 4, 3, 3, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 6, 10, 2, 9, 2, 4, 3, 3, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,False,inf,0.44492149353027344,inf,[],"""[0, 6, 10, 2, 9, 2, 6, 3, 6, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_quantile_0.5,600,True,27,0.05284833908081055,0.0009970664978027344,"[0, 0, 4, 0, 8, 4, 12, 12, 16, 19, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 3, 7, 8, 6, 3, 6, 6, 1, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 3, 7, 8, 6, 3, 6, 6, 1, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.43773937225341797,inf,[],"""[0, 3, 7, 8, 6, 3, 6, 6, 1, 1, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.0548558235168457,inf,"[0, 0, 4, 0, 8, 4, 12, 12, 16, 19, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 5, 6, 9, 8, 2, 1, 12, 3, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 9, 8, 2, 1, 12, 3, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,False,inf,0.38220882415771484,inf,[],"""[0, 5, 6, 9, 8, 2, 1, 12, 3, 3, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,proactive_quantile_0.5,600,False,inf,0.05286693572998047,inf,"[0, 0, 4, 0, 8, 4, 12, 12, 16, 19, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 1, 6, 4, 9, 4, 9, 3, 4, 4, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
