instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,False,inf,0.06180381774902344,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 1, 10, 2, 6, 4, 10, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 10, 2, 6, 4, 10, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,34,0.43006467819213867,0.007978677749633789,"[0, 0, 0, 1, 8, 10, 14, 14, 25, 18, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 8, 1, 11, 2, 4, 11, 8, 9, 3, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05920982360839844,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 8, 1, 6, 4, 10, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 1, 8, 1, 6, 4, 10, 4, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,26,0.43051695823669434,0.009004831314086914,"[0, 0, 0, 1, 5, 6, 13, 9, 19, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 5, 1, 12, 1, 3, 6, 8, 7, 3, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.062360525131225586,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 2, 7, 4, 5, 1, 8, 6, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 2, 7, 4, 5, 1, 8, 6, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,23,0.4143810272216797,0.00897979736328125,"[0, 0, 0, 2, 3, 4, 11, 8, 17, 18, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 3, 2, 9, 1, 4, 6, 6, 6, 3, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.05274462699890137,0.0011265277862548828,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 8, 3, 8, 2, 8, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
