instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,True,0,0.04545474052429199,0.0009975433349609375,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,0,0.04545474052429199,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,stnu,600,False,inf,0.41509509086608887,inf,[],"""[0, 4, 4, 5, 1, 2, 2, 7, 3, 6, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,proactive_quantile_0.9,600,True,0,0.04648017883300781,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,0,0.04648017883300781,0.0009679794311523438,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,stnu,600,False,inf,0.367112398147583,inf,[],"""[0, 9, 4, 5, 9, 2, 2, 7, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,proactive_quantile_0.9,600,True,0,0.050249576568603516,0.000997304916381836,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,True,0,0.050249576568603516,0.0009992122650146484,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","[0, 4, 4, 5, 1, 2, 2, 6, 3, 6, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,0,0.06379389762878418,0.0009970664978027344,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,True,0,0.06379389762878418,0.0,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,False,inf,0.42711663246154785,inf,[],"""[0, 1, 7, 2, 8, 3, 8, 2, 7, 4, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,0,0.06433796882629395,0.0009968280792236328,"[0, 0, 0, 1, 1, 11, 15, 15, 25, 15, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 10, 10, 4, 10, 7, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,True,0,0.06433796882629395,0.0,"[0, 0, 0, 1, 1, 11, 15, 15, 25, 15, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 10, 10, 4, 10, 7, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,False,inf,0.42728233337402344,inf,[],"""[0, 4, 7, 1, 8, 3, 5, 3, 7, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,0,0.06372380256652832,0.0009968280792236328,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,True,0,0.06372380256652832,0.0,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,False,inf,0.4051778316497803,inf,[],"""[0, 1, 7, 1, 1, 3, 8, 3, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,True,0,0.054793596267700195,0.0,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,True,0,0.054793596267700195,0.0,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 4, 5, 2, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
