instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,True,35,0.055303335189819336,0.20009446144104004,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","[0, 7, 1, 8, 2, 2, 10, 7, 11, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,32,0.44539880752563477,0.007978439331054688,"[0, 0, 0, 1, 7, 9, 11, 11, 21, 14, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 7, 1, 8, 2, 2, 10, 7, 11, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.051770925521850586,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 3, 2, 8, 2, 2, 12, 4, 7, 7, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,32,0.051770925521850586,0.19777536392211914,"[0, 0, 0, 2, 7, 9, 13, 13, 25, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","[0, 3, 2, 8, 2, 2, 12, 4, 7, 7, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,29,0.39537596702575684,0.008975744247436523,"[0, 0, 0, 2, 3, 5, 10, 7, 22, 16, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 3, 2, 8, 2, 2, 12, 4, 7, 7, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,34,0.05984020233154297,0.0009970664978027344,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 7, 2, 7, 2, 1, 8, 7, 7, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,31,0.05984020233154297,0.1998140811920166,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31]","[0, 7, 2, 7, 2, 1, 8, 7, 7, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,25,0.39453577995300293,0.007970094680786133,"[0, 0, 0, 2, 7, 9, 10, 10, 18, 12, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 7, 2, 7, 2, 1, 8, 7, 7, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,40,0.05089306831359863,0.0009686946868896484,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 7, 10, 6, 4, 4, 9, 3, 6, 5, 79, 51, 0]"""
j10,1,reactive,600,True,41,0.05089306831359863,0.17637014389038086,"[0, 0, 0, 0, 9, 15, 19, 26, 26, 35, 19, 0, 0, 41]","[0, 4, 7, 10, 6, 4, 4, 9, 3, 6, 5, 79, 51, 0]"
j10,1,stnu,600,True,36,0.4429817199707031,0.004014253616333008,"[0, 0, 0, 0, 7, 13, 17, 21, 21, 30, 17, 0, 0, 36]","""[0, 4, 7, 10, 6, 4, 4, 9, 3, 6, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04129624366760254,0.001001119613647461,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 9, 11, 6, 6, 7, 4, 4, 3, 5, 79, 51, 0]"""
j10,1,reactive,600,True,37,0.04129624366760254,0.19942355155944824,"[0, 0, 0, 0, 9, 15, 21, 28, 28, 34, 21, 0, 0, 37]","[0, 2, 9, 11, 6, 6, 7, 4, 4, 3, 5, 79, 51, 0]"
j10,1,stnu,600,True,35,0.4362518787384033,0.003011941909790039,"[0, 0, 0, 0, 9, 15, 21, 28, 28, 32, 21, 0, 0, 35]","""[0, 2, 9, 11, 6, 6, 7, 4, 4, 3, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.057595252990722656,0.0010023117065429688,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 9, 10, 2, 4, 8, 9, 7, 6, 6, 79, 51, 0]"""
j10,1,reactive,600,True,42,0.057595252990722656,0.21164846420288086,"[0, 0, 0, 0, 9, 14, 19, 27, 27, 36, 19, 0, 0, 42]","[0, 1, 9, 10, 2, 4, 8, 9, 7, 6, 6, 79, 51, 0]"
j10,1,stnu,600,True,38,0.41258955001831055,0.003021717071533203,"[0, 0, 0, 0, 9, 11, 15, 23, 23, 32, 15, 0, 0, 38]","""[0, 1, 9, 10, 2, 4, 8, 9, 7, 6, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05316758155822754,0.0009629726409912109,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 6, 7, 4, 3, 4, 4, 6, 5, 2, 79, 51, 0]"""
j10,1,reactive,600,True,39,0.05316758155822754,0.36251330375671387,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 39]","[0, 4, 6, 7, 4, 3, 4, 4, 6, 5, 2, 79, 51, 0]"
j10,1,stnu,600,True,26,0.4245293140411377,0.003989458084106445,"[0, 0, 0, 0, 6, 10, 13, 17, 17, 21, 13, 0, 0, 26]","""[0, 4, 6, 7, 4, 3, 4, 4, 6, 5, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.043874263763427734,0.0007622241973876953,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 8, 9, 5, 3, 3, 8, 5, 7, 4, 79, 51, 0]"""
j10,1,reactive,600,True,41,0.043874263763427734,0.2803051471710205,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 41]","[0, 2, 8, 9, 5, 3, 3, 8, 5, 7, 4, 79, 51, 0]"
j10,1,stnu,600,True,34,0.41412949562072754,0.003989219665527344,"[0, 0, 0, 0, 8, 13, 16, 19, 19, 27, 16, 0, 0, 34]","""[0, 2, 8, 9, 5, 3, 3, 8, 5, 7, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.0507657527923584,0.0003795623779296875,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 3, 8, 11, 5, 4, 7, 7, 7, 6, 5, 79, 51, 0]"""
j10,1,reactive,600,True,39,0.0507657527923584,0.1537339687347412,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 33, 19, 0, 0, 39]","[0, 3, 8, 11, 5, 4, 7, 7, 7, 6, 5, 79, 51, 0]"
j10,1,stnu,600,True,37,0.4234774112701416,0.004026651382446289,"[0, 0, 0, 0, 8, 13, 17, 24, 24, 31, 17, 0, 0, 37]","""[0, 3, 8, 11, 5, 4, 7, 7, 7, 6, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05055809020996094,0.0010631084442138672,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 5, 7, 2, 2, 8, 6, 5, 4, 5, 79, 51, 0]"""
j10,1,reactive,600,True,38,0.05055809020996094,0.3032691478729248,"[0, 0, 0, 0, 9, 14, 19, 27, 27, 34, 19, 0, 0, 38]","[0, 2, 5, 7, 2, 2, 8, 6, 5, 4, 5, 79, 51, 0]"
j10,1,stnu,600,True,27,0.41113853454589844,0.0029904842376708984,"[0, 0, 0, 0, 5, 7, 9, 17, 17, 23, 9, 0, 0, 27]","""[0, 2, 5, 7, 2, 2, 8, 6, 5, 4, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.059854984283447266,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 5, 7, 3, 2, 8, 6, 7, 6, 5, 79, 51, 0]"""
j10,1,reactive,600,True,39,0.059854984283447266,0.25657010078430176,"[0, 0, 0, 0, 9, 14, 19, 27, 27, 33, 19, 0, 0, 39]","[0, 1, 5, 7, 3, 2, 8, 6, 7, 6, 5, 79, 51, 0]"
j10,1,stnu,600,True,30,0.4092576503753662,0.0029921531677246094,"[0, 0, 0, 0, 5, 8, 10, 18, 18, 24, 10, 0, 0, 30]","""[0, 1, 5, 7, 3, 2, 8, 6, 7, 6, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,False,inf,0.04693961143493652,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 10, 11, 2, 3, 3, 4, 3, 5, 5, 79, 51, 0]"""
j10,1,reactive,600,True,35,0.04693961143493652,0.25411224365234375,"[0, 0, 0, 0, 10, 14, 19, 26, 26, 30, 19, 0, 0, 35]","[0, 4, 10, 11, 2, 3, 3, 4, 3, 5, 5, 79, 51, 0]"
j10,1,stnu,600,True,27,0.4302852153778076,0.003971576690673828,"[0, 0, 0, 0, 10, 12, 15, 18, 18, 22, 15, 0, 0, 27]","""[0, 4, 10, 11, 2, 3, 3, 4, 3, 5, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.059606313705444336,0.0005335807800292969,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 9, 12, 3, 4, 3, 7, 6, 3, 5, 79, 51, 0]"""
j10,1,reactive,600,True,37,0.059606313705444336,0.24199128150939941,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 37]","[0, 2, 9, 12, 3, 4, 3, 7, 6, 3, 5, 79, 51, 0]"
j10,1,stnu,600,True,29,0.4902830123901367,0.003989219665527344,"[0, 0, 0, 0, 9, 12, 16, 19, 19, 26, 16, 0, 0, 29]","""[0, 2, 9, 12, 3, 4, 3, 7, 6, 3, 5, 79, 51, 0]"""
