instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 2, 2, 6, 4, 1, 5, 4, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,18,0.446561336517334,0.00897073745727539,"[0, 0, 0, 3, 1, 3, 9, 9, 13, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 1, 2, 2, 6, 4, 1, 5, 4, 2, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0638277530670166,inf,"[0, 0, 0, 1, 1, 11, 15, 15, 25, 15, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 11, 8, 6, 7, 6, 7, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 11, 8, 6, 7, 6, 7, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,20,0.48259806632995605,0.008975982666015625,"[0, 0, 0, 3, 2, 3, 9, 9, 15, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 2, 2, 1, 6, 4, 2, 5, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05784797668457031,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 2, 4, 1, 2, 3, 8, 4, 6, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 4, 1, 2, 3, 8, 4, 6, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.0388951301574707,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 3, 5, 1, 2, 1, 8, 4, 7, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,0.0388951301574707,0.16094493865966797,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 0]","[0, 4, 3, 5, 1, 2, 1, 8, 4, 7, 5, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05186271667480469,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 5, 5, 1, 1, 2, 7, 4, 8, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 5, 1, 1, 2, 7, 4, 8, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05684828758239746,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 5, 6, 1, 3, 3, 4, 4, 8, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 6, 1, 3, 3, 4, 4, 8, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05332040786743164,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 3, 6, 1, 3, 3, 5, 4, 8, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 6, 1, 3, 3, 5, 4, 8, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.052353620529174805,0.0009992122650146484,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 2, 5, 1, 3, 2, 6, 1, 5, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 5, 1, 3, 2, 6, 1, 5, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04416370391845703,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 3, 3, 1, 1, 2, 5, 4, 7, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,0.04416370391845703,0.19745779037475586,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 0]","[0, 5, 3, 3, 1, 1, 2, 5, 4, 7, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05027437210083008,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 5, 6, 1, 2, 1, 8, 1, 8, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 6, 1, 2, 1, 8, 1, 8, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04681992530822754,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 4, 4, 1, 2, 1, 3, 2, 4, 4, 66, 67, 71, 12, 57, 74, 0]"""
