instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,2,reactive,600,True,32,0.05204343795776367,0.195145845413208,"[0, 0, 0, 3, 13, 19, 22, 29, 29, 30, 22, 0, 0, 32]","[0, 3, 8, 4, 2, 3, 7, 1, 2, 2, 1, 79, 51, 0]"
j10,2,stnu,600,True,17,0.43602514266967773,0.003980159759521484,"[0, 0, 0, 0, 6, 8, 10, 12, 12, 14, 10, 0, 0, 17]","""[0, 3, 6, 3, 2, 2, 2, 1, 2, 3, 4, 79, 51, 0]"""
j10,2,proactive_robust,600,True,49,0.050302982330322266,0.0009975433349609375,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 41, 22, 0, 0, 79]","""[0, 3, 8, 9, 3, 2, 13, 1, 5, 6, 5, 79, 51, 0]"""
j10,2,reactive,600,True,47,0.050302982330322266,0.18546271324157715,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 41, 22, 0, 0, 47]","[0, 3, 8, 9, 3, 2, 13, 1, 5, 6, 5, 79, 51, 0]"
j10,2,stnu,600,True,33,0.40901994705200195,0.0039730072021484375,"[0, 0, 0, 3, 8, 11, 13, 26, 26, 27, 13, 0, 0, 33]","""[0, 3, 8, 9, 3, 2, 13, 1, 5, 6, 5, 79, 51, 0]"""
j10,2,proactive_robust,600,True,49,0.042273759841918945,0.0,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 41, 22, 0, 0, 79]","""[0, 1, 8, 11, 5, 1, 12, 2, 2, 2, 5, 79, 51, 0]"""
j10,2,reactive,600,True,38,0.042273759841918945,0.16716742515563965,"[0, 0, 0, 3, 13, 19, 22, 34, 34, 36, 22, 0, 0, 38]","[0, 1, 8, 11, 5, 1, 12, 2, 2, 2, 5, 79, 51, 0]"
j10,2,stnu,600,True,30,0.4113485813140869,0.0029921531677246094,"[0, 0, 0, 1, 8, 13, 14, 26, 26, 28, 14, 0, 0, 30]","""[0, 1, 8, 11, 5, 1, 12, 2, 2, 2, 5, 79, 51, 0]"""
j10,2,proactive_robust,600,True,49,0.05339169502258301,0.0009958744049072266,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 41, 22, 0, 0, 79]","""[0, 2, 5, 13, 4, 2, 14, 1, 3, 8, 9, 79, 51, 0]"""
j10,2,reactive,600,True,47,0.05339169502258301,0.1617286205291748,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 39, 22, 0, 0, 47]","[0, 2, 5, 13, 4, 2, 14, 1, 3, 8, 9, 79, 51, 0]"
j10,2,stnu,600,True,34,0.4182600975036621,0.003989219665527344,"[0, 0, 0, 2, 5, 9, 11, 25, 25, 26, 15, 0, 0, 34]","""[0, 2, 5, 13, 4, 2, 14, 1, 3, 8, 9, 79, 51, 0]"""
j10,2,proactive_robust,600,True,51,0.05510878562927246,0.0,"[0, 0, 0, 0, 13, 21, 29, 39, 39, 42, 29, 0, 0, 79]","""[0, 1, 7, 5, 3, 7, 8, 3, 2, 1, 8, 79, 51, 0]"""
j10,2,reactive,600,True,43,0.05510878562927246,0.16318964958190918,"[0, 0, 0, 0, 13, 21, 29, 39, 39, 42, 29, 0, 0, 43]","[0, 1, 7, 5, 3, 7, 8, 3, 2, 1, 8, 79, 51, 0]"
j10,2,stnu,600,True,29,0.4259822368621826,0.003977775573730469,"[0, 0, 0, 0, 7, 10, 17, 25, 25, 28, 17, 0, 0, 29]","""[0, 1, 7, 5, 3, 7, 8, 3, 2, 1, 8, 79, 51, 0]"""
j10,2,proactive_robust,600,True,49,0.0524592399597168,0.0,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 41, 22, 0, 0, 79]","""[0, 2, 3, 7, 6, 3, 16, 3, 5, 6, 7, 79, 51, 0]"""
j10,2,reactive,600,True,47,0.0524592399597168,0.1492912769317627,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 41, 22, 0, 0, 47]","[0, 2, 3, 7, 6, 3, 16, 3, 5, 6, 7, 79, 51, 0]"
j10,2,stnu,600,True,37,0.4433603286743164,0.003985404968261719,"[0, 0, 0, 2, 3, 9, 12, 28, 28, 31, 12, 0, 0, 37]","""[0, 2, 3, 7, 6, 3, 16, 3, 5, 6, 7, 79, 51, 0]"""
j10,2,proactive_robust,600,True,49,0.0615231990814209,0.0009965896606445312,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 41, 22, 0, 0, 79]","""[0, 3, 3, 12, 6, 1, 12, 2, 2, 3, 8, 79, 51, 0]"""
j10,2,reactive,600,True,43,0.0615231990814209,0.12589526176452637,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 40, 22, 0, 0, 43]","[0, 3, 3, 12, 6, 1, 12, 2, 2, 3, 8, 79, 51, 0]"
j10,2,stnu,600,True,28,0.4122769832611084,0.003007173538208008,"[0, 0, 0, 3, 3, 9, 10, 23, 23, 25, 15, 0, 0, 28]","""[0, 3, 3, 12, 6, 1, 12, 2, 2, 3, 8, 79, 51, 0]"""
j10,2,proactive_robust,600,True,51,0.0529017448425293,0.0,"[0, 0, 0, 0, 13, 21, 29, 39, 39, 42, 29, 0, 0, 79]","""[0, 1, 12, 11, 2, 6, 8, 2, 7, 2, 2, 79, 51, 0]"""
j10,2,reactive,600,True,46,0.0529017448425293,0.17933058738708496,"[0, 0, 0, 0, 13, 21, 29, 39, 39, 42, 29, 0, 0, 46]","[0, 1, 12, 11, 2, 6, 8, 2, 7, 2, 2, 79, 51, 0]"
j10,2,stnu,600,True,17,0.41325998306274414,0.004020214080810547,"[0, 0, 0, 2, 4, 5, 6, 13, 13, 15, 6, 0, 0, 17]","""[0, 2, 4, 2, 1, 1, 7, 2, 4, 1, 3, 79, 51, 0]"""
j10,2,proactive_robust,600,True,49,0.04186511039733887,0.0009958744049072266,"[0, 0, 0, 3, 13, 19, 22, 38, 38, 41, 22, 0, 0, 79]","""[0, 3, 10, 3, 3, 3, 3, 1, 5, 2, 3, 79, 51, 0]"""
j10,2,reactive,600,True,30,0.04186511039733887,0.21303987503051758,"[0, 0, 0, 3, 13, 19, 22, 25, 25, 28, 22, 0, 0, 30]","[0, 3, 10, 3, 3, 3, 3, 1, 5, 2, 3, 79, 51, 0]"
j10,2,stnu,600,True,24,0.42815327644348145,0.003988742828369141,"[0, 0, 0, 3, 10, 13, 16, 19, 19, 20, 16, 0, 0, 24]","""[0, 3, 10, 3, 3, 3, 3, 1, 5, 2, 3, 79, 51, 0]"""
j10,2,proactive_robust,600,True,62,0.10518169403076172,0.0019941329956054688,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 6, 6, 5, 2, 4, 1, 2, 4, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,50,0.10518169403076172,0.17615723609924316,"[0, 0, 0, 15, 15, 27, 39, 29, 15, 30, 43, 0, 0, 0, 0, 0, 0, 0, 0, 50]","[0, 2, 6, 6, 5, 2, 4, 1, 2, 4, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,26,0.42429542541503906,0.007975339889526367,"[0, 0, 0, 6, 6, 12, 14, 18, 6, 19, 19, 0, 0, 0, 0, 0, 0, 0, 0, 26]","""[0, 2, 6, 6, 5, 2, 4, 1, 2, 4, 7, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,62,0.05884218215942383,0.0009980201721191406,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 8, 6, 2, 11, 10, 2, 1, 3, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,59,0.05884218215942383,0.18076705932617188,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 59]","[0, 8, 6, 2, 11, 10, 2, 1, 3, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,44,0.4344041347503662,0.007978677749633789,"[0, 0, 0, 6, 8, 19, 29, 31, 8, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 44]","""[0, 8, 6, 2, 11, 10, 2, 1, 3, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,62,0.056360483169555664,0.0009975433349609375,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 13, 2, 12, 11, 3, 3, 2, 12, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,59,0.056360483169555664,0.14731860160827637,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 59]","[0, 3, 13, 2, 12, 11, 3, 3, 2, 12, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,54,0.43165135383605957,0.007978439331054688,"[0, 0, 0, 13, 13, 25, 36, 39, 13, 42, 42, 0, 0, 0, 0, 0, 0, 0, 0, 54]","""[0, 3, 13, 2, 12, 11, 3, 3, 2, 12, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,62,0.056496381759643555,0.001024007797241211,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 11, 3, 1, 8, 1, 2, 1, 9, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,47,0.056496381759643555,0.1693134307861328,"[0, 0, 0, 15, 15, 27, 37, 35, 15, 38, 39, 0, 0, 0, 0, 0, 0, 0, 0, 47]","[0, 5, 11, 3, 1, 8, 1, 2, 1, 9, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,34,0.43410372734069824,0.006981611251831055,"[0, 0, 0, 11, 11, 14, 22, 23, 11, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 5, 11, 3, 1, 8, 1, 2, 1, 9, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,62,0.05424785614013672,0.000997304916381836,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 6, 1, 3, 1, 3, 2, 4, 14, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,47,0.05424785614013672,0.1669621467590332,"[0, 0, 0, 15, 15, 27, 28, 31, 15, 33, 42, 0, 0, 0, 0, 0, 0, 0, 0, 47]","[0, 5, 6, 1, 3, 1, 3, 2, 4, 14, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,29,0.431812047958374,0.0080108642578125,"[0, 0, 0, 6, 6, 9, 10, 13, 6, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 5, 6, 1, 3, 1, 3, 2, 4, 14, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,62,0.04871511459350586,0.0,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 8, 1, 6, 7, 2, 1, 3, 5, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,49,0.04871511459350586,0.22934627532958984,"[0, 0, 0, 15, 15, 27, 39, 34, 15, 41, 41, 0, 0, 0, 0, 0, 0, 0, 0, 49]","[0, 6, 8, 1, 6, 7, 2, 1, 3, 5, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,32,0.39470744132995605,0.00797891616821289,"[0, 0, 0, 8, 8, 14, 21, 23, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 6, 8, 1, 6, 7, 2, 1, 3, 5, 8, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,62,0.06736230850219727,0.0019855499267578125,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 7, 1, 7, 7, 2, 1, 3, 5, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,46,0.06736230850219727,0.20175814628601074,"[0, 0, 0, 15, 15, 27, 39, 34, 15, 41, 45, 0, 0, 0, 0, 0, 0, 0, 0, 46]","[0, 5, 7, 1, 7, 7, 2, 1, 3, 5, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,29,0.43299007415771484,0.007978677749633789,"[0, 0, 0, 7, 7, 14, 21, 23, 7, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 5, 7, 1, 7, 7, 2, 1, 3, 5, 1, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,62,0.04987359046936035,0.0,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 8, 11, 6, 1, 8, 3, 3, 1, 3, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,50,0.04987359046936035,0.16684961318969727,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 50]","[0, 8, 11, 6, 1, 8, 3, 3, 1, 3, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,34,0.431196928024292,0.007978677749633789,"[0, 0, 0, 11, 11, 17, 25, 28, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 8, 11, 6, 1, 8, 3, 3, 1, 3, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,62,0.05901384353637695,0.0009970664978027344,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 11, 2, 9, 5, 1, 2, 3, 13, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,60,0.05901384353637695,0.16214585304260254,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 60]","[0, 5, 11, 2, 9, 5, 1, 2, 3, 13, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,41,0.43277525901794434,0.00797891616821289,"[0, 0, 0, 11, 11, 20, 25, 26, 11, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 41]","""[0, 5, 11, 2, 9, 5, 1, 2, 3, 13, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,62,0.059159040451049805,0.000997304916381836,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 47, 47, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 14, 3, 9, 2, 3, 2, 2, 9, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,reactive,600,True,54,0.059159040451049805,0.1822192668914795,"[0, 0, 0, 15, 15, 27, 39, 43, 15, 45, 45, 0, 0, 0, 0, 0, 0, 0, 0, 54]","[0, 6, 14, 3, 9, 2, 3, 2, 2, 9, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,2,stnu,600,True,39,0.5204463005065918,0.007978677749633789,"[0, 0, 0, 14, 14, 23, 25, 28, 14, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 6, 14, 3, 9, 2, 3, 2, 2, 9, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,2,proactive_robust,600,True,44,0.04652070999145508,0.0,"[0, 0, 8, 0, 8, 8, 25, 11, 31, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79]","""[0, 7, 2, 1, 3, 11, 5, 5, 9, 1, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,2,reactive,600,True,39,0.04652070999145508,0.18222284317016602,"[0, 0, 8, 0, 8, 8, 25, 11, 30, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39]","[0, 7, 2, 1, 3, 11, 5, 5, 9, 1, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,2,stnu,600,True,34,0.4366133213043213,0.008976221084594727,"[0, 0, 1, 0, 7, 7, 20, 10, 25, 18, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 7, 2, 1, 3, 11, 5, 5, 9, 1, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
