instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,True,35,0.06276750564575195,0.20342206954956055,"[0, 0, 0, 2, 8, 10, 15, 14, 28, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","[0, 6, 2, 9, 1, 1, 6, 8, 7, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,24,0.39481067657470703,0.007978677749633789,"[0, 0, 0, 2, 6, 7, 11, 8, 17, 16, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 6, 2, 9, 1, 1, 6, 8, 7, 7, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,40,0.06237030029296875,0.000997304916381836,"[0, 0, 0, 2, 8, 10, 15, 14, 28, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 8, 2, 13, 2, 1, 8, 6, 12, 6, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,35,0.06237030029296875,0.08608293533325195,"[0, 0, 0, 2, 8, 10, 15, 14, 23, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","[0, 8, 2, 13, 2, 1, 8, 6, 12, 6, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,35,0.418442964553833,0.008976221084594727,"[0, 0, 0, 2, 8, 10, 15, 11, 23, 22, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 8, 2, 13, 2, 1, 8, 6, 12, 6, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,47,0.05627012252807617,0.000995635986328125,"[0, 0, 0, 9, 9, 11, 22, 15, 35, 35, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 7, 5, 8, 1, 1, 9, 7, 6, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,41,0.05627012252807617,0.26766419410705566,"[0, 0, 0, 9, 9, 11, 22, 15, 35, 35, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41]","[0, 7, 5, 8, 1, 1, 9, 7, 6, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,25,0.3950831890106201,0.008975982666015625,"[0, 0, 0, 2, 7, 8, 10, 9, 19, 15, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 7, 2, 8, 1, 1, 9, 7, 6, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,47,0.05901384353637695,0.0010166168212890625,"[0, 0, 0, 9, 9, 11, 22, 15, 35, 35, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 8, 9, 13, 1, 2, 10, 8, 10, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,45,0.05901384353637695,0.20932459831237793,"[0, 0, 0, 9, 9, 11, 22, 15, 35, 35, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45]","[0, 8, 9, 13, 1, 2, 10, 8, 10, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,35,0.4318859577178955,0.007978439331054688,"[0, 0, 0, 2, 8, 9, 15, 11, 25, 21, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 8, 2, 13, 1, 2, 10, 8, 10, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,40,0.06670355796813965,0.001013040542602539,"[0, 0, 0, 2, 8, 10, 15, 14, 28, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 8, 2, 11, 1, 1, 13, 5, 8, 5, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,36,0.06670355796813965,0.17284274101257324,"[0, 0, 0, 2, 8, 10, 15, 14, 28, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36]","[0, 8, 2, 11, 1, 1, 13, 5, 8, 5, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,34,0.39798665046691895,0.007978677749633789,"[0, 0, 0, 2, 8, 9, 13, 10, 26, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 8, 2, 11, 1, 1, 13, 5, 8, 5, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,40,0.061908721923828125,0.0,"[0, 0, 0, 2, 8, 10, 15, 14, 28, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 3, 2, 9, 2, 1, 8, 5, 8, 7, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,36,0.061908721923828125,0.13664460182189941,"[0, 0, 0, 2, 8, 10, 15, 14, 28, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36]","[0, 3, 2, 9, 2, 1, 8, 5, 8, 7, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,27,0.46397852897644043,0.007978677749633789,"[0, 0, 0, 2, 3, 5, 11, 6, 19, 17, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27]","""[0, 3, 2, 9, 2, 1, 8, 5, 8, 7, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,40,0.06322407722473145,0.0009984970092773438,"[0, 0, 0, 2, 8, 10, 15, 14, 28, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 8, 1, 9, 2, 2, 12, 7, 8, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,36,0.06322407722473145,0.11293554306030273,"[0, 0, 0, 2, 8, 10, 15, 14, 28, 14, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36]","[0, 8, 1, 9, 2, 2, 12, 7, 8, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,32,0.396120548248291,0.0079803466796875,"[0, 0, 0, 1, 8, 10, 12, 12, 24, 18, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 8, 1, 9, 2, 2, 12, 7, 8, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,46,0.06283140182495117,0.0009682178497314453,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 1, 9, 9, 3, 3, 4, 9, 7, 4, 4, 79, 51, 0]"""
j10,1,reactive,600,True,43,0.06283140182495117,0.15877962112426758,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 43]","[0, 1, 9, 9, 3, 3, 4, 9, 7, 4, 4, 79, 51, 0]"
j10,1,stnu,600,True,32,0.4302809238433838,0.003989696502685547,"[0, 0, 0, 0, 9, 12, 15, 19, 19, 28, 15, 0, 0, 32]","""[0, 1, 9, 9, 3, 3, 4, 9, 7, 4, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.05893993377685547,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 2, 9, 11, 6, 2, 5, 6, 7, 2, 2, 79, 51, 0]"""
j10,1,reactive,600,True,38,0.05893993377685547,0.19180059432983398,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 36, 22, 0, 0, 38]","[0, 2, 9, 11, 6, 2, 5, 6, 7, 2, 2, 79, 51, 0]"
j10,1,stnu,600,True,30,0.43857812881469727,0.00396728515625,"[0, 0, 0, 0, 9, 15, 17, 22, 22, 28, 17, 0, 0, 30]","""[0, 2, 9, 11, 6, 2, 5, 6, 7, 2, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.04150962829589844,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 1, 10, 11, 3, 5, 4, 7, 5, 6, 5, 79, 51, 0]"""
j10,1,reactive,600,True,45,0.04150962829589844,0.1831512451171875,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 45]","[0, 1, 10, 11, 3, 5, 4, 7, 5, 6, 5, 79, 51, 0]"
j10,1,stnu,600,True,35,0.42785048484802246,0.003989219665527344,"[0, 0, 0, 0, 10, 13, 18, 22, 22, 29, 18, 0, 0, 35]","""[0, 1, 10, 11, 3, 5, 4, 7, 5, 6, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.05327868461608887,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 4, 9, 12, 3, 2, 3, 8, 3, 4, 2, 79, 51, 0]"""
j10,1,reactive,600,True,42,0.05327868461608887,0.1924443244934082,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 38, 22, 0, 0, 42]","[0, 4, 9, 12, 3, 2, 3, 8, 3, 4, 2, 79, 51, 0]"
j10,1,stnu,600,True,29,0.4117579460144043,0.003961801528930664,"[0, 0, 0, 0, 9, 12, 14, 17, 17, 25, 14, 0, 0, 29]","""[0, 4, 9, 12, 3, 2, 3, 8, 3, 4, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.06551456451416016,0.0009829998016357422,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 1, 10, 7, 4, 4, 3, 6, 3, 4, 2, 79, 51, 0]"""
j10,1,reactive,600,True,43,0.06551456451416016,0.14218592643737793,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 43]","[0, 1, 10, 7, 4, 4, 3, 6, 3, 4, 2, 79, 51, 0]"
j10,1,stnu,600,True,31,0.42538881301879883,0.004018306732177734,"[0, 0, 0, 0, 10, 14, 18, 21, 21, 27, 18, 0, 0, 31]","""[0, 1, 10, 7, 4, 4, 3, 6, 3, 4, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.05166745185852051,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 1, 5, 9, 2, 2, 4, 6, 8, 4, 4, 79, 51, 0]"""
j10,1,reactive,600,True,40,0.05166745185852051,0.29123830795288086,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 36, 22, 0, 0, 40]","[0, 1, 5, 9, 2, 2, 4, 6, 8, 4, 4, 79, 51, 0]"
j10,1,stnu,600,True,25,0.44478273391723633,0.003989458084106445,"[0, 0, 0, 0, 5, 9, 11, 15, 15, 21, 11, 0, 0, 25]","""[0, 1, 5, 9, 2, 2, 4, 6, 8, 4, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.04397392272949219,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 1, 5, 7, 6, 3, 8, 6, 5, 3, 6, 79, 51, 0]"""
j10,1,reactive,600,True,39,0.04397392272949219,0.12095785140991211,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 36, 22, 0, 0, 39]","[0, 1, 5, 7, 6, 3, 8, 6, 5, 3, 6, 79, 51, 0]"
j10,1,stnu,600,True,31,0.4141573905944824,0.003989219665527344,"[0, 0, 0, 0, 5, 11, 14, 22, 22, 28, 14, 0, 0, 31]","""[0, 1, 5, 7, 6, 3, 8, 6, 5, 3, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.05159616470336914,0.000997304916381836,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 1, 5, 12, 5, 3, 4, 9, 3, 3, 6, 79, 51, 0]"""
j10,1,reactive,600,True,42,0.05159616470336914,0.19157814979553223,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 42]","[0, 1, 5, 12, 5, 3, 4, 9, 3, 3, 6, 79, 51, 0]"
j10,1,stnu,600,True,31,0.4103093147277832,0.002991914749145508,"[0, 0, 0, 0, 5, 12, 15, 19, 19, 28, 15, 0, 0, 31]","""[0, 1, 5, 12, 5, 3, 4, 9, 3, 3, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.05056500434875488,0.0009968280792236328,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 2, 8, 11, 4, 4, 3, 8, 7, 7, 3, 79, 51, 0]"""
j10,1,reactive,600,True,45,0.05056500434875488,0.20810270309448242,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 38, 22, 0, 0, 45]","[0, 2, 8, 11, 4, 4, 3, 8, 7, 7, 3, 79, 51, 0]"
j10,1,stnu,600,True,34,0.4265258312225342,0.003994941711425781,"[0, 0, 0, 0, 8, 12, 16, 19, 19, 27, 16, 0, 0, 34]","""[0, 2, 8, 11, 4, 4, 3, 8, 7, 7, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.05080103874206543,0.0010001659393310547,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 4, 8, 6, 2, 3, 6, 8, 6, 6, 3, 79, 51, 0]"""
j10,1,reactive,600,True,45,0.05080103874206543,0.19809770584106445,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 45]","[0, 4, 8, 6, 2, 3, 6, 8, 6, 6, 3, 79, 51, 0]"
j10,1,stnu,600,True,33,0.4428231716156006,0.003966808319091797,"[0, 0, 0, 0, 8, 10, 13, 19, 19, 27, 13, 0, 0, 33]","""[0, 4, 8, 6, 2, 3, 6, 8, 6, 6, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,48,0.057272911071777344,0.0009970664978027344,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 8, 3, 4, 9, 1, 2, 1, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,44,0.057272911071777344,0.19789791107177734,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 44]","[0, 6, 8, 3, 4, 9, 1, 2, 1, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,32,0.4831657409667969,0.007974386215209961,"[0, 0, 0, 8, 8, 12, 21, 22, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 6, 8, 3, 4, 9, 1, 2, 1, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,38,0.06235957145690918,0.0,"[0, 0, 0, 0, 6, 13, 19, 19, 6, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 7, 2, 1, 2, 4, 3, 7, 4, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,34,0.06235957145690918,0.16626596450805664,"[0, 0, 0, 0, 6, 13, 19, 19, 6, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 34]","[0, 7, 2, 1, 2, 4, 3, 7, 4, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,35,0.47940802574157715,0.007978200912475586,"[0, 0, 0, 8, 8, 15, 23, 26, 8, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 7, 8, 1, 7, 8, 3, 1, 3, 8, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.06200003623962402,0.0009739398956298828,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 7, 6, 3, 8, 8, 3, 1, 1, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,43,0.06200003623962402,0.28020691871643066,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 43]","[0, 7, 6, 3, 8, 8, 3, 1, 1, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,34,0.43194150924682617,0.007005453109741211,"[0, 0, 0, 6, 7, 15, 23, 26, 7, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 7, 6, 3, 8, 8, 3, 1, 1, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.05772233009338379,0.0010154247283935547,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 6, 3, 4, 4, 2, 1, 2, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,41,0.05772233009338379,0.22973036766052246,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 34, 34, 0, 0, 0, 0, 0, 0, 0, 0, 41]","[0, 6, 6, 3, 4, 4, 2, 1, 2, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,24,0.49271106719970703,0.008975744247436523,"[0, 0, 0, 6, 6, 10, 14, 16, 6, 17, 17, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 6, 6, 3, 4, 4, 2, 1, 2, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.04969954490661621,0.000997781753540039,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 9, 3, 5, 4, 1, 1, 3, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,42,0.04969954490661621,0.13514256477355957,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 34, 34, 0, 0, 0, 0, 0, 0, 0, 0, 42]","[0, 2, 9, 3, 5, 4, 1, 1, 3, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,28,0.4431731700897217,0.007978677749633789,"[0, 0, 0, 9, 9, 14, 18, 19, 9, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 2, 9, 3, 5, 4, 1, 1, 3, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.06007242202758789,0.0009963512420654297,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 6, 3, 9, 9, 2, 2, 3, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,42,0.06007242202758789,0.14417243003845215,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 42]","[0, 2, 6, 3, 9, 9, 2, 2, 3, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,34,0.47602152824401855,0.007978677749633789,"[0, 0, 0, 6, 6, 15, 24, 26, 6, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 2, 6, 3, 9, 9, 2, 2, 3, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.0528867244720459,0.0,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 7, 3, 6, 8, 2, 3, 3, 8, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,44,0.0528867244720459,0.14903664588928223,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 44]","[0, 3, 7, 3, 6, 8, 2, 3, 3, 8, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,34,0.4617269039154053,0.00797891616821289,"[0, 0, 0, 7, 7, 13, 21, 23, 7, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 3, 7, 3, 6, 8, 2, 3, 3, 8, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.04790663719177246,0.0,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 9, 1, 7, 5, 3, 3, 1, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,46,0.04790663719177246,0.14971709251403809,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 46]","[0, 5, 9, 1, 7, 5, 3, 3, 1, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.43035292625427246,0.007978677749633789,"[0, 0, 0, 9, 9, 16, 21, 24, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 5, 9, 1, 7, 5, 3, 3, 1, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.05276942253112793,0.0009970664978027344,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 6, 1, 5, 7, 1, 1, 2, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,46,0.05276942253112793,0.1792910099029541,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 46]","[0, 4, 6, 1, 5, 7, 1, 1, 2, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,30,0.4600822925567627,0.007978677749633789,"[0, 0, 0, 6, 6, 11, 18, 19, 6, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 4, 6, 1, 5, 7, 1, 1, 2, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.06722211837768555,0.0009927749633789062,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 10, 3, 8, 4, 2, 2, 2, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,47,0.06722211837768555,0.19015240669250488,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 47]","[0, 2, 10, 3, 8, 4, 2, 2, 2, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.4375629425048828,0.007978677749633789,"[0, 0, 0, 10, 10, 18, 22, 24, 10, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 2, 10, 3, 8, 4, 2, 2, 2, 11, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,21,0.05702710151672363,0.0010199546813964844,"[0, 0, 6, 0, 6, 8, 8, 11, 17, 17, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79]","""[0, 5, 1, 3, 1, 2, 2, 6, 3, 1, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,True,20,0.05702710151672363,0.1788175106048584,"[0, 0, 6, 0, 6, 8, 8, 11, 17, 17, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","[0, 5, 1, 3, 1, 2, 2, 6, 3, 1, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
j10,1,stnu,600,False,inf,0.3969898223876953,inf,[],"""[0, 5, 2, 3, 2, 8, 2, 10, 3, 2, 6, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
