instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,proactive_quantile_0.9,600,False,inf,0.04591012001037598,inf,"[0, 0, 0, 0, 7, 5, 8, 13, 10, 5, 21, 0, 0, 0, 0, 0, 0, 78]","""[0, 3, 3, 4, 2, 3, 1, 7, 4, 3, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 4, 2, 3, 1, 7, 4, 3, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.3963179588317871,inf,[],"""[0, 3, 3, 4, 2, 3, 1, 7, 4, 3, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04628586769104004,inf,"[0, 0, 0, 0, 7, 5, 8, 13, 10, 5, 21, 0, 0, 0, 0, 0, 0, 78]","""[0, 3, 2, 2, 2, 3, 2, 9, 2, 1, 10, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 2, 2, 3, 2, 9, 2, 1, 10, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.35849642753601074,inf,[],"""[0, 3, 2, 2, 2, 3, 2, 9, 2, 1, 10, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,True,30,0.03986334800720215,0.0009970664978027344,"[0, 0, 0, 0, 7, 5, 8, 13, 10, 5, 21, 0, 0, 0, 0, 0, 0, 78]","""[0, 3, 6, 3, 1, 1, 3, 7, 3, 2, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 6, 3, 1, 1, 3, 7, 3, 2, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.37666940689086914,inf,[],"""[0, 3, 6, 3, 1, 1, 3, 7, 3, 2, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,True,30,0.04990649223327637,0.0,"[0, 0, 0, 0, 7, 5, 8, 13, 10, 5, 21, 0, 0, 0, 0, 0, 0, 78]","""[0, 2, 3, 6, 1, 1, 2, 4, 3, 3, 10, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,27,0.04990649223327637,0.12103414535522461,"[0, 0, 0, 0, 7, 5, 8, 13, 10, 5, 17, 0, 0, 0, 0, 0, 0, 27]","[0, 2, 3, 6, 1, 1, 2, 4, 3, 3, 10, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.41159725189208984,inf,[],"""[0, 2, 3, 6, 1, 1, 2, 4, 3, 3, 10, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,True,30,0.05051398277282715,0.0,"[0, 0, 0, 0, 7, 5, 8, 13, 10, 5, 21, 0, 0, 0, 0, 0, 0, 78]","""[0, 5, 3, 2, 2, 1, 2, 4, 2, 2, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 3, 2, 2, 1, 2, 4, 2, 2, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.39622974395751953,inf,[],"""[0, 5, 3, 2, 2, 1, 2, 4, 2, 2, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.047097206115722656,inf,"[0, 0, 0, 0, 7, 5, 8, 13, 10, 5, 21, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 4, 3, 2, 3, 3, 4, 4, 1, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 3, 2, 3, 3, 4, 4, 1, 9, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.36411380767822266,inf,[],"""[0, 6, 4, 3, 2, 3, 3, 4, 4, 1, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.048392295837402344,inf,"[0, 0, 0, 0, 7, 5, 8, 13, 10, 5, 21, 0, 0, 0, 0, 0, 0, 78]","""[0, 6, 3, 5, 1, 3, 2, 4, 1, 2, 10, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 3, 5, 1, 3, 2, 4, 1, 2, 10, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.4117441177368164,inf,[],"""[0, 6, 3, 5, 1, 3, 2, 4, 1, 2, 10, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.047124624252319336,inf,"[0, 0, 0, 0, 7, 5, 8, 13, 10, 5, 21, 0, 0, 0, 0, 0, 0, 78]","""[0, 2, 5, 2, 2, 3, 3, 5, 3, 2, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 2, 2, 3, 3, 5, 3, 2, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.3576796054840088,inf,[],"""[0, 2, 5, 2, 2, 3, 3, 5, 3, 2, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04189276695251465,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 2, 7, 7, 3, 1, 8, 1, 6, 6, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 7, 3, 1, 8, 1, 6, 6, 4, 79, 51, 0]"
j10,1,stnu,600,True,26,0.4312398433685303,0.003998279571533203,"[0, 0, 0, 2, 7, 10, 11, 19, 19, 20, 11, 0, 0, 26]","""[0, 2, 7, 7, 3, 1, 8, 1, 6, 6, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,26,0.054200172424316406,0.0009996891021728516,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 1, 7, 6, 3, 1, 7, 2, 5, 5, 3, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 6, 3, 1, 7, 2, 5, 5, 3, 79, 51, 0]"
j10,1,stnu,600,True,25,0.4279909133911133,0.004003763198852539,"[0, 0, 0, 1, 7, 10, 11, 18, 18, 20, 11, 0, 0, 25]","""[0, 1, 7, 6, 3, 1, 7, 2, 5, 5, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.041127681732177734,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 2, 8, 9, 3, 1, 3, 2, 4, 2, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 9, 3, 1, 3, 2, 4, 2, 4, 79, 51, 0]"
j10,1,stnu,600,True,20,0.44748997688293457,0.00399017333984375,"[0, 0, 0, 2, 8, 11, 12, 15, 16, 17, 12, 0, 0, 20]","""[0, 2, 8, 9, 3, 1, 3, 2, 4, 2, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05403280258178711,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 2, 9, 5, 4, 1, 6, 1, 4, 4, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 5, 4, 1, 6, 1, 4, 4, 4, 79, 51, 0]"
j10,1,stnu,600,True,25,0.42449164390563965,0.003952503204345703,"[0, 0, 0, 2, 9, 13, 14, 20, 20, 21, 14, 0, 0, 25]","""[0, 2, 9, 5, 4, 1, 6, 1, 4, 4, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06572151184082031,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 1, 5, 10, 4, 2, 6, 2, 6, 6, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 10, 4, 2, 6, 2, 6, 6, 5, 79, 51, 0]"
j10,1,stnu,600,True,25,0.4149472713470459,0.0040132999420166016,"[0, 0, 0, 1, 5, 9, 11, 17, 17, 19, 11, 0, 0, 25]","""[0, 1, 5, 10, 4, 2, 6, 2, 6, 6, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,26,0.04189181327819824,0.0,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 1, 10, 5, 2, 1, 5, 1, 3, 2, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 5, 2, 1, 5, 1, 3, 2, 2, 79, 51, 0]"
j10,1,stnu,600,True,21,0.41486144065856934,0.003973960876464844,"[0, 0, 0, 1, 10, 12, 13, 18, 18, 19, 13, 0, 0, 21]","""[0, 1, 10, 5, 2, 1, 5, 1, 3, 2, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.044893741607666016,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 1, 9, 10, 3, 2, 8, 2, 3, 5, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 10, 3, 2, 8, 2, 3, 5, 2, 79, 51, 0]"
j10,1,stnu,600,True,29,0.431502103805542,0.00400233268737793,"[0, 0, 0, 1, 9, 12, 14, 22, 22, 24, 14, 0, 0, 29]","""[0, 1, 9, 10, 3, 2, 8, 2, 3, 5, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,26,0.04665565490722656,0.0,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 1, 6, 6, 2, 1, 8, 2, 4, 6, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 6, 2, 1, 8, 2, 4, 6, 6, 79, 51, 0]"
j10,1,stnu,600,True,25,0.435819149017334,0.0039827823638916016,"[0, 0, 0, 1, 6, 8, 9, 17, 17, 19, 9, 0, 0, 25]","""[0, 1, 6, 6, 2, 1, 8, 2, 4, 6, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.044464111328125,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 1, 10, 9, 3, 1, 8, 2, 2, 5, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 9, 3, 1, 8, 2, 2, 5, 6, 79, 51, 0]"
j10,1,stnu,600,True,29,0.4255034923553467,0.0030045509338378906,"[0, 0, 0, 1, 10, 13, 14, 22, 22, 24, 14, 0, 0, 29]","""[0, 1, 10, 9, 3, 1, 8, 2, 2, 5, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06065487861633301,inf,"[0, 0, 0, 1, 9, 12, 13, 20, 20, 21, 13, 0, 0, 79]","""[0, 1, 9, 5, 2, 2, 3, 1, 6, 6, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 5, 2, 2, 3, 1, 6, 6, 4, 79, 51, 0]"
j10,1,stnu,600,True,23,0.40851783752441406,0.003989696502685547,"[0, 0, 0, 1, 9, 11, 13, 16, 17, 17, 13, 0, 0, 23]","""[0, 1, 9, 5, 2, 2, 3, 1, 6, 6, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.055184364318847656,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 7, 10, 3, 4, 9, 2, 3, 2, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 10, 3, 4, 9, 2, 3, 2, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,40,0.40792155265808105,0.00796198844909668,"[0, 0, 0, 10, 10, 14, 23, 25, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 40]","""[0, 7, 10, 3, 4, 9, 2, 3, 2, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.051918983459472656,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 12, 2, 8, 9, 1, 2, 1, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 12, 2, 8, 9, 1, 2, 1, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,42,0.4416074752807617,0.007982730865478516,"[0, 0, 0, 12, 12, 20, 29, 30, 12, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 42]","""[0, 3, 12, 2, 8, 9, 1, 2, 1, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05949664115905762,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 12, 2, 4, 5, 1, 1, 2, 6, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 12, 2, 4, 5, 1, 1, 2, 6, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,29,0.45676183700561523,0.007978677749633789,"[0, 0, 0, 12, 12, 16, 21, 22, 12, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 6, 12, 2, 4, 5, 1, 1, 2, 6, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06543850898742676,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 12, 2, 9, 6, 2, 2, 1, 9, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 12, 2, 9, 6, 2, 2, 1, 9, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,40,0.5024008750915527,0.007990837097167969,"[0, 0, 0, 12, 12, 21, 27, 29, 12, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 40]","""[0, 3, 12, 2, 9, 6, 2, 2, 1, 9, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,True,42,0.06720805168151855,0.0019948482513427734,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 9, 3, 5, 4, 2, 1, 1, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,42,0.06720805168151855,0.17036700248718262,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 42]","[0, 4, 9, 3, 5, 4, 2, 1, 1, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,32,0.4371938705444336,0.007978439331054688,"[0, 0, 0, 9, 9, 14, 18, 20, 9, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 4, 9, 3, 5, 4, 2, 1, 1, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06421422958374023,inf,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 12, 4, 9, 5, 3, 2, 2, 10, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 12, 4, 9, 5, 3, 2, 2, 10, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,41,0.5004477500915527,0.00797891616821289,"[0, 0, 0, 12, 12, 21, 26, 29, 12, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 41]","""[0, 5, 12, 4, 9, 5, 3, 2, 2, 10, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,True,42,0.061866044998168945,0.0,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 7, 7, 1, 5, 5, 2, 1, 3, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,40,0.061866044998168945,0.1974027156829834,"[0, 0, 0, 11, 11, 19, 27, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 40]","[0, 7, 7, 1, 5, 5, 2, 1, 3, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,29,0.43932414054870605,0.007978439331054688,"[0, 0, 0, 7, 7, 12, 17, 19, 7, 20, 20, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 7, 7, 1, 5, 5, 2, 1, 3, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
