instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,17,0.45571088790893555,0.007984161376953125,"[0, 0, 0, 2, 1, 2, 7, 7, 12, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","""[0, 1, 1, 1, 1, 5, 3, 3, 5, 5, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05123305320739746,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 2, 2, 4, 7, 3, 9, 5, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 2, 2, 4, 7, 3, 9, 5, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,24,0.44255542755126953,0.009971857070922852,"[0, 0, 0, 4, 2, 4, 8, 8, 15, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24]","""[0, 1, 2, 2, 2, 4, 7, 3, 9, 5, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05186271667480469,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 6, 3, 1, 1, 2, 4, 2, 8, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 3, 1, 1, 2, 4, 2, 8, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.050694942474365234,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 3, 4, 1, 2, 1, 3, 4, 3, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 4, 1, 2, 1, 3, 4, 3, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.038443803787231445,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 3, 4, 1, 2, 2, 3, 4, 6, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 3, 4, 1, 2, 2, 3, 4, 6, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.04001808166503906,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 2, 3, 3, 6, 2, 5, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 4, 5, 2, 3, 3, 6, 2, 5, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.037937164306640625,0.001001119613647461,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 5, 2, 1, 1, 2, 8, 1, 6, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 5, 2, 1, 1, 2, 8, 1, 6, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04114866256713867,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 6, 2, 1, 1, 6, 4, 5, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 4, 6, 2, 1, 1, 6, 4, 5, 7, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.038399457931518555,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 6, 6, 2, 2, 1, 8, 2, 3, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 6, 2, 2, 1, 8, 2, 3, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05863332748413086,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 3, 3, 1, 2, 2, 5, 4, 5, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 3, 1, 2, 2, 5, 4, 5, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,24,0.039186954498291016,0.0009968280792236328,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 4, 4, 2, 1, 1, 6, 2, 6, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,0.039186954498291016,0.2901437282562256,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 0]","[0, 3, 4, 4, 2, 1, 1, 6, 2, 6, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.03795433044433594,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 5, 4, 2, 1, 1, 5, 4, 3, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 4, 2, 1, 1, 5, 4, 3, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.9,600,True,34,0.05004596710205078,0.0010051727294921875,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 2, 8, 6, 2, 6, 6, 9, 3, 3, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 6, 2, 6, 6, 9, 3, 3, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.40508198738098145,0.003989696502685547,"[0, 0, 0, 0, 8, 10, 16, 22, 22, 31, 16, 0, 0, 34]","""[0, 2, 8, 6, 2, 6, 6, 9, 3, 3, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.05135989189147949,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 9, 7, 4, 1, 4, 2, 6, 4, 4, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 7, 4, 1, 4, 2, 6, 4, 4, 79, 48, 0]"
j10,1,stnu,600,True,37,0.4213416576385498,0.004009246826171875,"[0, 0, 0, 0, 10, 14, 19, 23, 23, 32, 19, 0, 0, 37]","""[0, 2, 10, 12, 4, 5, 4, 9, 6, 5, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05564999580383301,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 8, 7, 3, 2, 6, 2, 3, 5, 3, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 7, 3, 2, 6, 2, 3, 5, 3, 79, 48, 0]"
j10,1,stnu,600,True,25,0.4498286247253418,0.004022359848022461,"[0, 0, 0, 0, 5, 8, 10, 16, 16, 20, 10, 0, 0, 25]","""[0, 1, 5, 6, 3, 2, 6, 4, 3, 5, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04499030113220215,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 8, 7, 4, 2, 8, 1, 3, 3, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 7, 4, 2, 8, 1, 3, 3, 5, 79, 48, 0]"
j10,1,stnu,600,True,32,0.4317452907562256,0.0039632320404052734,"[0, 0, 0, 0, 8, 12, 17, 25, 25, 30, 17, 0, 0, 32]","""[0, 4, 8, 7, 4, 5, 8, 5, 3, 2, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04265117645263672,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 7, 8, 6, 1, 6, 2, 8, 5, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 8, 6, 1, 6, 2, 8, 5, 5, 79, 48, 0]"
j10,1,stnu,600,True,34,0.44909000396728516,0.0030007362365722656,"[0, 0, 0, 0, 7, 13, 16, 22, 22, 28, 16, 0, 0, 34]","""[0, 2, 7, 12, 6, 3, 6, 6, 8, 6, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,34,0.049950361251831055,0.0009963512420654297,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 2, 6, 12, 3, 5, 7, 7, 3, 3, 2, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 12, 3, 5, 7, 7, 3, 3, 2, 79, 48, 0]"
j10,1,stnu,600,True,34,0.45317792892456055,0.00498652458190918,"[0, 0, 0, 0, 6, 12, 17, 24, 24, 31, 17, 0, 0, 34]","""[0, 2, 6, 12, 3, 5, 7, 7, 3, 3, 2, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0488743782043457,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 9, 5, 6, 1, 6, 2, 8, 4, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 5, 6, 1, 6, 2, 8, 4, 5, 79, 48, 0]"
j10,1,stnu,600,True,35,0.4486057758331299,0.00402069091796875,"[0, 0, 0, 0, 5, 11, 14, 20, 20, 29, 14, 0, 0, 35]","""[0, 4, 5, 8, 6, 3, 6, 9, 8, 6, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04188823699951172,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 5, 10, 6, 1, 3, 2, 3, 6, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 10, 6, 1, 3, 2, 3, 6, 6, 79, 48, 0]"
j10,1,stnu,600,True,31,0.44615650177001953,0.003995656967163086,"[0, 0, 0, 0, 10, 16, 20, 23, 23, 27, 20, 0, 0, 31]","""[0, 4, 10, 12, 6, 4, 3, 4, 3, 4, 6, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05452585220336914,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 7, 8, 5, 1, 4, 1, 7, 3, 7, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 8, 5, 1, 4, 1, 7, 3, 7, 79, 48, 0]"
j10,1,stnu,600,True,27,0.46915555000305176,0.0039827823638916016,"[0, 0, 0, 0, 9, 14, 16, 20, 20, 25, 16, 0, 0, 27]","""[0, 1, 9, 11, 5, 2, 4, 5, 7, 2, 4, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05416989326477051,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 6, 7, 5, 1, 6, 1, 6, 2, 4, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 7, 5, 1, 6, 1, 6, 2, 4, 79, 48, 0]"
j10,1,stnu,600,True,34,0.42562031745910645,0.003989458084106445,"[0, 0, 0, 0, 9, 14, 18, 24, 24, 31, 18, 0, 0, 34]","""[0, 3, 9, 12, 5, 4, 6, 7, 6, 3, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.058356285095214844,0.000997304916381836,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 9, 3, 8, 7, 1, 1, 1, 11, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 9, 3, 8, 7, 1, 1, 1, 11, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,37,0.4510200023651123,0.007978439331054688,"[0, 0, 0, 9, 9, 17, 24, 25, 9, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 4, 9, 3, 8, 7, 1, 1, 1, 11, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05763816833496094,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 8, 3, 5, 6, 1, 3, 1, 8, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 8, 3, 5, 6, 1, 3, 1, 8, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,31,0.45478153228759766,0.007988691329956055,"[0, 0, 0, 8, 8, 13, 19, 20, 8, 23, 23, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 5, 8, 3, 5, 6, 1, 3, 1, 8, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05764913558959961,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 12, 1, 5, 7, 3, 2, 2, 11, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 12, 1, 5, 7, 3, 2, 2, 11, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,40,0.4454789161682129,0.008000373840332031,"[0, 0, 0, 12, 12, 17, 24, 27, 12, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 40]","""[0, 4, 12, 1, 5, 7, 3, 2, 2, 11, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06477165222167969,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 12, 2, 5, 5, 3, 1, 1, 8, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 12, 2, 5, 5, 3, 1, 1, 8, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,34,0.44445323944091797,0.007978439331054688,"[0, 0, 0, 12, 12, 17, 22, 25, 12, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 2, 12, 2, 5, 5, 3, 1, 1, 8, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.05186200141906738,0.0009965896606445312,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 6, 3, 4, 7, 1, 1, 2, 9, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,0.05186200141906738,0.3666872978210449,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 6, 6, 3, 4, 7, 1, 1, 2, 9, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,28,0.4336860179901123,0.006981372833251953,"[0, 0, 0, 6, 6, 10, 17, 18, 6, 19, 19, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 6, 6, 3, 4, 7, 1, 1, 2, 9, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0490260124206543,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 11, 1, 6, 4, 2, 2, 2, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 11, 1, 6, 4, 2, 2, 2, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,35,0.4495110511779785,0.007953643798828125,"[0, 0, 0, 11, 11, 17, 21, 23, 11, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 4, 11, 1, 6, 4, 2, 2, 2, 10, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.053874969482421875,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 11, 2, 6, 9, 3, 2, 2, 11, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 11, 2, 6, 9, 3, 2, 2, 11, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,42,0.43652820587158203,0.0069811344146728516,"[0, 0, 0, 11, 11, 17, 26, 29, 11, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 42]","""[0, 3, 11, 2, 6, 9, 3, 2, 2, 11, 3, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06312179565429688,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 12, 4, 6, 4, 1, 3, 2, 6, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 12, 4, 6, 4, 1, 3, 2, 6, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,32,0.4459819793701172,0.007978439331054688,"[0, 0, 0, 12, 12, 18, 22, 23, 12, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 6, 12, 4, 6, 4, 1, 3, 2, 6, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05533337593078613,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 6, 3, 5, 5, 3, 2, 2, 8, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 3, 5, 5, 3, 2, 2, 8, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,29,0.44614076614379883,0.007979869842529297,"[0, 0, 0, 6, 6, 11, 16, 19, 6, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 6, 6, 3, 5, 5, 3, 2, 2, 8, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05719161033630371,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 7, 8, 1, 5, 4, 3, 1, 2, 9, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
