instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,True,42,0.05038642883300781,0.16227078437805176,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 42]","[0, 1, 7, 6, 5, 3, 3, 7, 3, 3, 5, 79, 51, 0]"
j10,1,stnu,600,True,28,0.4114406108856201,0.003989696502685547,"[0, 0, 0, 0, 7, 12, 15, 18, 18, 25, 15, 0, 0, 28]","""[0, 1, 7, 6, 5, 3, 3, 7, 3, 3, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.06271052360534668,0.0010027885437011719,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 4, 9, 10, 6, 4, 8, 6, 8, 4, 4, 79, 51, 0]"""
j10,1,reactive,600,True,43,0.06271052360534668,0.15818262100219727,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 43]","[0, 4, 9, 10, 6, 4, 8, 6, 8, 4, 4, 79, 51, 0]"
j10,1,stnu,600,True,37,0.4114556312561035,0.004000425338745117,"[0, 0, 0, 0, 9, 15, 19, 27, 27, 33, 19, 0, 0, 37]","""[0, 4, 9, 10, 6, 4, 8, 6, 8, 4, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.05201148986816406,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 2, 7, 6, 5, 6, 4, 7, 4, 3, 2, 79, 51, 0]"""
j10,1,reactive,600,True,42,0.05201148986816406,0.23859596252441406,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 42]","[0, 2, 7, 6, 5, 6, 4, 7, 4, 3, 2, 79, 51, 0]"
j10,1,stnu,600,True,32,0.4077615737915039,0.00399327278137207,"[0, 0, 0, 0, 7, 12, 18, 22, 22, 29, 18, 0, 0, 32]","""[0, 2, 7, 6, 5, 6, 4, 7, 4, 3, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.049721479415893555,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 1, 5, 9, 2, 6, 4, 6, 6, 3, 6, 79, 51, 0]"""
j10,1,reactive,600,True,39,0.049721479415893555,0.16393065452575684,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 36, 22, 0, 0, 39]","[0, 1, 5, 9, 2, 6, 4, 6, 6, 3, 6, 79, 51, 0]"
j10,1,stnu,600,True,28,0.4373049736022949,0.0029921531677246094,"[0, 0, 0, 0, 5, 9, 15, 19, 19, 25, 15, 0, 0, 28]","""[0, 1, 5, 9, 2, 6, 4, 6, 6, 3, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.05615067481994629,0.0009701251983642578,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 4, 8, 8, 6, 4, 7, 4, 6, 6, 3, 79, 51, 0]"""
j10,1,reactive,600,True,45,0.05615067481994629,0.22748804092407227,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 45]","[0, 4, 8, 8, 6, 4, 7, 4, 6, 6, 3, 79, 51, 0]"
j10,1,stnu,600,True,35,0.43219876289367676,0.003989219665527344,"[0, 0, 0, 0, 8, 14, 18, 25, 25, 29, 18, 0, 0, 35]","""[0, 4, 8, 8, 6, 4, 7, 4, 6, 6, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,46,0.04188799858093262,0.0,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 39, 22, 0, 0, 79]","""[0, 1, 7, 12, 6, 4, 8, 4, 7, 5, 3, 79, 51, 0]"""
j10,1,reactive,600,True,39,0.04188799858093262,0.12005209922790527,"[0, 0, 0, 0, 10, 16, 22, 30, 30, 34, 22, 0, 0, 39]","[0, 1, 7, 12, 6, 4, 8, 4, 7, 5, 3, 79, 51, 0]"
j10,1,stnu,600,True,34,0.44353795051574707,0.0039784908294677734,"[0, 0, 0, 0, 7, 13, 17, 25, 25, 29, 17, 0, 0, 34]","""[0, 1, 7, 12, 6, 4, 8, 4, 7, 5, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,48,0.0591123104095459,0.0,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 11, 1, 6, 9, 2, 1, 1, 7, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,43,0.0591123104095459,0.15565967559814453,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 43]","[0, 6, 11, 1, 6, 9, 2, 1, 1, 7, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,36,0.48072004318237305,0.006975650787353516,"[0, 0, 0, 11, 11, 17, 26, 28, 11, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 6, 11, 1, 6, 9, 2, 1, 1, 7, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.05550360679626465,0.0009965896606445312,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 9, 4, 7, 4, 2, 3, 3, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,46,0.05550360679626465,0.12197136878967285,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 46]","[0, 2, 9, 4, 7, 4, 2, 3, 3, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,35,0.4464273452758789,0.008020877838134766,"[0, 0, 0, 9, 9, 16, 20, 22, 9, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 2, 9, 4, 7, 4, 2, 3, 3, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.06229114532470703,0.0,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 7, 1, 8, 4, 1, 2, 2, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,46,0.06229114532470703,0.27506232261657715,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 46]","[0, 2, 7, 1, 8, 4, 1, 2, 2, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,32,0.43756628036499023,0.006981372833251953,"[0, 0, 0, 7, 7, 15, 19, 20, 7, 22, 22, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 2, 7, 1, 8, 4, 1, 2, 2, 10, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.04739975929260254,0.0009970664978027344,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 10, 3, 9, 4, 3, 1, 1, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,45,0.04739975929260254,0.15012598037719727,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 45]","[0, 4, 10, 3, 9, 4, 3, 1, 1, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,36,0.4361839294433594,0.007975578308105469,"[0, 0, 0, 10, 10, 19, 23, 26, 10, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 4, 10, 3, 9, 4, 3, 1, 1, 9, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.04837918281555176,0.0009968280792236328,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 10, 4, 7, 5, 2, 2, 1, 11, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,47,0.04837918281555176,0.19619488716125488,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 47]","[0, 5, 10, 4, 7, 5, 2, 2, 1, 11, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.4859488010406494,0.007957935333251953,"[0, 0, 0, 10, 10, 17, 22, 24, 10, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 5, 10, 4, 7, 5, 2, 2, 1, 11, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.057741403579711914,0.0009968280792236328,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 7, 12, 4, 6, 9, 2, 1, 1, 12, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,48,0.057741403579711914,0.10931396484375,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 48]","[0, 7, 12, 4, 6, 9, 2, 1, 1, 12, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,42,0.441648006439209,0.007978677749633789,"[0, 0, 0, 12, 12, 18, 27, 29, 12, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 42]","""[0, 7, 12, 4, 6, 9, 2, 1, 1, 12, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.060961246490478516,0.0010046958923339844,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 11, 1, 6, 5, 3, 3, 2, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,44,0.060961246490478516,0.1464824676513672,"[0, 0, 0, 12, 12, 21, 29, 26, 12, 32, 38, 0, 0, 0, 0, 0, 0, 0, 0, 44]","[0, 2, 11, 1, 6, 5, 3, 3, 2, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,40,0.4441213607788086,0.007978677749633789,"[0, 0, 0, 11, 11, 17, 22, 25, 11, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 40]","""[0, 2, 11, 1, 6, 5, 3, 3, 2, 12, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.04590964317321777,0.0,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 10, 2, 9, 9, 3, 1, 1, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,43,0.04590964317321777,0.1367015838623047,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 43]","[0, 2, 10, 2, 9, 9, 3, 1, 1, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,39,0.44980692863464355,0.006960391998291016,"[0, 0, 0, 10, 10, 19, 28, 31, 10, 32, 32, 0, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 2, 10, 2, 9, 9, 3, 1, 1, 7, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.0468752384185791,0.0,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 10, 3, 8, 6, 2, 2, 1, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,43,0.0468752384185791,0.26459264755249023,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 43]","[0, 2, 10, 3, 8, 6, 2, 2, 1, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,35,0.4557533264160156,0.007980108261108398,"[0, 0, 0, 10, 10, 18, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 2, 10, 3, 8, 6, 2, 2, 1, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,48,0.06501102447509766,0.002003908157348633,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 73]","""[0, 7, 11, 1, 4, 7, 1, 3, 3, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,42,0.06501102447509766,0.09601902961730957,"[0, 0, 0, 12, 12, 21, 30, 33, 12, 36, 36, 0, 0, 0, 0, 0, 0, 0, 0, 42]","[0, 7, 11, 1, 4, 7, 1, 3, 3, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,32,0.43508315086364746,0.007974386215209961,"[0, 0, 0, 11, 11, 15, 22, 23, 11, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 7, 11, 1, 4, 7, 1, 3, 3, 6, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_robust,600,True,21,0.05695390701293945,0.0009975433349609375,"[0, 0, 6, 0, 6, 8, 8, 11, 17, 17, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79]","""[0, 5, 1, 4, 2, 2, 2, 3, 2, 3, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"""
j10,1,reactive,600,True,17,0.05695390701293945,0.11964154243469238,"[0, 0, 6, 0, 6, 8, 8, 11, 14, 14, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17]","[0, 5, 1, 4, 2, 2, 2, 3, 2, 3, 2, 15, 56, 74, 74, 75, 62, 79, 63, 26, 73, 0]"
