instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 2, 2, 4, 5, 2, 5, 7, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,19,0.4887509346008301,0.01795196533203125,"[0, 0, 0, 3, 1, 3, 7, 7, 14, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19]","""[0, 1, 1, 2, 2, 4, 5, 2, 5, 7, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.06724858283996582,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 2, 3, 2, 2, 6, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 1, 2, 3, 2, 2, 6, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,18,0.6985924243927002,0.010970830917358398,"[0, 0, 0, 3, 1, 3, 6, 6, 12, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18]","""[0, 1, 1, 1, 2, 3, 2, 2, 6, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.05666685104370117,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 1, 1, 3, 7, 2, 8, 2, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 1, 3, 7, 2, 8, 2, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,21,0.7052545547485352,0.014991521835327148,"[0, 0, 0, 3, 2, 3, 6, 6, 13, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 2, 1, 1, 1, 3, 7, 2, 8, 2, 5, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.07067489624023438,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 2, 1, 2, 7, 2, 8, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 2, 1, 2, 7, 2, 8, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,20,0.6088066101074219,0.008975982666015625,"[0, 0, 0, 3, 2, 3, 5, 5, 12, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20]","""[0, 2, 2, 2, 1, 2, 7, 2, 8, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.05537772178649902,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 2, 2, 3, 2, 2, 9, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 2, 2, 3, 2, 2, 9, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,23,0.48747873306274414,0.01292109489440918,"[0, 0, 0, 4, 2, 4, 7, 7, 14, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23]","""[0, 1, 2, 2, 2, 3, 2, 2, 9, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.06714797019958496,inf,"[0, 0, 0, 2, 1, 2, 6, 6, 11, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 6, 4, 1, 6, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 1, 1, 6, 4, 1, 6, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,True,21,0.9545242786407471,0.014983654022216797,"[0, 0, 0, 2, 1, 2, 8, 8, 15, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21]","""[0, 1, 1, 1, 1, 6, 4, 1, 6, 7, 3, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.5,600,True,24,0.055876970291137695,0.0020003318786621094,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 5, 4, 2, 1, 3, 4, 2, 3, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 4, 2, 1, 3, 4, 2, 3, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.04779171943664551,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 3, 7, 2, 1, 2, 4, 1, 8, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 3, 7, 2, 1, 2, 4, 1, 8, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.041253089904785156,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 2, 6, 4, 1, 3, 3, 8, 1, 7, 4, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 4, 1, 3, 3, 8, 1, 7, 4, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.04302644729614258,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 6, 3, 7, 1, 3, 2, 5, 2, 8, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 3, 7, 1, 3, 2, 5, 2, 8, 5, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.04340076446533203,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 5, 4, 1, 3, 2, 4, 2, 4, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 5, 4, 1, 3, 2, 4, 2, 4, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.04477810859680176,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 5, 6, 2, 1, 3, 8, 1, 3, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 5, 6, 2, 1, 3, 8, 1, 3, 8, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,True,24,0.0456995964050293,0.0,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 2, 5, 2, 3, 1, 4, 3, 4, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 2, 5, 2, 3, 1, 4, 3, 4, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.05222964286804199,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 5, 4, 7, 2, 3, 1, 7, 4, 6, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 4, 7, 2, 3, 1, 7, 4, 6, 5, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.049983978271484375,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 7, 1, 3, 1, 5, 4, 4, 6, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 4, 7, 1, 3, 1, 5, 4, 4, 6, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,False,inf,0.045919179916381836,inf,"[0, 0, 0, 0, 4, 4, 6, 4, 8, 11, 17, 0, 0, 0, 0, 0, 0, 73]","""[0, 3, 5, 5, 2, 1, 1, 5, 3, 8, 9, 66, 67, 71, 12, 57, 74, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 5, 2, 1, 1, 5, 3, 8, 9, 66, 67, 71, 12, 57, 74, 0]"
j10,1,proactive_quantile_0.5,600,True,34,0.043076276779174805,0.0,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 3, 8, 8, 4, 6, 3, 9, 8, 2, 5, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 8, 8, 4, 6, 3, 9, 8, 2, 5, 79, 48, 0]"
j10,1,stnu,600,True,32,0.47611308097839355,0.0039844512939453125,"[0, 0, 0, 0, 8, 12, 18, 21, 21, 30, 18, 0, 0, 32]","""[0, 3, 8, 8, 4, 6, 3, 9, 8, 2, 5, 79, 48, 0]"""
j10,1,proactive_quantile_0.5,600,False,inf,0.05749940872192383,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 10, 10, 4, 2, 8, 2, 6, 5, 6, 79, 48, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 10, 4, 2, 8, 2, 6, 5, 6, 79, 48, 0]"
j10,1,stnu,600,True,34,0.5346221923828125,0.003987789154052734,"[0, 0, 0, 0, 5, 9, 12, 20, 20, 29, 12, 0, 0, 34]","""[0, 4, 5, 7, 4, 3, 8, 9, 6, 5, 3, 79, 48, 0]"""
j10,1,proactive_quantile_0.5,600,True,25,0.05539107322692871,0.002656698226928711,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 10, 4, 1, 5, 1, 6, 4, 3, 79, 48, 0]"""
