instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,30,0.4186851978302002,0.007978677749633789,"[0, 0, 0, 1, 4, 6, 14, 7, 23, 18, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 4, 1, 13, 2, 1, 9, 9, 7, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.049681901931762695,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 8, 1, 13, 2, 3, 7, 8, 9, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 1, 13, 2, 3, 7, 8, 9, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,30,0.4487457275390625,0.008975744247436523,"[0, 0, 0, 1, 8, 10, 14, 13, 21, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 8, 1, 13, 2, 3, 7, 8, 9, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.055660247802734375,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 3, 1, 11, 1, 1, 8, 9, 10, 6, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 11, 1, 1, 8, 9, 10, 6, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,30,0.44223999977111816,0.00897526741027832,"[0, 0, 0, 1, 3, 4, 12, 5, 20, 20, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 3, 1, 11, 1, 1, 8, 9, 10, 6, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,34,0.06582331657409668,0.000997304916381836,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 3, 2, 9, 1, 4, 7, 7, 7, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 9, 1, 4, 7, 7, 7, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,25,0.4326777458190918,0.008975982666015625,"[0, 0, 0, 2, 3, 4, 11, 8, 18, 16, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25]","""[0, 3, 2, 9, 1, 4, 7, 7, 7, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.052329301834106445,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 5, 2, 13, 1, 2, 6, 5, 11, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 2, 13, 1, 2, 6, 5, 11, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,32,0.41551852226257324,0.009005069732666016,"[0, 0, 0, 2, 5, 6, 15, 8, 21, 20, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 5, 2, 13, 1, 2, 6, 5, 11, 4, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,34,0.0686647891998291,0.003002643585205078,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 6, 1, 6, 1, 1, 6, 9, 12, 2, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 1, 6, 1, 1, 6, 9, 12, 2, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,29,0.4943978786468506,0.01794743537902832,"[0, 0, 0, 1, 6, 7, 8, 8, 17, 14, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 6, 1, 6, 1, 1, 6, 9, 12, 2, 7, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,40,0.043953895568847656,0.0009965896606445312,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 9, 8, 4, 6, 7, 4, 3, 4, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 8, 4, 6, 7, 4, 3, 4, 2, 79, 51, 0]"
j10,1,stnu,600,True,34,0.44664835929870605,0.0039899349212646484,"[0, 0, 0, 0, 9, 13, 19, 26, 26, 30, 19, 0, 0, 34]","""[0, 2, 9, 8, 4, 6, 7, 4, 3, 4, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,False,inf,0.05689716339111328,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 10, 9, 4, 4, 3, 5, 5, 2, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 9, 4, 4, 3, 5, 5, 2, 4, 79, 51, 0]"
j10,1,stnu,600,True,28,0.4777870178222656,0.003988742828369141,"[0, 0, 0, 0, 10, 14, 18, 21, 21, 26, 18, 0, 0, 28]","""[0, 4, 10, 9, 4, 4, 3, 5, 5, 2, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05086565017700195,0.0009970664978027344,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 6, 8, 6, 6, 4, 5, 5, 2, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 8, 6, 6, 4, 5, 5, 2, 4, 79, 51, 0]"
j10,1,stnu,600,True,29,0.46173763275146484,0.003989458084106445,"[0, 0, 0, 0, 6, 12, 18, 22, 22, 27, 18, 0, 0, 29]","""[0, 1, 6, 8, 6, 6, 4, 5, 5, 2, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04519486427307129,0.00047969818115234375,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 3, 9, 6, 4, 3, 8, 7, 6, 3, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 9, 6, 4, 3, 8, 7, 6, 3, 6, 79, 51, 0]"
j10,1,stnu,600,True,34,0.46723175048828125,0.003989696502685547,"[0, 0, 0, 0, 9, 13, 16, 24, 24, 31, 16, 0, 0, 34]","""[0, 3, 9, 6, 4, 3, 8, 7, 6, 3, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04589080810546875,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 7, 12, 6, 6, 5, 6, 6, 2, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 12, 6, 6, 5, 6, 6, 2, 5, 79, 51, 0]"
j10,1,stnu,600,True,32,0.43441033363342285,0.002991914749145508,"[0, 0, 0, 0, 7, 13, 19, 24, 24, 30, 19, 0, 0, 32]","""[0, 1, 7, 12, 6, 6, 5, 6, 6, 2, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05789065361022949,0.000997304916381836,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 7, 11, 3, 2, 7, 6, 7, 6, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 11, 3, 2, 7, 6, 7, 6, 5, 79, 51, 0]"
j10,1,stnu,600,True,32,0.44301581382751465,0.003989219665527344,"[0, 0, 0, 0, 7, 11, 13, 20, 20, 26, 13, 0, 0, 32]","""[0, 2, 7, 11, 3, 2, 7, 6, 7, 6, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05552029609680176,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 7, 11, 2, 3, 4, 4, 6, 2, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 7, 11, 2, 3, 4, 4, 6, 2, 6, 79, 51, 0]"
j10,1,stnu,600,True,24,0.4304792881011963,0.0029921531677246094,"[0, 0, 0, 0, 7, 11, 14, 18, 18, 22, 14, 0, 0, 24]","""[0, 4, 7, 11, 2, 3, 4, 4, 6, 2, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05310392379760742,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 3, 8, 11, 3, 2, 8, 9, 4, 4, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 8, 11, 3, 2, 8, 9, 4, 4, 4, 79, 51, 0]"
j10,1,stnu,600,True,34,0.4325432777404785,0.003973245620727539,"[0, 0, 0, 0, 8, 11, 13, 21, 21, 30, 13, 0, 0, 34]","""[0, 3, 8, 11, 3, 2, 8, 9, 4, 4, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.050377607345581055,0.0009899139404296875,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 7, 11, 5, 5, 6, 8, 7, 3, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 7, 11, 5, 5, 6, 8, 7, 3, 2, 79, 51, 0]"
j10,1,stnu,600,True,34,0.4388408660888672,0.003989458084106445,"[0, 0, 0, 0, 7, 12, 17, 23, 23, 31, 17, 0, 0, 34]","""[0, 4, 7, 11, 5, 5, 6, 8, 7, 3, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05795598030090332,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 7, 8, 4, 5, 7, 8, 5, 4, 3, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 7, 8, 4, 5, 7, 8, 5, 4, 3, 79, 51, 0]"
j10,1,stnu,600,True,35,0.48743557929992676,0.002991914749145508,"[0, 0, 0, 0, 7, 11, 16, 23, 23, 31, 16, 0, 0, 35]","""[0, 4, 7, 8, 4, 5, 7, 8, 5, 4, 3, 79, 51, 0]"""
