instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,True,25,0.04892086982727051,0.3498203754425049,"[0, 0, 0, 0, 8, 4, 9, 13, 11, 10, 20, 0, 0, 0, 0, 0, 0, 25]","[0, 9, 4, 8, 1, 1, 2, 7, 1, 2, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,True,13,0.051560401916503906,0.0010230541229248047,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 6, 2, 2, 1, 2, 2, 4, 1, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,16,0.051560401916503906,0.5407207012176514,"[0, 0, 0, 0, 6, 6, 8, 8, 10, 4, 10, 0, 0, 0, 0, 0, 0, 16]","[0, 3, 6, 2, 2, 1, 2, 2, 4, 1, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04997539520263672,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 2, 5, 2, 3, 2, 3, 4, 3, 7, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,17,0.04997539520263672,0.4342763423919678,"[0, 0, 0, 0, 5, 4, 7, 7, 10, 5, 10, 0, 0, 0, 0, 0, 0, 16]","[0, 5, 2, 5, 2, 3, 2, 3, 4, 3, 7, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,True,13,0.05239987373352051,0.0010004043579101562,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 2, 2, 3, 1, 1, 1, 1, 4, 2, 3, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,12,0.05239987373352051,0.4303314685821533,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 12]","[0, 2, 2, 3, 1, 1, 1, 1, 4, 2, 3, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.0521242618560791,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 2, 6, 4, 1, 1, 3, 1, 4, 2, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,16,0.0521242618560791,0.4480288028717041,"[0, 0, 0, 0, 6, 6, 7, 7, 10, 4, 10, 0, 0, 0, 0, 0, 0, 16]","[0, 2, 6, 4, 1, 1, 3, 1, 4, 2, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.054151058197021484,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 3, 2, 2, 1, 3, 2, 3, 3, 7, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,16,0.054151058197021484,0.3124353885650635,"[0, 0, 0, 0, 4, 4, 6, 6, 9, 4, 9, 0, 0, 0, 0, 0, 0, 16]","[0, 4, 3, 2, 2, 1, 3, 2, 3, 3, 7, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04669189453125,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 2, 6, 2, 1, 1, 2, 1, 2, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,11,0.04669189453125,0.40401124954223633,"[0, 0, 0, 0, 5, 4, 7, 7, 9, 5, 9, 0, 0, 0, 0, 0, 0, 10]","[0, 5, 2, 6, 2, 1, 1, 2, 1, 2, 2, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05216026306152344,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 6, 7, 1, 3, 2, 3, 3, 1, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,14,0.05216026306152344,0.5299808979034424,"[0, 0, 0, 0, 6, 6, 9, 7, 11, 6, 11, 0, 0, 0, 0, 0, 0, 14]","[0, 3, 6, 7, 1, 3, 2, 3, 3, 1, 2, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05475902557373047,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 2, 6, 1, 3, 3, 1, 4, 1, 4, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,14,0.05475902557373047,0.49575281143188477,"[0, 0, 0, 0, 4, 4, 7, 6, 10, 4, 10, 0, 0, 0, 0, 0, 0, 14]","[0, 3, 2, 6, 1, 3, 3, 1, 4, 1, 4, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.048834800720214844,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 8, 6, 5, 1, 5, 1, 8, 3, 8, 79, 51, 0]"""
j10,1,reactive,600,True,27,0.048834800720214844,0.2081444263458252,"[0, 0, 0, 2, 8, 13, 14, 22, 19, 23, 14, 0, 0, 27]","[0, 2, 8, 6, 5, 1, 5, 1, 8, 3, 8, 79, 51, 0]"
j10,1,stnu,600,True,42,0.4209325313568115,0.003996372222900391,"[0, 0, 0, 0, 10, 15, 21, 26, 26, 35, 21, 0, 0, 42]","""[0, 4, 10, 12, 5, 6, 5, 9, 8, 7, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05516409873962402,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 10, 5, 4, 2, 3, 1, 5, 2, 7, 79, 51, 0]"""
j10,1,reactive,600,True,25,0.05516409873962402,0.27942657470703125,"[0, 0, 0, 1, 10, 14, 16, 19, 20, 20, 16, 0, 0, 24]","[0, 1, 10, 5, 4, 2, 3, 1, 5, 2, 7, 79, 51, 0]"
j10,1,stnu,600,True,28,0.41103291511535645,0.003989219665527344,"[0, 0, 0, 0, 5, 12, 16, 19, 19, 26, 16, 0, 0, 28]","""[0, 4, 5, 12, 4, 4, 3, 7, 5, 2, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05079293251037598,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 9, 6, 5, 2, 8, 2, 3, 5, 7, 79, 51, 0]"""
j10,1,reactive,600,True,31,0.05079293251037598,0.3840169906616211,"[0, 0, 0, 2, 9, 14, 16, 24, 24, 26, 16, 0, 0, 31]","[0, 2, 9, 6, 5, 2, 8, 2, 3, 5, 7, 79, 51, 0]"
j10,1,stnu,600,True,38,0.436342716217041,0.004000425338745117,"[0, 0, 0, 0, 7, 12, 16, 24, 24, 31, 16, 0, 0, 38]","""[0, 4, 7, 6, 5, 4, 8, 7, 3, 7, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.05048871040344238,0.000997304916381836,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 5, 4, 1, 6, 1, 6, 2, 5, 79, 51, 0]"""
j10,1,reactive,600,True,25,0.05048871040344238,0.13638019561767578,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 25]","[0, 1, 5, 5, 4, 1, 6, 1, 6, 2, 5, 79, 51, 0]"
j10,1,stnu,600,True,34,0.4077742099761963,0.002991914749145508,"[0, 0, 0, 0, 5, 12, 16, 22, 22, 31, 16, 0, 0, 34]","""[0, 2, 5, 12, 4, 4, 6, 9, 6, 3, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.04880118370056152,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 6, 10, 4, 1, 8, 2, 6, 3, 4, 79, 51, 0]"""
j10,1,reactive,600,True,27,0.04880118370056152,0.23589086532592773,"[0, 0, 0, 1, 8, 12, 13, 21, 21, 23, 13, 0, 0, 27]","[0, 1, 6, 10, 4, 1, 8, 2, 6, 3, 4, 79, 51, 0]"
j10,1,stnu,600,True,34,0.44684386253356934,0.003985166549682617,"[0, 0, 0, 0, 5, 12, 16, 24, 24, 29, 16, 0, 0, 34]","""[0, 4, 5, 12, 4, 4, 8, 5, 6, 5, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,34,0.05097556114196777,0.0,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 3, 6, 8, 3, 6, 5, 4, 3, 5, 2, 79, 51, 0]"""
j10,1,reactive,600,True,34,0.05097556114196777,0.27393627166748047,"[0, 0, 0, 0, 8, 12, 18, 23, 23, 29, 18, 0, 0, 34]","[0, 3, 6, 8, 3, 6, 5, 4, 3, 5, 2, 79, 51, 0]"
j10,1,stnu,600,True,29,0.4261765480041504,0.003989458084106445,"[0, 0, 0, 0, 6, 9, 15, 20, 20, 24, 15, 0, 0, 29]","""[0, 3, 6, 8, 3, 6, 5, 4, 3, 5, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.041684627532958984,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 6, 9, 4, 1, 3, 1, 8, 6, 5, 79, 51, 0]"""
j10,1,reactive,600,True,27,0.041684627532958984,0.2465355396270752,"[0, 0, 0, 2, 8, 12, 13, 19, 19, 20, 13, 0, 0, 27]","[0, 2, 6, 9, 4, 1, 3, 1, 8, 6, 5, 79, 51, 0]"
j10,1,stnu,600,True,31,0.4120314121246338,0.003998279571533203,"[0, 0, 0, 0, 8, 12, 18, 21, 21, 26, 18, 0, 0, 31]","""[0, 2, 8, 6, 4, 6, 3, 5, 8, 5, 2, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.054978132247924805,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 8, 2, 1, 4, 1, 4, 5, 3, 79, 51, 0]"""
j10,1,reactive,600,True,25,0.054978132247924805,0.24906349182128906,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 25]","[0, 1, 8, 8, 2, 1, 4, 1, 4, 5, 3, 79, 51, 0]"
j10,1,stnu,600,True,29,0.4173886775970459,0.003972530364990234,"[0, 0, 0, 0, 6, 8, 14, 18, 18, 22, 14, 0, 0, 29]","""[0, 2, 6, 6, 2, 6, 4, 4, 4, 7, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05488872528076172,inf,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 2, 9, 11, 3, 4, 4, 5, 5, 4, 6, 79, 51, 0]"""
j10,1,reactive,600,True,33,0.05488872528076172,0.29895830154418945,"[0, 0, 0, 0, 9, 12, 16, 22, 22, 29, 16, 0, 0, 33]","[0, 2, 9, 11, 3, 4, 4, 5, 5, 4, 6, 79, 51, 0]"
j10,1,stnu,600,True,29,0.4138641357421875,0.003989219665527344,"[0, 0, 0, 0, 9, 12, 16, 20, 20, 25, 16, 0, 0, 29]","""[0, 2, 9, 11, 3, 4, 4, 5, 5, 4, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.053812503814697266,0.001031637191772461,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 7, 8, 2, 2, 3, 1, 6, 3, 6, 79, 51, 0]"""
j10,1,reactive,600,True,25,0.053812503814697266,0.2112417221069336,"[0, 0, 0, 1, 8, 12, 14, 20, 19, 21, 14, 0, 0, 25]","[0, 1, 7, 8, 2, 2, 3, 1, 6, 3, 6, 79, 51, 0]"
j10,1,stnu,600,True,26,0.41133666038513184,0.0040090084075927734,"[0, 0, 0, 0, 6, 9, 12, 15, 15, 22, 12, 0, 0, 26]","""[0, 2, 6, 9, 2, 3, 3, 7, 6, 4, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.051647186279296875,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 12, 3, 5, 6, 1, 2, 3, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,38,0.051647186279296875,0.25417280197143555,"[0, 0, 0, 12, 12, 17, 23, 25, 12, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 38]","[0, 5, 12, 3, 5, 6, 1, 2, 3, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.43436336517333984,0.006981372833251953,"[0, 0, 0, 12, 12, 17, 23, 24, 12, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 5, 12, 3, 5, 6, 1, 2, 3, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05390477180480957,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 10, 3, 9, 7, 1, 3, 1, 12, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,42,0.05390477180480957,0.2991809844970703,"[0, 0, 0, 10, 10, 19, 29, 26, 10, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 41]","[0, 4, 10, 3, 9, 7, 1, 3, 1, 12, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,42,0.4386425018310547,0.007979154586791992,"[0, 0, 0, 10, 10, 19, 26, 27, 10, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 42]","""[0, 4, 10, 3, 9, 7, 1, 3, 1, 12, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.059980154037475586,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 6, 11, 1, 7, 4, 1, 3, 1, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,35,0.059980154037475586,0.27313733100891113,"[0, 0, 0, 11, 11, 18, 23, 25, 11, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 35]","[0, 6, 11, 1, 7, 4, 1, 3, 1, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,33,0.4812326431274414,0.007978439331054688,"[0, 0, 0, 11, 11, 18, 22, 23, 11, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 6, 11, 1, 7, 4, 1, 3, 1, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06367635726928711,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 8, 4, 4, 9, 3, 1, 3, 9, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,38,0.06367635726928711,0.3418467044830322,"[0, 0, 0, 9, 9, 16, 26, 25, 9, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 36]","[0, 4, 8, 4, 4, 9, 3, 1, 3, 9, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,34,0.43137097358703613,0.00797891616821289,"[0, 0, 0, 8, 8, 12, 21, 24, 8, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 4, 8, 4, 4, 9, 3, 1, 3, 9, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06011009216308594,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 10, 3, 8, 5, 1, 3, 3, 6, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,34,0.06011009216308594,0.2539191246032715,"[0, 0, 0, 10, 10, 18, 23, 25, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 34]","[0, 5, 10, 3, 8, 5, 1, 3, 3, 6, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
