instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 8, 3, 5, 7, 3, 1, 1, 6, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,30,0.4925060272216797,0.007979869842529297,"[0, 0, 0, 8, 8, 13, 20, 23, 8, 24, 24, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 3, 8, 3, 5, 7, 3, 1, 1, 6, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.047873735427856445,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 3, 11, 1, 6, 5, 2, 2, 2, 6, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 11, 1, 6, 5, 2, 2, 2, 6, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,32,0.46483397483825684,0.007983922958374023,"[0, 0, 0, 11, 11, 17, 22, 24, 11, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 3, 11, 1, 6, 5, 2, 2, 2, 6, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.064666748046875,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 6, 10, 3, 8, 5, 3, 3, 3, 6, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 10, 3, 8, 5, 3, 3, 3, 6, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,35,0.460252046585083,0.00797891616821289,"[0, 0, 0, 10, 10, 18, 23, 26, 10, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 6, 10, 3, 8, 5, 3, 3, 3, 6, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05958700180053711,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 10, 4, 9, 4, 3, 3, 1, 10, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 4, 9, 4, 3, 3, 1, 10, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,39,0.44355225563049316,0.00797891616821289,"[0, 0, 0, 10, 10, 19, 23, 26, 10, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 4, 10, 4, 9, 4, 3, 3, 1, 10, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.054067373275756836,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 7, 6, 4, 5, 5, 2, 3, 1, 11, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 6, 4, 5, 5, 2, 3, 1, 11, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,33,0.4753379821777344,0.007978439331054688,"[0, 0, 0, 6, 7, 12, 17, 19, 7, 22, 22, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 7, 6, 4, 5, 5, 2, 3, 1, 11, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04718279838562012,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 5, 12, 1, 8, 7, 1, 1, 2, 12, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 12, 1, 8, 7, 1, 1, 2, 12, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,41,0.43763113021850586,0.007946252822875977,"[0, 0, 0, 12, 12, 20, 27, 28, 12, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 41]","""[0, 5, 12, 1, 8, 7, 1, 1, 2, 12, 6, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.059438467025756836,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 11, 1, 7, 4, 2, 1, 3, 6, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 11, 1, 7, 4, 2, 1, 3, 6, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,31,0.4715862274169922,0.008007049560546875,"[0, 0, 0, 11, 11, 18, 22, 24, 11, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 31]","""[0, 4, 11, 1, 7, 4, 2, 1, 3, 6, 5, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05968952178955078,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 12, 3, 7, 4, 3, 3, 2, 7, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 12, 3, 7, 4, 3, 3, 2, 7, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,36,0.46151089668273926,0.007978439331054688,"[0, 0, 0, 12, 12, 19, 23, 26, 12, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 2, 12, 3, 7, 4, 3, 3, 2, 7, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0516965389251709,inf,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 12, 4, 8, 4, 1, 3, 3, 6, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 12, 4, 8, 4, 1, 3, 3, 6, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
j10,1,stnu,600,True,34,0.5111567974090576,0.006981372833251953,"[0, 0, 0, 12, 12, 20, 24, 25, 12, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 4, 12, 4, 8, 4, 1, 3, 3, 6, 2, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,proactive_quantile_0.9,600,True,36,0.05044436454772949,0.001001119613647461,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 7, 6, 4, 7, 4, 2, 1, 3, 6, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"""
j10,1,reactive,600,False,inf,0.05044436454772949,0.3423035144805908,"[0, 0, 0, 9, 9, 16, 23, 25, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 7, 6, 4, 7, 4, 2, 1, 3, 6, 4, 54, 34, 57, 53, 42, 68, 37, 70, 0]"
