instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,True,36,0.06049799919128418,0.12776708602905273,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36]","[0, 4, 2, 10, 2, 2, 6, 5, 12, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,30,0.4107639789581299,0.008972644805908203,"[0, 0, 0, 2, 4, 6, 12, 8, 18, 17, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 4, 2, 10, 2, 2, 6, 5, 12, 5, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.05812406539916992,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 6, 2, 6, 1, 4, 12, 8, 6, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 6, 1, 4, 12, 8, 6, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,29,0.439424991607666,0.007978439331054688,"[0, 0, 0, 2, 6, 7, 11, 11, 23, 12, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 6, 2, 6, 1, 4, 12, 8, 6, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,34,0.06047773361206055,0.0009968280792236328,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 5, 2, 9, 1, 2, 6, 7, 11, 6, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,35,0.06047773361206055,0.22819733619689941,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35]","[0, 5, 2, 9, 1, 2, 6, 7, 11, 6, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,28,0.4498565196990967,0.007978439331054688,"[0, 0, 0, 2, 5, 6, 11, 8, 17, 17, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 5, 2, 9, 1, 2, 6, 7, 11, 6, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,34,0.06533575057983398,0.003008127212524414,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 5, 2, 8, 1, 2, 10, 5, 12, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,36,0.06533575057983398,0.1389021873474121,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36]","[0, 5, 2, 8, 1, 2, 10, 5, 12, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,32,0.4352381229400635,0.007978439331054688,"[0, 0, 0, 2, 5, 6, 10, 8, 20, 15, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 5, 2, 8, 1, 2, 10, 5, 12, 3, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.05911374092102051,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 3, 2, 10, 2, 4, 12, 5, 9, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 10, 2, 4, 12, 5, 9, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,33,0.41962361335754395,0.007978677749633789,"[0, 0, 0, 2, 3, 5, 12, 9, 24, 18, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 3, 2, 10, 2, 4, 12, 5, 9, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,40,0.052199602127075195,0.0003559589385986328,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 8, 6, 2, 2, 7, 5, 5, 3, 3, 79, 51, 0]"""
j10,1,reactive,600,True,34,0.052199602127075195,0.15146470069885254,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 31, 19, 0, 0, 34]","[0, 1, 8, 6, 2, 2, 7, 5, 5, 3, 3, 79, 51, 0]"
j10,1,stnu,600,True,27,0.4145946502685547,0.0039904117584228516,"[0, 0, 0, 0, 8, 10, 12, 19, 19, 24, 12, 0, 0, 27]","""[0, 1, 8, 6, 2, 2, 7, 5, 5, 3, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,False,inf,0.06386089324951172,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 10, 6, 6, 4, 3, 9, 6, 3, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 6, 6, 4, 3, 9, 6, 3, 5, 79, 51, 0]"
j10,1,stnu,600,True,35,0.44573116302490234,0.003022432327270508,"[0, 0, 0, 0, 10, 16, 20, 23, 23, 32, 20, 0, 0, 35]","""[0, 1, 10, 6, 6, 4, 3, 9, 6, 3, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.055800437927246094,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 8, 9, 3, 4, 6, 5, 8, 4, 5, 79, 51, 0]"""
j10,1,reactive,600,True,38,0.055800437927246094,0.19801735877990723,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 38]","[0, 2, 8, 9, 3, 4, 6, 5, 8, 4, 5, 79, 51, 0]"
j10,1,stnu,600,True,30,0.4210062026977539,0.004960298538208008,"[0, 0, 0, 0, 8, 11, 15, 21, 21, 26, 15, 0, 0, 30]","""[0, 2, 8, 9, 3, 4, 6, 5, 8, 4, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05676078796386719,0.0010013580322265625,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 5, 7, 6, 3, 8, 6, 8, 5, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 5, 7, 6, 3, 8, 6, 8, 5, 6, 79, 51, 0]"
j10,1,stnu,600,True,33,0.46869802474975586,0.003993988037109375,"[0, 0, 0, 0, 5, 11, 14, 22, 22, 28, 14, 0, 0, 33]","""[0, 4, 5, 7, 6, 3, 8, 6, 8, 5, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.047936439514160156,0.0004999637603759766,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 9, 11, 6, 5, 6, 5, 6, 6, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 11, 6, 5, 6, 5, 6, 6, 6, 79, 51, 0]"
j10,1,stnu,600,True,37,0.40496826171875,0.0040302276611328125,"[0, 0, 0, 0, 9, 15, 20, 26, 26, 31, 20, 0, 0, 37]","""[0, 1, 9, 11, 6, 5, 6, 5, 6, 6, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.0547490119934082,0.0009984970092773438,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 3, 7, 10, 2, 6, 6, 5, 8, 3, 3, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 7, 10, 2, 6, 6, 5, 8, 3, 3, 79, 51, 0]"
j10,1,stnu,600,True,30,0.4085659980773926,0.003989458084106445,"[0, 0, 0, 0, 7, 10, 16, 22, 22, 27, 16, 0, 0, 30]","""[0, 3, 7, 10, 2, 6, 6, 5, 8, 3, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.0488736629486084,0.0010101795196533203,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 9, 8, 3, 3, 4, 7, 7, 6, 2, 79, 51, 0]"""
j10,1,reactive,600,True,39,0.0488736629486084,0.1619100570678711,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 33, 19, 0, 0, 39]","[0, 2, 9, 8, 3, 3, 4, 7, 7, 6, 2, 79, 51, 0]"
j10,1,stnu,600,True,32,0.427659273147583,0.003989458084106445,"[0, 0, 0, 0, 9, 12, 15, 19, 19, 26, 15, 0, 0, 32]","""[0, 2, 9, 8, 3, 3, 4, 7, 7, 6, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.0518794059753418,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 3, 7, 10, 4, 3, 3, 8, 3, 4, 2, 79, 51, 0]"""
j10,1,reactive,600,True,38,0.0518794059753418,0.1821913719177246,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 38]","[0, 3, 7, 10, 4, 3, 3, 8, 3, 4, 2, 79, 51, 0]"
j10,1,stnu,600,True,29,0.41156482696533203,0.0029921531677246094,"[0, 0, 0, 0, 7, 11, 14, 17, 17, 25, 14, 0, 0, 29]","""[0, 3, 7, 10, 4, 3, 3, 8, 3, 4, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,False,inf,0.05114889144897461,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 10, 6, 2, 4, 3, 6, 4, 3, 3, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 6, 2, 4, 3, 6, 4, 3, 3, 79, 51, 0]"
j10,1,stnu,600,True,28,0.4065098762512207,0.003989458084106445,"[0, 0, 0, 0, 10, 12, 16, 19, 19, 25, 16, 0, 0, 28]","""[0, 2, 10, 6, 2, 4, 3, 6, 4, 3, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,False,inf,0.054779052734375,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 10, 9, 4, 2, 4, 7, 7, 3, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 9, 4, 2, 4, 7, 7, 3, 4, 79, 51, 0]"
j10,1,stnu,600,True,30,0.4207797050476074,0.003989219665527344,"[0, 0, 0, 0, 10, 14, 16, 20, 20, 27, 16, 0, 0, 30]","""[0, 4, 10, 9, 4, 2, 4, 7, 7, 3, 4, 79, 51, 0]"""
