instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 1, 8, 1, 10, 3, 10, 2, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,28,0.4193458557128906,0.010970592498779297,"[0, 0, 0, 1, 4, 5, 8, 8, 20, 15, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 4, 1, 6, 1, 3, 12, 7, 8, 5, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.06482553482055664,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 2, 10, 3, 8, 3, 7, 6, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 1, 2, 10, 3, 8, 3, 7, 6, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,28,0.437450647354126,0.008976221084594727,"[0, 0, 0, 1, 4, 6, 13, 7, 21, 21, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 4, 1, 12, 2, 1, 8, 9, 7, 6, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,True,33,0.06418848037719727,0.0030503273010253906,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 8, 1, 5, 2, 10, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 2, 8, 1, 5, 2, 10, 2, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,36,0.40719008445739746,0.008945703506469727,"[0, 0, 0, 1, 5, 6, 14, 10, 25, 18, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 5, 1, 13, 1, 4, 11, 9, 11, 2, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05442070960998535,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 3, 6, 1, 5, 2, 10, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 3, 6, 1, 5, 2, 10, 4, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,28,0.45223236083984375,0.007971525192260742,"[0, 0, 0, 1, 3, 4, 8, 7, 16, 12, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 3, 1, 7, 1, 3, 8, 9, 12, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05395817756652832,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 1, 2, 10, 4, 6, 3, 6, 2, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 1, 2, 10, 4, 6, 3, 6, 2, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,32,0.483379602432251,0.008967876434326172,"[0, 0, 0, 1, 8, 9, 11, 11, 20, 16, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 8, 1, 10, 1, 2, 9, 9, 12, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.0579526424407959,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 2, 2, 2, 10, 4, 6, 3, 8, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 2, 2, 10, 4, 6, 3, 8, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,29,0.424144983291626,0.007978439331054688,"[0, 0, 0, 2, 6, 8, 10, 10, 18, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29]","""[0, 6, 2, 6, 2, 2, 8, 7, 11, 6, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05791306495666504,inf,"[0, 0, 0, 12, 1, 9, 17, 14, 25, 25, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 2, 2, 9, 4, 8, 3, 6, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 2, 2, 9, 4, 8, 3, 6, 4, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,32,0.4114995002746582,0.007979154586791992,"[0, 0, 0, 2, 6, 7, 13, 8, 24, 19, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 6, 2, 11, 1, 1, 11, 8, 8, 5, 6, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05369400978088379,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 6, 4, 1, 2, 3, 2, 3, 1, 4, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 4, 1, 2, 3, 2, 3, 1, 4, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.039901018142700195,inf,"[0, 0, 0, 0, 6, 4, 7, 13, 10, 10, 20, 0, 0, 0, 0, 0, 0, 77]","""[0, 9, 6, 8, 2, 1, 3, 5, 3, 3, 9, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 9, 6, 8, 2, 1, 3, 5, 3, 3, 9, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.057802677154541016,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 6, 7, 1, 3, 1, 1, 1, 1, 3, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 7, 1, 3, 1, 1, 1, 1, 3, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.039869070053100586,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 4, 7, 1, 3, 1, 3, 1, 3, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 4, 7, 1, 3, 1, 3, 1, 3, 2, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.05494260787963867,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 6, 6, 1, 3, 2, 1, 1, 2, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 6, 6, 1, 3, 2, 1, 1, 2, 2, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.047477006912231445,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 5, 7, 1, 1, 2, 1, 3, 1, 7, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 5, 7, 1, 1, 2, 1, 3, 1, 7, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04454231262207031,inf,"[0, 0, 0, 0, 6, 4, 7, 13, 10, 10, 20, 0, 0, 0, 0, 0, 0, 77]","""[0, 13, 5, 4, 1, 3, 3, 5, 4, 3, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 13, 5, 4, 1, 3, 3, 5, 4, 3, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04923892021179199,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 2, 7, 2, 2, 3, 3, 1, 3, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 7, 2, 2, 3, 3, 1, 3, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.04678535461425781,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 2, 6, 2, 3, 3, 2, 2, 1, 4, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 6, 2, 3, 3, 2, 2, 1, 4, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,False,inf,0.0412905216217041,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 4, 6, 5, 2, 2, 2, 1, 2, 3, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 6, 5, 2, 2, 2, 1, 2, 3, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,proactive_quantile_0.9,600,True,25,0.04791569709777832,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 6, 6, 4, 1, 5, 1, 6, 2, 3, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 6, 6, 4, 1, 5, 1, 6, 2, 3, 79, 51, 0]"
j10,1,stnu,600,True,38,0.46254563331604004,0.003989219665527344,"[0, 0, 0, 0, 9, 13, 17, 22, 22, 31, 17, 0, 0, 38]","""[0, 3, 9, 11, 4, 4, 5, 9, 6, 7, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.042371273040771484,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 8, 5, 2, 2, 6, 2, 5, 2, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 5, 2, 2, 6, 2, 5, 2, 5, 79, 51, 0]"
j10,1,stnu,600,True,34,0.5644576549530029,0.004019975662231445,"[0, 0, 0, 0, 10, 12, 18, 24, 24, 31, 18, 0, 0, 34]","""[0, 1, 10, 9, 2, 6, 6, 7, 5, 3, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05623626708984375,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 9, 8, 4, 2, 7, 1, 7, 2, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 8, 4, 2, 7, 1, 7, 2, 5, 79, 51, 0]"
j10,1,stnu,600,True,41,0.4400060176849365,0.003989458084106445,"[0, 0, 0, 0, 9, 13, 18, 25, 25, 34, 18, 0, 0, 41]","""[0, 4, 9, 7, 4, 5, 7, 9, 7, 7, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05632758140563965,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 7, 10, 4, 1, 3, 2, 5, 3, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 7, 10, 4, 1, 3, 2, 5, 3, 7, 79, 51, 0]"
j10,1,stnu,600,True,29,0.5177822113037109,0.003989219665527344,"[0, 0, 0, 0, 8, 12, 16, 19, 19, 25, 16, 0, 0, 29]","""[0, 1, 8, 6, 4, 4, 3, 6, 5, 4, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05311989784240723,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 5, 7, 5, 1, 3, 1, 8, 3, 8, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 5, 7, 5, 1, 3, 1, 8, 3, 8, 79, 51, 0]"
j10,1,stnu,600,True,28,0.46176600456237793,0.006990194320678711,"[0, 0, 0, 0, 7, 12, 17, 20, 20, 26, 17, 0, 0, 28]","""[0, 2, 7, 11, 5, 5, 3, 6, 8, 2, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.04486656188964844,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 6, 10, 5, 2, 7, 2, 4, 2, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 10, 5, 2, 7, 2, 4, 2, 7, 79, 51, 0]"
j10,1,stnu,600,True,37,0.4954805374145508,0.0040094852447509766,"[0, 0, 0, 0, 9, 14, 17, 24, 24, 33, 17, 0, 0, 37]","""[0, 1, 9, 12, 5, 3, 7, 9, 4, 4, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05392765998840332,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 9, 10, 3, 2, 3, 1, 4, 5, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 9, 10, 3, 2, 3, 1, 4, 5, 5, 79, 51, 0]"
j10,1,stnu,600,True,28,0.4105081558227539,0.003996849060058594,"[0, 0, 0, 0, 9, 12, 15, 18, 18, 26, 15, 0, 0, 28]","""[0, 1, 9, 11, 3, 3, 3, 8, 4, 2, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,True,25,0.05227184295654297,0.0,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 8, 9, 3, 2, 4, 2, 3, 4, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 8, 9, 3, 2, 4, 2, 3, 4, 5, 79, 51, 0]"
j10,1,stnu,600,True,30,0.485304594039917,0.003989458084106445,"[0, 0, 0, 0, 10, 13, 16, 20, 20, 24, 16, 0, 0, 30]","""[0, 1, 10, 7, 3, 3, 4, 4, 3, 6, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.05873370170593262,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 5, 8, 5, 1, 5, 2, 6, 3, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 8, 5, 1, 5, 2, 6, 3, 7, 79, 51, 0]"
j10,1,stnu,600,True,30,0.4292421340942383,0.0039899349212646484,"[0, 0, 0, 0, 7, 12, 15, 20, 20, 26, 15, 0, 0, 30]","""[0, 3, 7, 6, 5, 3, 5, 6, 6, 4, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.9,600,False,inf,0.057430267333984375,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 1, 10, 10, 6, 1, 6, 1, 7, 5, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 1, 10, 10, 6, 1, 6, 1, 7, 5, 6, 79, 51, 0]"
j10,1,stnu,600,True,35,0.4895436763763428,0.003989219665527344,"[0, 0, 0, 0, 6, 12, 17, 23, 23, 32, 17, 0, 0, 35]","""[0, 2, 6, 8, 6, 5, 6, 9, 7, 3, 4, 79, 51, 0]"""
